32834.722459,28105.518223,24058.129981,20608.998776,17661.585835,15149.495499,12990.084861,11156.050492,9585.241088,8246.464389,7104.031358,6132.300688,5373.939668,4657.902269,4041.607516,3517.139156,3076.114591,2694.626998,2368.923413,2084.257113,1845.832175,1642.04192,1467.619578,1319.171917,1197.615996,1084.311888,996.706558,913.393858,852.64523,788.715618,740.103997,698.143506,661.577484,630.940645,606.356535,584.809637,565.471701,550.59323,535.472936,524.964644,514.126391,505.418732,502.347403,493.819525,486.068263,481.797277,477.936529,474.326629,476.567037,469.326998
32776.809698,28048.536989,23995.825271,20551.924341,17607.687746,15087.922688,12938.383716,11096.465435,9526.029,8187.108633,7044.199699,6072.124832,5311.947062,4587.532266,3981.048407,3452.725227,3011.207613,2627.078112,2297.264053,2015.754885,1777.399031,1574.544993,1396.83783,1247.10145,1120.068566,1012.43643,918.724789,840.76368,778.317,714.351424,665.688036,622.969853,587.542878,556.403707,530.711431,513.653149,490.133426,473.995764,458.259842,452.48595,436.141613,427.441214,422.7948,416.641021,410.511774,410.826881,406.805202,399.108904,394.697626,398.002737
32750.519682,28013.274799,23969.445584,20522.440734,17568.276418,15044.043442,12910.225081,11059.41943,9489.18452,8147.228443,7003.799406,6032.06386,5267.914577,4545.36884,3932.278699,3410.329004,2963.428938,2576.829929,2253.928042,1966.751085,1732.612712,1523.206,1346.361992,1197.481791,1069.441666,965.611731,867.438762,787.434526,720.308448,662.688203,618.502119,569.64215,534.110373,502.789952,477.399177,455.153022,435.353883,424.355027,410.509606,393.197904,389.192672,375.188395,375.459584,364.574015,360.005078,356.214812,348.028455,343.700924,342.073094,344.179354
32737.174735,28120.467457,23954.468526,20508.697002,17556.072178,15038.918041,12879.204652,11042.938846,9473.819332,8135.941597,6983.059386,6012.695207,5239.027204,4531.468688,3918.841683,3390.224454,2942.890655,2555.330794,2223.198696,1942.035209,1700.901052,1494.780546,1319.148988,1167.797245,1046.488001,930.930764,838.450899,757.526464,688.658299,630.484516,580.640498,536.360937,502.278819,471.086483,449.25668,421.360836,403.1307,385.868242,371.206249,360.726494,350.324713,346.593562,334.336627,329.908034,323.488296,317.266049,318.83524,309.979767,313.336766,310.268498
32750.772626,28012.956183,23968.369166,20511.171621,17565.357032,15099.072315,12889.737268,11050.37181,9479.678766,8140.511095,6990.992689,6016.928384,5244.868834,4520.687058,3918.217432,3389.097965,2940.53301,2550.363654,2219.835761,1937.946634,1698.903088,1487.556208,1322.797446,1167.212562,1032.489598,922.366055,828.562827,747.831812,678.222447,619.953918,573.95223,526.675078,488.638149,460.787006,438.561511,410.741078,390.363089,374.881078,360.129863,358.406619,336.815537,329.097052,321.528594,316.89497,309.340112,305.182721,300.954845,297.651831,295.119929,292.649632
32784.739452,28023.020878,24001.095522,20533.280896,17597.367922,15075.985059,12918.179111,11077.175359,9507.452009,8163.227374,7018.659575,6042.156521,5275.860231,4555.419407,3938.655879,3408.291863,2959.08103,2570.162036,2239.284989,1961.467501,1716.699402,1504.741648,1331.030489,1179.256574,1047.383866,941.155163,847.587697,760.081801,690.358662,630.944023,580.910418,537.6743,500.31838,475.174475,439.775344,418.384505,398.450836,382.411359,372.222933,356.722266,346.103816,337.048942,328.100484,328.290161,320.098446,318.581192,308.300932,305.064138,302.292663,305.162939
32824.150581,28097.26855,24053.136188,20597.579549,17651.564017,15120.910177,12961.303434,11128.177629,9555.52224,8215.045719,7065.91936,6088.890748,5317.216815,4602.058874,3981.259761,3454.556368,3005.718466,2616.263912,2282.039053,1999.112296,1754.899178,1546.889205,1368.185216,1217.788191,1083.656887,973.629624,876.61185,792.163482,722.619122,663.095509,611.937122,568.507544,531.769315,502.727253,471.762226,448.033739,431.627445,414.724041,399.972832,384.889454,376.954427,360.693293,355.725218,348.310754,341.201475,338.881558,336.082708,331.769234,326.243445,326.598614
32907.980552,28172.242156,24129.615775,20660.419006,17718.176061,15198.175129,13045.479193,11202.633584,9627.764866,8284.961247,7135.463857,6158.428012,5388.383297,4660.955494,4050.454933,3518.351089,3065.096027,2678.680932,2346.117069,2061.435606,1814.666855,1610.102303,1424.933662,1275.409519,1139.710788,1025.938251,936.128631,852.411755,774.523817,720.892987,662.710076,621.372919,579.326064,540.382001,497.268004,463.878417,459.373225,406.368135,390.504274,427.74886,395.439825,384.331577,396.399294,388.286004,382.708629,378.636796,372.731881,365.860374,358.341433,348.854798
33015.802186,28268.800551,24220.853538,20768.782126,17827.151371,15294.263276,13139.98875,11294.844379,9719.885396,8373.975348,7225.097887,6249.315383,5473.252735,4751.768198,4139.306596,3607.16071,3151.871105,2763.335767,2428.674953,2142.998632,1900.244408,1688.130975,1505.725196,1352.86787,1222.290913,1103.215836,1007.884507,921.243279,850.313109,768.460511,678.417109,640.81285,647.324445,614.025772,578.674801,543.302399,518.754393,510.402944,490.159207,447.071622,456.822909,452.657041,415.332523,403.859619,391.902908,367.079992,381.453538,382.477882,377.333696,371.81426
33123.50141,28385.800138,24342.282703,20875.715218,17937.844416,15410.838855,13253.034462,11411.965497,9834.643356,8490.210667,7338.059283,6362.904009,5595.871293,4862.52443,4246.564073,3717.523316,3265.329341,2875.401119,2538.255905,2251.318357,2004.87758,1790.548431,1609.676429,1454.458889,1319.227713,1200.813625,1101.158648,966.610385,912.675186,873.518363,813.255831,746.638525,721.711047,697.715184,638.382315,611.602417,579.67504,535.97265,528.767569,482.747801,505.537862,440.740872,486.102651,340.544125,462.511189,453.878432,326.663484,316.742429,317.214622,404.486686
33255.165579,28520.329989,24471.0049,21025.68616,18070.195752,15545.158031,13388.596152,11550.006341,9970.862432,8623.886773,7467.967648,6489.326518,5723.685222,4997.236221,4385.084173,3854.399252,3396.475817,3005.32362,2670.210402,2375.039651,2131.096093,1918.240339,1735.870539,1580.547192,1445.155547,1293.561356,1096.747019,1104.169878,1041.705618,942.933366,863.046556,827.731732,760.186061,579.091615,672.354399,523.532965,660.599481,634.250479,617.677245,588.606898,435.753329,430.443265,,864.268345,397.338949,389.660799,388.739156,380.623148,381.301157,532.163141
33426.195565,28681.882432,24630.712069,21177.568882,18232.012845,15705.832898,13549.992825,11709.56668,10136.8824,8782.217704,7629.918728,6645.747761,5810.919261,5159.632294,4535.963085,4003.321161,3546.920151,3156.54032,2819.710107,2528.766958,2281.260258,2073.451154,1888.685355,1728.653242,1544.481861,1319.136022,1297.105502,1248.67708,1149.860869,1052.74331,836.145237,756.680565,800.049725,14821.593916,643.565572,624.489061,773.823103,588.678829,586.232231,549.134801,525.162723,,1290.693184,,493.913682,1238.929286,489.029403,478.717881,512.302297,518.2173
33604.181001,28869.462719,24821.539796,21366.356569,18405.530889,15884.248338,13731.560999,11885.141877,10323.948348,8953.356807,7810.319014,6824.353879,5981.315728,5338.813438,4712.052884,4176.455577,3720.569886,3327.494076,2996.580519,2707.033796,2456.714514,2243.180626,2059.453015,1893.882473,1613.363994,1481.348686,1489.896821,1163.474233,1257.71834,97989.997498,897.797476,850.863218,803.762779,1020.000187,887.816766,857.332944,879.768982,,712.325905,20267.305607,618.174741,645.466588,,,613.164493,577.773629,609.754158,,612.329991,1372.79289
33785.85692,29076.298433,25024.020029,21636.128924,18616.556579,16084.917659,13918.756917,12077.482031,10527.126876,9164.41173,8009.654416,7025.509262,6178.668565,5536.798571,4910.441318,4376.186293,3920.744128,3528.635727,3190.547756,2900.578785,2651.95954,2435.445731,2253.87668,1972.718072,1813.83872,1625.575349,1667.768701,1260.519933,,1104.256564,3364.593347,1333.344258,989.464839,8262.438931,5.8574313244329445e+35,851.395589,1030.472384,805.917869,787.266478,772.291753,799.647138,776.78361,775.885576,733.325546,758.899003,763.981304,744.931031,745.21094,,
34033.333481,29348.671414,25241.746431,21800.030585,18837.523302,16306.082958,14164.38343,12302.21865,10741.669727,9404.145962,8237.147056,7248.563444,6404.110732,5759.238791,5134.435948,4602.417411,4142.448429,3753.911631,3413.254239,3122.259373,2875.943029,2661.881564,2469.514411,2170.909153,2000.881514,1979.651575,1831.394375,1427.661418,1347.796762,1352.380976,18614.641629,,,,,1056.53859,999.923591,1024.112542,959.492485,945.779957,1012.629441,964.689494,5.353765673407367e+35,906.832448,900.156584,,,928.879541,923.757642,
34298.888903,29539.554719,25541.840051,22039.52516,19081.265375,16548.816106,14404.269043,12550.353967,10989.758405,9650.866381,8472.6734,7490.950019,6646.541497,5920.897473,5372.21064,4847.647145,4379.543951,4004.499734,3664.721801,3367.199409,3119.812656,2905.318902,2716.238089,2329.711859,2238.26876,2199.224167,2066.568602,1946.977342,,,1412.514838,1357.944674,,1282.007158,,1218.419329,1193.36871,1314.643677,1457.777238,45888.954017,1179.303869,1161.026403,5702.81683,,,4.9339360342341815e+33,,1131.606639,,97724.786596
34543.99463,29824.054638,25763.127122,22313.092611,19347.033356,16824.661406,14688.646401,12828.655727,11257.553938,9919.012844,8765.386116,7753.989918,6906.374556,6182.397433,5641.239309,5117.774802,4658.015536,4260.735878,3923.117292,3639.502546,3387.941635,3172.788456,2983.682727,2631.742555,2449.153176,2472.185864,2369.424751,2278.502889,2111.794852,1700.579489,1723.131446,1671.64172,2600.762938,1505.038731,,,9576477.921641,1404.045074,,1372.144308,1358.443957,1833.954043,,1335.566836,1381.381417,1374.345979,4597.353849,1313.597711,28588.683458,1303.721797
34846.026959,30110.953234,26074.289315,22605.308774,19641.656017,17123.398645,14939.084384,13123.826699,11534.118316,10202.128956,9056.204455,8068.620054,7206.084799,6472.462417,5864.232009,5408.179229,4947.789737,4554.103041,4215.489556,3927.941255,3681.131923,3466.302213,3278.592632,2854.083448,2636.003439,2706.988917,2631.074472,2575.325843,,2333.314835,2301.341045,1843.725202,,1834.35643,2.02821497976504e+36,1700.524113,1679.90862,,2315.324498,4762.006535,,,,1588.127886,1580.380652,,1568.838516,,1560.737237,1562.511847
35147.965515,30410.85508,26373.944035,22917.803901,19950.822035,17430.849758,15279.82299,13415.184256,11863.449769,10512.99754,9370.220302,8380.742194,7536.045459,6786.632241,6167.862396,5722.753625,5262.074204,4862.295531,4518.680517,4245.247993,3996.517495,3782.141089,3595.501528,3419.256208,2951.741429,2604.378086,2824.510878,2840.451124,2801.421705,2236.189111,,17477.642354,2079.423068,,2012.784874,,1959.3279,,,1987.259518,2377.2391,1885.574634,,1875.345167,1863.581609,2063.17716,439679.233243,,24382.547555,1938.392528
35456.459923,30759.131969,26697.42444,23239.149282,20288.238164,17810.163928,15603.55842,13739.827168,12192.403093,10819.925564,9693.396798,8717.645735,7871.25631,7123.618585,6501.584033,5978.209801,5600.755555,5208.682996,4870.143273,4575.126886,4337.00535,4120.843596,3938.323509,3776.318725,3364.780815,303749.605327,2920.445073,2702.966301,3157.714136,3059.016093,3050.195412,2433.037604,2817.615339,2778.975378,2321.304972,2297.986724,2272.110876,,2238.605066,,,,3187.360331,2951.944739,2176.856798,2246.210973,,1122196.3748,26110.988933,797308.934214
35849.46098,31102.484493,27054.548534,23595.031383,20641.146041,18119.348408,15962.38209,14112.59929,12550.359334,11201.213466,10053.24125,9075.294489,8230.108451,7506.052535,6860.274016,6339.297804,5885.228741,5567.700451,5230.903106,4948.335505,4699.481985,4485.721047,4305.091132,4142.992885,4005.503041,3640.474721,3138.864581,3045.765081,3170.362725,3192.274144,2826.008113,3222.166652,3206.818303,3251.956559,1.074141196773606e+35,3188.449977,3200.412185,2591.619327,6539.656835,3457.760376,,2537.056885,,7876.277332,109115.347726,2507.462452,,,2499.355923,
36248.763504,31499.235418,27433.246478,23972.299457,21026.915088,18492.288114,16338.572898,14493.235739,12911.70747,11577.945947,10424.667111,9439.737365,8610.980251,7887.031146,7266.869337,6735.732616,6269.051861,5878.642384,5606.538429,5332.333977,5084.917648,4870.891998,4688.474699,4531.639191,4399.446085,4281.116236,3834.153871,3701.209021,53816.86043,4193.419528,3316.584269,10244.219904,,3164.299808,3099.658757,,2978.043708,3043.895127,8.683441942182009e+33,3481.68484,3453.17053,4.664113346916175e+36,3464.444322,2890.007614,2882.491586,289751.763589,2973.763675,2962.092813,3010.313058,2861.294133
36636.515886,31862.712763,27823.758129,24374.579276,21429.119115,18903.839971,16730.736195,14892.074862,13322.614156,11975.614946,10824.256501,9840.199319,8996.39733,8289.726094,7671.54916,7141.362319,6686.639627,6284.058423,5964.314652,5736.436804,5491.2085,5283.745372,5099.226982,4945.559986,4808.824544,4695.869718,4597.561127,4510.438912,4056.673403,4040.900074,3892.843054,3543.010382,,3454.229617,,,,3467.210421,,,,37569.599295,3290.371138,,,3271.685619,3265.356865,7463.48576,3261.402778,3373.412351
37060.472156,32305.995647,28250.091368,24817.33217,21853.002935,19320.535886,17159.591116,15322.722669,13753.093102,12375.03817,11236.85397,10265.768283,9438.840138,8716.208682,8098.001104,7568.109806,7114.068409,6726.189571,6394.461396,6092.406637,5842.644264,5714.323454,5536.992024,5384.995276,5244.252141,5131.151087,5038.585578,4954.910969,4884.398993,4822.684609,4760.731379,4709.193592,4313.495313,4301.768999,4216.956942,4150.444849,4145.407404,4128.106784,142312.649163,569773.56531,3737.840569,3722.612823,4516.941662,4.8865209617657527e+33,,,4397.605855,3840.795011,3680.965755,2294037.1088
37496.853381,32735.664298,28698.203561,25245.627599,22291.427306,19759.805751,17585.314678,15766.309432,14197.197653,12850.37268,11678.373668,10692.689833,9868.811622,9139.954864,8528.304283,8008.342029,7550.019068,7176.721969,6845.378646,6560.951897,6303.890848,6108.995969,5918.820775,5763.747578,5703.670016,5595.336915,5495.679048,5413.741146,5341.004858,5283.5877,5233.620754,5170.082894,5152.505066,5059.920146,5091.50296,5068.599562,5048.464426,5021.718102,5003.487248,4990.315224,4982.667347,4969.518672,4937.060996,4928.894558,4842.080581,4574.147788,4531.893216,4528.468999,4544.116709,4539.658134
37960.833584,33206.658713,29157.047169,25719.446625,22760.95269,20224.461292,18076.303349,16225.144574,14644.833101,13261.920177,12158.886903,11168.531374,10338.557614,9633.246528,8984.892977,8474.235684,8037.247876,7650.585045,7319.884067,7035.542366,6793.728366,6586.209695,6393.162395,6257.734675,6125.368504,6013.517338,5919.427872,5837.911232,5768.355501,5765.335484,5716.047795,5673.245638,5639.247316,5601.997096,5577.424344,5555.174109,5532.029954,5518.658356,5502.842367,5492.463019,5479.251062,5471.102956,5464.390576,5454.146401,5452.966388,5444.896147,5439.362966,5440.808049,5435.288256,5434.587122
38448.923654,33744.431448,29644.775472,26203.405296,23244.92311,20712.572136,18562.066051,16694.850056,15123.515152,13763.277354,12648.242781,11633.570786,10822.69866,10106.743211,9488.896984,8969.271253,8515.973768,8120.711265,7815.810411,7532.778161,7292.395578,7084.897421,6908.012431,6757.417452,6627.914979,6516.054701,6405.132615,6328.478632,6272.072607,6214.333554,6163.603149,6120.824517,6084.31908,6053.004621,6025.645237,6003.276494,5983.899251,5967.397359,5952.402156,5940.974059,5930.226796,5921.69209,5914.328589,5908.074502,5902.276552,5897.421478,5893.695111,5890.313927,5887.684345,5884.894897
38958.145218,34220.703659,30151.020871,26694.209741,23753.987165,21230.644778,19073.070216,17216.689412,15642.720024,14309.933055,13142.70924,12167.345678,11312.41256,10601.014885,10020.158723,9460.078201,9042.575523,8647.678426,8319.067396,8039.248445,7796.60697,7606.114344,7430.749472,7280.692266,7150.450758,7042.270236,6949.409912,6867.351485,6799.432787,6739.801592,6690.514372,6648.140312,6610.849754,6580.679762,6553.62867,6531.251484,6512.698651,6496.291448,6482.406875,6469.58548,6460.511566,6450.47462,6442.738844,6437.614771,6432.49171,6427.920905,6423.877352,6420.326957,6417.63905,6413.992478
39475.017066,34740.230086,30677.696254,27221.758348,24276.33848,21756.682678,19603.392443,17725.717633,16180.931285,14806.28005,13695.438013,12670.013595,11833.63823,11140.54767,10535.234073,10002.879936,9568.353662,9182.675188,8859.70276,8581.455719,8332.007835,8150.281342,7955.768849,7810.945242,7681.498074,7567.640614,7494.590055,7415.476518,7347.13456,7287.760544,7238.781128,7197.157048,7160.225866,7129.32479,7103.408162,7080.60052,7061.710747,7044.608285,7031.539294,7019.30638,7009.449198,7000.812097,6993.031638,6988.670038,6981.449762,6977.206758,6972.871844,6970.193782,6968.057809,6964.775996
40024.49543,35297.332554,31251.784117,27763.832955,24835.707215,22258.458013,20149.359278,18291.269044,16704.240604,15399.695572,14249.970924,13237.879409,12417.064021,11714.923991,11098.211225,10544.131248,10115.231614,9735.306559,9407.982312,9145.70212,8888.807851,8687.599505,8515.576663,8364.825082,8230.749579,8120.846995,8045.185475,7977.632949,7907.020702,7850.527468,7794.464555,7745.166984,7711.890538,7687.160712,7654.64527,7626.568205,7622.927551,7618.469527,7604.154754,7582.09222,7582.776328,7559.576505,7546.41622,7558.057954,7554.078348,7549.285037,7522.674243,7542.401369,7539.685678,7537.18897
40606.007149,35872.254797,31820.058434,28339.408528,25356.44047,22876.734465,20738.164973,18901.52692,17311.242188,15949.245009,14795.251721,13845.963879,12955.168791,12257.57075,11663.627424,11149.625505,10683.429714,10318.565647,9992.225244,9736.155502,9501.770376,9262.010462,9122.319489,8949.459389,8833.237526,8707.367417,8640.274059,8530.286312,8469.886361,8420.756369,8368.667207,8326.977119,8285.984948,8248.739912,8257.686391,8213.271599,8187.445184,8183.465553,8170.319474,8156.242676,8135.862868,8128.743458,8121.361006,8146.990687,8115.166058,8104.192986,8119.214837,8096.968435,8130.369632,8101.582592
41122.476266,36463.163238,32412.56957,28947.238215,26006.045547,23471.505227,21303.217865,19488.194446,17917.204788,16538.824016,15438.397014,14426.539569,13552.859837,12850.929865,12270.324087,11758.715709,11285.336712,10939.158523,10596.332233,10291.637549,10080.339253,9882.982007,9718.191923,9553.987888,9436.602818,9318.169519,9214.980742,9141.494061,9053.523588,9026.50596,8987.280649,8955.680986,8911.732947,8863.877656,8829.127475,8833.266412,8818.977051,8786.845602,8806.179202,8783.593039,8747.525425,8742.54644,8727.857326,8726.545188,8721.368927,8715.855924,8730.653417,8734.86518,8717.411647,8688.241081
41808.620896,37092.463272,33039.260613,29586.545813,26627.749809,24088.038317,21969.490924,20054.59627,18511.365095,17219.329313,16005.70863,15066.722452,14243.441013,13463.804409,12863.256316,12341.033829,11906.187416,11540.77663,11216.231836,10978.733304,10705.4408,10511.082578,10359.307339,10159.949725,10049.550084,9958.330913,9880.458665,9790.000589,9721.877655,9657.073337,9599.269459,9556.503574,9549.791616,9493.542482,9492.810371,9455.770293,9445.985081,9419.730991,9438.214804,9419.139457,9387.545283,9389.7632,9356.455232,9375.166637,9358.85964,9360.639638,9357.596552,9357.462382,9341.061095,9352.750626
42468.848388,37744.416618,33659.26034,30199.086365,27263.921811,24743.719096,22535.2297,20749.945202,19152.121645,17794.616892,16694.030866,15669.373571,14869.128114,14148.520509,13559.191772,13025.324157,12531.856614,12189.881135,11904.796253,11654.106848,11319.930313,11145.378572,10947.0079,10843.200093,10732.12906,10606.425803,10494.78019,10433.491173,10362.530003,10301.149744,10272.887607,10206.31229,10179.901378,10159.049973,10132.786054,10116.952496,10074.008271,10058.188025,10080.833063,10034.335009,10045.157497,9993.160712,10031.463299,10033.950837,10005.563118,9980.65294,10031.636667,10016.843646,9999.618371,10007.115798
43118.390277,38385.651088,34319.586278,30868.148535,27880.226705,25329.986834,23241.820909,21388.868522,19832.357508,18442.129474,17320.237899,16275.443945,15565.139734,14826.684224,14173.79846,13707.643456,13239.965838,12848.816044,12519.915089,12252.690423,12027.722653,11830.665368,11666.982208,11484.636733,11351.500109,11295.778782,11193.326612,11107.514768,11046.062322,10974.50582,10931.393842,10844.89609,10868.450719,10796.96752,10814.703474,10770.655149,10771.994425,10777.865099,10708.250686,10733.305661,10739.325539,10691.993937,10698.95663,10694.839047,10713.14136,10693.067541,10701.441257,10687.692373,10641.703468,10635.494115
43803.41472,39055.430229,35006.567653,31522.874998,28550.742383,26088.068932,23890.224524,22087.076582,20514.414314,19123.199302,17987.362832,17050.173003,16235.50896,15498.201359,14902.471423,14340.838034,13924.099129,13575.385564,13249.591817,12955.870554,12667.822353,12557.480282,12357.030685,12213.853094,12073.361715,11953.211669,11887.445151,11832.239278,11779.114154,11637.614543,11628.735355,11582.2563,11554.912076,11497.197589,11512.816443,11487.989689,11428.625684,11453.721613,11438.980105,11417.800918,11405.11734,11414.672364,11391.633231,11348.057422,11334.300172,11388.331409,11385.447831,11389.477346,11321.311678,11381.152553
44456.624997,39744.580843,35708.002278,32240.73996,29301.636562,26796.108873,24628.753197,22723.733659,21214.716227,19863.215535,18719.307601,17744.689985,16942.15812,16173.456919,15650.122818,15091.360492,14599.147649,14238.575817,13910.475579,13701.72525,13392.42044,13268.634686,13121.197026,12892.69385,12797.314364,12648.143035,12634.149316,12546.418801,12438.534196,12431.472698,12369.044331,12323.377429,12278.371565,12262.262445,12242.952287,12116.19142,12200.222297,12121.851575,12167.999891,12102.034354,12165.151976,12131.456888,12144.500342,12122.806601,12114.774085,12056.801802,12067.457463,12052.96267,12056.189721,12116.673525
45157.625465,40456.916403,36380.786852,32994.931245,30041.383728,27508.996039,25354.243437,23495.470713,21932.914143,20610.18061,19439.19111,18481.388884,17629.836374,16897.068096,16368.254315,15833.861671,15311.313357,14986.588696,14708.149361,14404.791518,14215.598763,13916.359702,13772.541384,13652.975216,13495.669155,13356.566361,13286.099601,13272.527711,13185.116959,13121.4284,13092.838594,13014.83635,13022.063157,12914.063357,12933.104515,12863.410565,12936.175628,12928.828235,12919.572832,12884.990538,12893.260137,12894.90983,12852.156292,12848.938854,12886.491373,12809.357188,12823.772705,12767.555811,12849.900544,12737.440172
