39797.387545,34019.826667,29077.018141,24864.589726,21268.874432,18200.878757,15582.429891,13349.500761,11438.59467,9808.929373,8415.239371,7224.346685,6208.371589,5341.410963,4599.928693,3967.946529,3426.019542,2963.567954,2568.996261,2231.956916,1944.298238,1698.296584,1488.616333,1309.46096,1156.643716,1026.1593,914.732167,819.760917,738.699568,669.483176,610.486961,560.227473,517.297728,480.902992,454.328074,427.79896,404.618725,385.478828,368.995885,354.972277,342.590394,332.584734,323.921621,316.480351,309.973537,304.518005,299.905688,296.03805,292.914064,290.070863
39721.666575,33938.756472,28997.473761,24785.913144,21187.690263,18119.674605,15499.373672,13263.013483,11352.734748,9722.518611,8327.745235,7136.782815,6120.004318,5251.856229,4509.746282,3875.407796,3333.680906,2870.53701,2475.050232,2137.28639,1848.866618,1602.553698,1392.202697,1212.389801,1058.967362,927.946209,816.174488,720.778553,639.375077,569.913871,510.675102,465.369637,422.159382,385.46352,353.941134,327.238864,304.401696,284.818685,268.096362,253.63781,241.809356,231.496838,222.668629,215.036031,208.810988,203.352937,198.684431,194.804841,191.439072,188.619485
39666.390669,33885.677851,28945.021192,24729.702601,21131.467545,18062.644026,15442.000018,13206.07772,11293.895745,9660.590232,8266.854619,7076.038933,6059.085934,5188.985938,4446.125879,3810.985496,3268.080939,2804.346024,2408.069285,2069.367019,1780.170898,1533.005299,1321.85483,1141.492046,987.38818,855.857331,743.558674,647.698526,565.878324,496.062508,441.687335,390.498973,347.039495,309.95941,278.464782,251.488499,228.423457,208.841278,192.09611,177.844534,165.578476,155.27841,146.443722,138.933543,132.416468,127.068581,122.412966,118.447144,114.958181,112.021248
39644.385142,33856.564295,28917.184869,24702.170133,21103.119628,18032.33627,15411.539172,13172.083086,11260.891308,9627.568926,8234.259584,7041.047952,6024.439611,5153.281648,4408.857151,3773.067584,3229.448203,2765.133744,2367.347214,2027.860918,1737.640015,1489.652969,1277.710495,1096.553728,941.840669,809.671515,696.800938,600.413526,518.127916,452.847893,392.686332,341.411071,297.638138,260.252642,228.325614,201.204527,177.94898,158.300482,141.521972,127.195948,114.854268,104.300277,95.395563,87.853661,81.453008,75.93227,71.093749,67.143497,63.715488,60.846201
39640.48285,33853.084989,28914.361628,24700.401893,21102.027886,18029.794145,15406.813776,13169.5082,11255.50641,9620.652298,8226.28784,7033.287463,6015.293883,5144.009555,4398.764703,3761.881209,3217.265232,2751.6374,2353.093034,2012.657568,1721.537819,1472.622925,1259.763497,1077.85277,922.345751,789.484164,675.928114,578.906248,496.059236,429.89403,369.269082,317.602065,273.400104,235.610137,203.512663,176.075903,152.669329,132.69706,115.629663,101.129914,88.742613,78.16031,69.135862,61.494892,54.86262,49.324019,44.557865,40.489689,37.042703,34.215259
39667.861392,33883.034722,28939.732993,24727.466162,21124.858408,18053.035997,15429.637283,13190.748283,11277.77746,9641.617871,8246.036838,7052.883198,6033.335165,5162.43998,4415.306655,3777.113151,3231.352214,2764.617261,2365.488175,2024.043765,1731.92906,1482.029513,1268.244952,1085.396361,929.037044,795.305001,680.950555,583.175418,499.609014,432.119851,370.947814,318.623648,274.072184,236.010526,203.328672,175.579506,151.733849,131.504998,114.25468,99.466038,86.83284,76.161743,66.961509,59.192649,52.518095,46.821588,41.992095,37.84308,34.340275,31.292906
39726.231929,33932.89799,28990.935294,24777.168349,21176.260519,18102.943863,15480.112413,13239.582204,11324.180839,9688.486109,8291.954829,7099.621297,6078.606914,5205.762691,4458.316488,3819.460434,3272.854989,2804.779863,2404.629352,2062.16482,1768.950785,1517.998213,1303.182105,1119.334532,961.921548,827.175283,711.835644,613.15481,528.572119,459.587587,397.575076,344.469382,299.053229,260.174398,226.987552,198.520785,174.259939,153.552311,135.701271,120.630612,107.738839,96.628654,87.185058,79.058112,72.222316,66.36622,61.3808,57.048974,53.395481,50.275653
39799.348329,34011.706868,29070.578258,24853.190923,21252.200106,18179.172536,15556.121526,13313.54317,11399.955059,9763.152142,8367.36503,7172.317931,6152.391458,5275.969778,4528.796139,3888.870751,3340.722981,2871.803707,2470.596564,2127.035661,1832.742664,1580.661758,1364.731998,1179.6741,1021.096964,885.049045,768.468333,668.435675,582.518647,508.830935,447.939364,393.369074,346.155366,265.022619,226.950598,194.72306,167.081184,143.712146,123.657853,106.600799,92.044677,79.608135,69.133721,60.062573,52.347626,45.796734,40.16519,35.390719,31.416646,27.895007
39908.215701,34117.606896,29174.358609,24957.347894,21357.810087,18283.499695,15657.408564,13417.458017,11501.882345,9865.005193,8467.284833,7271.011345,6248.474666,5373.708573,4625.148668,3984.289458,3435.404352,2965.839811,2563.574377,2218.925267,1923.515067,1670.274154,1453.034728,1266.635616,1106.589198,968.993934,850.579716,748.397129,659.849804,534.291831,449.701704,374.286626,322.107375,277.547412,239.730156,207.351241,179.615883,156.169939,136.196506,119.076644,104.493058,92.078339,81.552302,72.516614,64.689242,58.255359,52.590562,47.701402,43.763932,40.225914
40036.850782,34250.540747,29303.655519,25086.25977,21488.2872,18416.967749,15788.593028,13545.434426,11629.76872,9992.226179,8594.326385,7397.893329,6374.51802,5499.40665,4749.060511,4107.557408,3557.549458,3087.03,2683.781979,2338.027128,2041.466156,1786.979825,1568.402082,1380.458754,1218.531434,1078.608457,952.284067,735.773282,642.847668,551.977886,478.574539,418.143384,365.128053,321.974279,283.835387,251.384761,223.640044,200.321413,180.288996,162.966298,148.490365,136.108174,125.440933,116.350661,108.657309,101.971695,96.354877,91.710953,87.908014,84.082609
40191.429028,34408.646476,29461.440765,25245.490901,21642.823142,18569.404214,15942.588195,13701.801988,11784.319106,10150.024224,8749.74051,7550.178736,6528.35393,5650.437836,4899.936408,4257.720197,3706.906093,3235.449096,2831.269726,2484.520857,2186.883756,1931.115511,1711.051668,1521.236349,1356.704076,1117.657623,924.416102,809.130079,710.460803,626.487545,553.937151,494.558752,440.842745,397.704499,359.639261,327.674729,299.998453,276.499729,256.512916,239.30206,224.903295,212.283944,201.834409,192.512566,185.281295,178.49392,172.78379,168.07981,164.346129,160.333704
40382.235734,34590.144382,29651.401279,25428.935752,21826.495189,18753.420108,16126.20656,13884.473982,11966.864314,10328.635371,8928.805008,7730.713223,6706.165673,5829.266179,5078.317536,4435.130932,3883.731273,3411.527198,3006.403742,2658.69536,2359.986816,2102.977006,1881.316639,1689.166465,1422.416359,1170.993457,1045.034286,920.282933,819.116996,735.733661,662.366619,602.702894,550.847597,515.246387,467.780428,438.299432,424.328127,383.586534,383.276888,345.910182,346.442332,344.631622,311.252979,302.13821,691.574749,295.475002,282.204045,277.62108,274.215345,307.805684
40595.722187,34802.602296,29856.721792,25638.154439,22037.585323,18968.21249,16336.134191,14093.44776,12175.168195,10537.329539,9138.211503,7937.665464,6914.105114,6035.315255,5284.339546,4639.998618,4088.036299,3615.085201,3209.267713,2860.761719,2561.082828,2302.919992,2079.594339,1853.665198,1492.808887,1333.307016,1184.318717,1081.670483,963.220004,893.042603,808.765644,745.31678,692.69234,651.545429,614.9597,582.850652,550.727212,535.144982,507.825816,501.128515,474.173242,460.700347,451.489486,452.511395,443.493936,433.908027,453.53234,439.416614,418.662276,409.789755
40829.673234,35037.37353,30093.52403,25876.29149,22273.580552,19202.043602,16572.065326,14328.45918,12409.956283,10773.495439,9371.304478,8172.075228,7147.640032,6268.392213,5516.682575,4872.257667,4319.693981,3846.418106,3440.012915,3090.883621,2790.463751,2531.316732,2306.340346,2004.551759,1658.324107,1486.962564,1389.260959,1251.788147,1145.23976,1066.477449,984.253551,938.161964,868.621589,828.232504,785.350753,758.611785,730.887617,704.863142,691.594574,664.508808,652.786548,640.546374,627.78166,623.329228,620.257049,612.430619,601.361487,596.562361,592.704236,594.873536
41099.586768,35307.558219,30356.50265,26141.232585,22538.369109,19462.994431,16834.91157,14591.395358,12672.875485,11035.208607,9631.460654,8433.229553,7407.019414,6528.764931,5776.852641,5132.080716,4579.221719,4105.560211,3698.85471,3349.271068,3048.362532,2788.527738,2530.047063,2169.97503,1879.599236,1728.332046,1594.840627,1450.269373,1347.891097,1271.582848,1208.5766,1146.621562,1091.091553,1049.088129,1002.504601,965.871954,935.782958,915.936826,893.089433,885.141943,859.892878,852.044509,835.311154,827.68175,826.569724,811.767066,808.399651,804.537775,803.942214,809.358922
41386.54997,35597.427366,30648.886723,26431.158256,22828.905552,19752.927047,17124.449913,14880.903915,12962.942263,11324.39032,9920.219391,8723.160454,7695.077394,6816.609996,6064.273776,5419.537476,4866.581386,4392.64994,3985.777068,3636.002977,3334.906742,3074.835339,2827.538375,2340.214232,2117.428873,1948.718821,1806.072821,1697.88504,1595.833916,1516.019318,1448.645429,1404.336428,1339.644829,1291.035997,1244.122843,1212.834316,1194.215375,1165.088799,1149.007207,1146.414539,1116.46573,1112.120257,1084.727824,1072.511839,1068.498739,1066.759982,1050.150166,1057.517791,1046.631479,1047.259788
41705.641728,35916.485025,30968.251932,26747.229226,23144.353921,20069.829691,17441.222388,15195.787952,13277.853309,11639.175342,10235.6788,9037.836521,8010.361482,7132.732626,6379.224164,5734.496448,5181.520087,4707.646424,4300.767549,3951.155919,3650.183051,3390.31095,3138.241941,2736.096065,2380.194534,2233.205766,2114.019669,1974.988043,1870.774807,1830.337193,1752.136804,1691.232986,1595.729114,1581.821968,1564.564174,1487.549528,1496.67498,1445.996957,1440.9666,1418.073338,1431.698548,1381.640094,1385.075548,1376.598158,1368.351702,1352.243582,1345.375529,1343.119039,1341.933247,1339.086631
42051.695278,36255.652121,31310.504536,27092.713254,23488.029689,20411.852262,17782.491535,15538.693486,13619.873252,11979.798004,10578.408553,9380.673296,8352.822925,7475.110411,6721.696357,6077.185109,5524.48725,5050.644788,4644.042187,4294.710433,3994.18022,3734.929571,3483.18192,3167.87459,2703.503152,2551.738711,2395.625677,2315.659645,2178.100894,2086.57513,2039.559227,2022.792692,1900.644112,1873.861167,1915.137378,1801.320495,1774.695333,1748.754454,1730.883633,1727.497763,1695.05788,1700.792437,1678.259585,1683.318467,1657.129104,1674.302386,1643.220778,1641.917636,1645.635612,1662.148116
42419.541925,36626.787765,31687.340501,27462.148416,23858.862959,20781.511225,18152.966862,15908.685527,13987.931511,12349.573461,10947.707912,9746.240492,8722.401879,7843.889725,7091.712419,6447.418129,5895.015452,5421.477532,5015.325554,4666.586088,4366.731419,4108.37587,3884.938856,3464.541032,3240.033413,2879.176736,2726.630225,2664.383384,2540.230044,2469.478304,2379.650989,2294.784284,2272.126255,2252.733143,2216.078754,2221.279487,2130.241487,2088.070764,2084.907031,2068.326161,2051.307843,2030.212074,2042.434378,2026.074405,2015.072946,1987.817621,2055.45498,1994.399831,2003.436701,2007.142322
42816.111595,37020.416837,32077.664277,27856.742302,24255.618388,21178.504498,18549.398645,16301.384977,14384.991146,12746.276284,11343.992559,10145.757032,9119.347487,8241.106807,7489.148488,6845.288805,6293.215251,5820.221978,5414.61803,5066.598337,4767.566081,4510.367559,4288.516486,4059.216656,3690.766572,3286.373572,3138.238866,3003.742849,2925.221878,2823.480864,2762.35863,2743.784509,2695.087131,2651.195729,2554.434008,2530.001817,2486.225508,2484.957123,2466.284158,2425.43259,2455.399606,2404.310922,2411.827852,2411.344348,2450.981822,2394.860068,2420.247454,2374.380638,2359.889727,2343.997587
43238.766415,37443.235022,32499.005742,28280.965033,24677.898544,21601.043755,18971.857897,16725.555406,14808.031402,13171.256126,11765.215316,10568.64053,9543.131226,8665.434448,7913.902833,7270.465585,6719.255898,6246.578245,5841.799059,5494.584066,5196.539116,4940.514207,4720.197328,4530.15092,4331.587751,3950.438226,3669.706595,3458.053965,3347.391801,3251.078477,3153.67847,3087.564701,3066.294257,3015.015546,2982.386532,2954.074775,2921.923675,2910.023002,2871.617441,2877.141963,2897.172478,2815.360644,2832.300628,2801.134423,2793.050823,2807.424142,2751.695644,2764.740969,2779.129753,2762.170483
43693.784393,37895.37117,32950.715697,28726.893328,25126.518336,22050.136035,19420.269563,17174.751295,15257.86212,13619.208989,12217.959342,11019.154214,9994.131015,9116.969512,8365.998719,7723.053066,7172.469758,6700.870534,6296.661707,5950.385297,5653.354304,5398.490178,5179.623014,4991.45246,4829.28716,4643.066684,4308.830763,4177.879997,3981.911137,3737.209752,3644.377799,3615.929797,3482.55594,3419.438588,3409.010697,3365.610035,3357.444855,3352.455909,3318.853679,3277.726472,3314.451181,3302.909889,3255.558032,3283.500261,3281.989721,3203.373784,3236.733753,3239.610358,3247.138229,3261.03233
44167.365013,38369.775227,33424.578596,29204.299707,25602.135856,22524.777179,19894.046827,17651.274193,15732.251113,14096.927772,12695.08122,11495.480115,10472.571023,9595.80367,8845.237237,8203.561851,7653.484812,7182.490289,6779.132756,6433.777462,6137.786208,5884.059677,5666.534008,5479.8455,5319.541586,5181.738239,5062.867603,4911.454647,4611.989774,4491.110211,4447.66545,4266.284471,3998.277969,3910.595353,3927.769609,3933.083606,3905.328138,3889.318218,3861.591655,3821.57877,3760.612073,3787.695336,3767.651959,3719.973923,3706.004373,3690.810489,3682.976536,3704.315726,3709.783097,3718.151568
44666.377335,38871.320279,33927.13059,29708.902131,26103.22069,23027.3593,20399.584967,18154.586161,16240.588332,14602.019081,13199.746873,12001.933155,10977.761407,10101.862816,9351.680716,8710.899355,8161.421522,7691.529089,7289.164295,6944.56369,6649.6769,6396.987194,6180.630818,5995.24816,5836.353159,5700.137187,5583.342362,5483.05066,5396.95021,5250.352855,5199.886966,5066.74867,4850.754361,4855.440774,4796.88053,4699.556804,4675.608804,4536.211285,4537.353246,4434.796559,4299.072645,4275.176206,4271.991478,4238.875125,4258.955389,4271.239001,4270.86399,4281.728443,4254.011258,4256.895102
45197.922231,39400.717468,34455.784759,30235.231845,26632.180883,23555.607801,20928.970506,18685.033043,16769.379909,15132.90982,13730.844035,12535.270175,11511.320645,10634.500814,9885.835772,9245.544572,8697.27883,8227.75146,7826.415765,7482.826202,7188.805815,6937.197955,6721.706304,6537.539441,6379.809378,6244.785914,6129.145774,6030.259757,5945.602762,5873.122259,5811.049441,5757.9413,5712.395557,5673.331968,5507.277004,5574.026749,5555.417946,5527.485623,5464.154259,5429.827013,5374.547408,5381.376117,5333.947963,5235.720792,5143.265025,5197.641018,5162.597104,5152.7099,5144.03078,5140.313935
45747.702988,39955.434312,35013.531705,30790.738317,27188.886048,24110.465172,21485.991935,19241.654006,17326.040192,15690.184273,14289.951939,13093.603096,12069.416207,11194.874303,10447.244983,9807.76025,9259.878497,8791.621509,8390.640448,8048.157435,7755.058169,7504.308288,7290.036637,7106.611005,6949.798841,6815.77832,6701.121626,6603.131157,6519.373997,6447.744723,6386.592438,6334.281539,6289.646979,6251.515107,6218.956109,6191.140743,6167.379582,6147.09897,6129.787311,6115.035845,6102.4492,6091.707398,6082.519324,6074.69344,6068.030666,6062.365093,6057.501882,6053.367883,6049.841841,6046.834853
46334.857063,40538.037778,35593.844668,31374.73819,27768.426531,24695.723686,22070.915335,19823.776292,17911.599145,16274.528076,14874.37307,13678.524244,12655.592678,11781.682259,11035.212805,10395.860224,9849.931933,9382.015621,8982.172427,8640.459365,8348.264611,8098.480354,7884.807004,7702.379144,7546.470339,7413.170839,7299.276093,7201.950314,7118.942866,7047.872372,6987.299353,6935.62319,6891.457782,6853.783419,6821.579552,6794.166063,6770.739673,6750.772598,6733.715177,6719.152836,6706.793021,6696.272799,6687.208479,6679.551514,6672.978536,6667.368094,6662.617494,6658.569606,6655.091665,6652.139667
46941.036392,41146.882609,36201.614608,31984.926494,28378.390624,25303.989117,22678.60937,20437.091676,18520.088548,16884.366573,15485.550965,14289.983946,13270.059794,12395.527226,11649.592156,11011.371249,10466.01219,9999.429114,9600.95451,9259.602864,8968.319,8719.355235,8506.606979,8324.670998,8169.436295,8036.900517,7923.684382,7827.005907,7744.467935,7673.998284,7613.850239,7562.500945,7518.590796,7481.231454,7449.503449,7422.302717,7399.092449,7379.293457,7362.414069,7348.023025,7335.741333,7325.265892,7316.346269,7308.740136,7302.279956,7296.767159,7292.042549,7287.993671,7284.661899,7281.751282
47576.492011,41783.514097,36837.298671,32616.507389,29013.035542,25940.242156,23313.993457,21075.33828,19156.811833,17522.449291,16124.627271,14931.401414,13909.6909,13036.819721,12291.104377,11655.374811,11108.824127,10643.862402,10246.014513,9905.946529,9615.084937,9366.760572,9154.989033,8973.855808,8819.146241,8686.898362,8574.268611,8478.089846,8396.054893,8325.964341,8266.198629,8215.200435,8171.703903,8134.561979,8102.937049,8075.959933,8052.913587,8033.289322,8016.559395,8002.242518,7990.078722,7979.709738,7970.881659,7963.347048,7956.927083,7951.451077,7946.782695,7942.827127,7939.353239,7936.48378
48234.471418,42438.393381,37496.35676,33279.244049,29674.517194,26602.903061,23976.25918,21738.060339,19822.594661,18189.021847,16783.098214,15595.420477,14576.86212,13705.779882,12959.138773,12322.629607,11779.997913,11315.115202,10917.853281,10578.514409,10288.835717,10041.320418,9829.562535,9649.185427,9495.237056,9363.685554,9251.400017,9155.662666,9073.80965,9003.931409,8944.368301,8893.834251,8850.530362,8813.598917,8782.037634,8755.350369,8732.514267,8712.975707,8696.330064,8682.159719,8670.071665,8659.687622,8650.936177,8643.442605,8637.031216,8631.58008,8626.967624,8623.000859,8619.622396,8616.773787
48928.126583,43138.778213,38187.583125,33973.517528,30362.916227,27295.491622,24669.791279,22426.922326,20512.664515,18877.979945,17482.46475,16290.114096,15270.24421,14398.748045,13654.284051,13018.998968,12475.765335,12012.285899,11616.284064,11277.749758,10988.825565,10741.602658,10531.151633,10350.824907,10197.427609,10066.221486,9954.649489,9859.211704,9777.973122,9708.419315,9649.227903,9598.701503,9555.609589,9518.861799,9487.633333,9460.899224,9438.164822,9418.666068,9402.096742,9387.948713,9375.934473,9365.708915,9356.927115,9349.508462,9342.936216,9337.531656,9332.799589,9328.828943,9325.511298,9322.73705
49638.474771,43851.900661,38900.101025,34683.022682,31079.090799,28007.915359,25384.333489,23144.172792,21230.547303,19598.368581,18202.675182,17010.068193,15990.198505,15119.811075,14376.157043,13741.295732,13200.091954,12737.027985,12341.083552,12003.681552,11715.199653,11469.075673,11258.854304,11079.326895,10926.443442,10795.701472,10684.488094,10589.011356,10507.927539,10438.552255,10379.620428,10329.358875,10286.45636,10249.923235,10218.787446,10192.152768,10169.567047,10150.188238,10133.718397,10119.775229,10107.744549,10097.451755,10088.912731,10081.435031,10075.12167,10069.666987,10065.12785,10061.164674,10057.814698,10055.018292
50387.645507,44592.616272,39642.799361,35424.476749,31823.022348,28749.74765,26125.782727,23887.912451,21973.920324,20340.033395,18945.792651,17753.932324,16736.644191,15869.654978,15126.329617,14492.842734,13949.154968,13487.583733,13092.117154,12755.901956,12468.626688,12222.54849,12013.31827,11834.270665,11681.541282,11551.211128,11439.912692,11345.087193,11264.493404,11195.500292,11136.646841,11086.414351,11043.734485,11006.880377,10975.937083,10949.356915,10926.933579,10907.681405,10891.204141,10877.214665,10865.290697,10855.122323,10846.504093,10839.052236,10832.849899,10827.434438,10822.87941,10818.853855,10815.585742,10812.680245
51155.087526,45351.919002,40407.419054,36191.519332,32590.052505,29518.525452,26897.812218,24656.353542,22747.087976,21112.641026,19719.403414,18527.877965,17513.216464,16642.162122,15901.278504,15267.817837,14727.346013,14264.365902,13870.277974,13533.995722,13247.523966,13002.387481,12793.583084,12615.033477,12462.31737,12332.964353,12222.389345,12127.980948,12046.919231,11978.219291,11919.482517,11869.533945,11827.092575,11790.770121,11759.696262,11732.933596,11710.420412,11691.533789,11674.902335,11660.993967,11649.273198,11639.111931,11630.596215,11623.228331,11616.912035,11611.548685,11606.989635,11603.103665,11599.778595,11596.822949
51940.04791,46154.528579,41201.09526,36985.570087,33386.196574,30313.926152,27692.166394,25451.526711,23545.747047,21908.635571,20518.648677,19326.07557,18312.578168,17442.41021,16703.76426,16070.595269,15531.110894,15070.09904,14677.454103,14342.833567,14053.449208,13810.262163,13600.186568,13422.238045,13270.618807,13140.334472,13029.998823,12935.672856,12855.082815,12786.941668,12728.511966,12678.592316,12636.263585,12599.97274,12569.075976,12542.752203,12520.265187,12501.212149,12484.925299,12471.22561,12459.266298,12449.088966,12440.661936,12433.334063,12426.921953,12421.67911,12417.116716,12413.149144,12409.917951,12407.110246
52759.415071,46965.676155,42024.843399,37805.639471,34206.721319,31141.668303,28513.660924,26275.533807,24364.971072,22733.822251,21337.972489,20154.758679,19138.710679,18269.845379,17529.971344,16898.727899,16360.208013,15900.208437,15506.822275,15171.713037,14885.283997,14640.691303,14432.607035,14254.875654,14103.78734,13973.74202,13865.184943,13770.356711,13690.725893,13622.267458,13563.904032,13513.494166,13471.18485,13435.060832,13404.231665,13378.014793,13355.63667,13336.534509,13320.264441,13306.460965,13294.589313,13284.634581,13276.040045,13268.516607,13262.511201,13257.11452,13252.385388,13248.604693,13244.898777,13242.047254
53602.165509,47812.160494,42870.979953,38653.834037,35055.113166,31989.009339,29367.118188,27130.049233,25216.825044,23585.748385,22193.600083,21004.776858,19990.89833,19124.585407,18385.365068,17758.00361,17215.406378,16756.435264,16364.40867,16029.206585,15744.491158,15500.816385,15291.726677,15114.489304,14962.330608,14833.414163,14724.138901,14630.302955,14550.052986,14481.879932,14423.736048,14374.170893,14331.727953,14295.6566,14265.937247,14239.864055,14217.121766,14197.227965,14181.909817,14168.225904,14068.507308,14147.917973,14137.644722,14130.808537,14124.612041,14118.883276,14114.96548,14112.238322,14109.104006,13789.241158
54481.188928,48686.212938,43742.111576,39535.662214,35930.03299,32864.993503,30242.262916,28001.359679,26091.445144,24463.742918,23071.527782,21884.308067,20870.00189,20005.189615,19265.634699,18634.931192,18099.113873,17639.872716,17247.895028,16913.325004,16628.647248,16383.600365,16175.709569,15999.913899,15850.272628,15721.547085,15611.697599,15517.049504,15439.117996,15370.231574,15311.149035,15261.690348,15218.969278,15183.407716,15152.581115,15126.666506,15104.234946,15085.438684,15069.062027,15055.373521,15043.521398,15033.361597,15024.993642,15017.84388,15011.599702,15006.132579,15001.866507,14997.824152,14994.595225,14991.53116
