594.480789,561.414119,528.3069,504.09659,471.377432,444.782746,422.63678,400.027601,379.685223,362.70359,345.578517,331.575889,319.951464,308.981171,292.915025,291.583985,284.420966,278.751641,272.618624,269.531333,266.92374,263.676599,266.433008,264.635242,262.879638,259.175942,258.275815,258.25251,257.589002,255.574363,255.725021,255.613363,255.522733,255.030433,257.559061,258.587822,254.904073,259.111067,258.485243,258.405363,257.391772,258.785854,258.92671,257.358757,258.524952,258.66285,260.034744,259.381291,258.317539,258.431498
511.173457,480.649326,450.265531,415.433421,387.744694,361.012829,337.432087,312.084593,293.966352,274.200731,256.896801,242.187458,229.284397,210.68993,206.669643,197.003667,189.32466,183.640131,178.335457,174.380349,173.691603,171.570175,165.805002,163.516274,162.251028,161.701726,161.203015,159.632869,158.74543,158.459884,158.432333,163.511601,160.679218,160.090135,160.479489,160.589162,159.660614,160.989744,160.569595,160.887547,159.918871,160.572861,159.765812,160.831112,160.693105,160.644572,159.08071,159.059196,160.869948,160.610316
175.968196,424.949076,390.454139,360.426778,289.052522,302.822188,276.843396,254.28421,231.773868,212.920386,193.708246,179.068314,164.537166,152.337103,139.502761,130.303311,121.73822,114.101684,108.275111,103.770913,99.058149,96.012709,93.902073,92.419135,90.207057,88.682625,88.138515,87.73809,86.268982,85.747338,88.967113,87.548885,87.366191,87.733239,86.521094,86.733988,87.144892,86.365487,87.394673,86.344532,86.903043,86.415397,86.278065,86.382841,86.244286,86.371716,86.336457,87.129061,86.515519,86.652063
429.466724,119.70873,363.514966,328.91252,302.778039,271.249727,92.191948,196.606514,175.786664,176.504314,147.933238,140.99046,126.75298,107.700421,98.714273,85.377207,77.958509,71.256728,64.722034,58.106933,53.688775,49.709077,47.873664,44.143324,42.884469,40.912292,39.62471,38.968944,38.111368,39.410115,38.181342,38.026707,38.108469,38.103086,37.338223,37.911118,37.800702,37.793969,37.807184,37.76122,37.236228,37.741274,37.250924,37.271555,37.371288,37.167802,36.864789,37.222505,37.243535,37.719127
67.710249,394.680414,360.07684,276.961513,293.806849,267.078236,235.809322,213.262231,189.848544,166.795009,137.252039,129.107029,108.613537,93.92727,83.913742,71.54398,61.176227,52.038617,44.810249,38.105646,33.473521,28.510714,24.623317,21.561458,19.946801,18.079031,16.317588,15.012254,13.887228,13.939242,13.019084,13.264648,12.863648,12.150279,12.139115,11.994484,12.120292,12.034178,11.913775,11.884158,11.868512,11.794096,11.798999,11.545083,11.871684,11.779162,11.815219,11.854462,11.85545,11.77475
450.624205,417.574824,38.117198,344.93005,318.009984,286.807864,257.161243,231.776873,206.078774,182.447847,153.883955,143.032312,125.097013,109.141047,95.098959,81.709121,70.226702,59.780292,51.653823,43.926205,38.117098,32.095713,27.932775,24.130105,21.592667,19.186501,16.954972,14.934343,13.130298,12.87518,11.956647,11.322839,10.730202,10.319853,10.044945,9.788606,9.634167,9.491812,9.400796,9.322437,9.265088,9.223253,9.209541,9.166259,9.154093,9.143552,9.134394,9.129611,9.12659,9.123709
499.846127,463.567231,428.595443,398.92247,362.406593,328.605441,300.766295,274.740495,247.733157,224.197423,202.768642,179.187002,163.424696,147.327201,132.001742,116.92511,104.641506,96.32657,83.937814,75.366783,68.319893,63.339656,55.744649,52.421096,48.214452,44.106236,40.724505,39.064585,36.9525,34.930772,33.430979,32.1478,31.083974,30.191521,29.460251,28.842203,28.331656,27.90355,27.551877,27.23825,26.97567,26.655958,26.423262,26.209444,25.63121,371.93999,13.195244,13.205376,13.200532,13.189726
574.925236,26.610613,503.334617,466.675653,434.838141,401.199911,373.104205,321.615905,318.273078,292.554426,269.516553,249.03476,227.29956,211.549311,194.53512,178.616431,165.16171,156.1389,142.015062,132.885005,124.294103,118.737946,111.588013,103.317544,98.091646,94.367343,89.88304,85.714601,81.602367,77.501169,71.085185,0.378442,,31344.058479,4134.723029,3501.489449,297.017056,0.283547,0.275866,0.272266,0.262474,0.265077,0.25379,0.25792,0.26193,0.25984,0.255846,0.258524,0.261488,87044.84441
124.85024,640.998152,601.382711,563.272106,528.966805,497.210443,467.170027,416.960208,414.36827,386.46417,363.955305,341.786484,320.372053,301.733141,284.727634,271.846146,252.49832,238.742447,227.576703,216.345881,206.71423,196.553535,190.468411,180.28266,174.473637,166.717109,157.976365,142.944146,26.36216,107.852344,23.027285,8528.79659,46434.968773,14.887047,14.841197,14.840431,14.85214,14.805292,14.804431,14.75574,14.77995,14.780277,14.790865,14.772182,14.789912,14.773199,14.77767,14.780583,14.784456,14.759798
121.940321,212.846377,725.910112,695.284863,658.468946,241.917728,590.876909,562.559114,533.190282,507.709378,477.843665,457.54911,440.250117,418.508226,400.713559,382.537641,365.732104,352.450435,338.18046,326.35974,314.414372,306.175534,292.91218,284.033356,271.546077,249.696986,298.209102,211.613334,69.839845,191.61158,76.64661,64.742909,10414.224261,87867.255789,489269.388859,351588.721407,81.672773,78.674293,69.939568,59.33357,59.2843,59.34311,59.202766,59.328004,59.289108,59.31649,59.272114,59.280107,59.317361,59.339138
952.85662,913.409968,878.405663,839.932943,803.728629,773.072776,741.792735,711.491631,673.216792,385.643834,380.060293,605.273313,583.310006,562.240416,542.514958,528.608129,508.05245,492.053501,481.492303,463.706796,450.14854,436.671351,425.149535,408.290173,274.011652,196.787637,178.46328,151.742832,161.276216,143.143093,139.536555,178.874937,150.943039,195.51521,33153.872637,1789.461498,204.12888,129.879704,134.829672,134.638743,134.794937,134.897126,134.911338,134.625386,134.906774,134.741673,134.859639,134.870452,134.591996,134.894064
318.211004,1092.894233,1050.816993,1021.496282,979.974298,948.86676,916.1917,882.62269,842.412437,827.660544,802.219056,539.222186,711.454648,733.736254,712.793599,693.872315,676.516667,659.95645,643.160364,627.846504,615.894749,596.876598,580.813022,386.242265,489.065354,245.625562,438.063351,246.893756,244.552359,257.019655,368.258167,326.654029,251.134699,260.269519,268.868758,300.171002,251.25639,262.484358,279.493528,269.368786,253.534549,254.897216,250.801795,245.932623,241.914398,241.951885,242.069679,241.951361,241.677797,241.997199
1332.623698,1295.506157,629.444,1218.577462,1184.478462,671.516725,1114.525533,1063.418272,1054.548824,960.161056,1001.971465,975.529976,952.866115,930.233445,909.21604,889.820826,871.441394,854.317859,841.021159,819.825068,805.310435,787.257445,758.68688,453.148055,392.206406,388.446835,503.488655,383.598975,386.063727,393.796206,392.618384,391.711905,526.193612,386.755971,402.020667,393.876763,388.574235,415.813502,404.938391,402.285584,383.862781,382.617912,387.994947,450.944488,409.076151,391.818868,385.167703,385.116736,382.88325,384.895357
1563.249951,1524.669855,1485.381105,1448.089407,1408.69341,1378.282304,1343.394256,878.166389,1281.883274,1170.973966,1226.513263,1202.079561,1177.772999,1153.029803,1134.117701,1113.716946,1094.527491,1076.818375,1058.860893,1041.364077,1022.844631,1003.054571,733.792846,557.124752,587.746212,719.840172,559.207516,567.397279,555.621122,567.743106,556.843795,553.280132,555.347875,555.736421,554.601793,554.36388,654.802195,650.470462,647.489074,558.966595,554.064135,554.33288,709.254643,554.942217,559.566757,553.408963,554.159047,563.792319,578.652313,551.333283
778.435594,1778.047568,1028.140685,1700.858145,1662.549689,1627.207128,1597.442937,1088.550214,1534.837668,1435.501118,1475.063449,1453.671935,1430.730562,1402.876676,1386.04435,1364.350408,1346.742161,1327.638361,1309.07274,1290.205949,1269.915087,1248.87553,890.412268,1020.521337,883.154326,760.762812,759.370997,757.694556,762.122749,786.969049,756.918384,757.824387,760.305033,758.671199,757.699836,762.107367,756.651024,757.102592,745.716177,922.685528,912.127243,908.67453,756.962446,762.428148,764.772911,758.929536,749.325684,764.7293,766.303,779.448722
2096.890885,2058.228515,2018.680305,1980.047514,1943.001402,1324.485546,1324.275282,1845.352101,1799.03703,1785.463186,1378.785329,1733.542918,1708.005684,1688.241938,1664.556237,1643.724892,1624.934703,1606.677234,1588.016557,1572.286458,1549.193329,1525.985866,1113.039219,1128.845899,997.127507,1049.719725,1027.756962,1004.842373,993.746883,992.497942,1040.793304,990.60228,994.010579,996.286476,993.458814,1002.093716,993.417682,993.75261,991.074819,992.720947,992.819049,994.80063,993.981945,998.898676,991.372223,1006.989822,996.638476,994.756103,991.577029,987.471257
2331.535309,2363.765415,2210.80522,1555.757793,2248.090824,2215.20417,1619.693783,1623.527068,2055.769123,2090.266387,1967.972497,2038.600442,2011.828243,1992.218369,1974.966449,1951.122449,1931.907769,1916.775791,1895.614103,1875.417821,1857.584181,1835.72605,1405.450916,1261.721625,1666.929222,3207.478036,1266.136626,1262.597219,1261.30915,1259.310599,1261.941974,1258.486673,1260.155125,1259.047084,1259.454966,1255.51969,1260.347314,1241.001189,1262.919016,1260.95466,1256.837275,1259.627915,1257.38043,1258.013525,1258.149905,1262.416124,1269.364787,1247.541602,1273.518084,1261.219995
2734.789877,2696.448133,2653.909056,2621.187749,2581.012865,2544.927213,2513.245416,2469.035927,2451.817735,2332.110545,2386.716408,2372.22343,2342.53202,2324.723598,2304.702789,2285.487318,2265.315829,2249.117127,2231.179513,2213.447135,2195.93986,2177.060257,1887.57704,1582.566225,1805.375256,1771.965028,2196.580784,1729.983055,1557.614585,1560.846956,1557.852215,1555.979814,1561.99564,1555.061058,1566.727877,1562.084493,2044.189313,1578.841988,1563.992133,1541.736465,1556.540662,1570.17363,1556.547774,1558.28579,1547.02775,1560.646269,1543.288507,1556.914816,1610.690534,1556.07323
2088.947358,1763.929944,3018.926056,2979.555079,2942.251194,2903.93069,2234.502333,2841.360078,2796.425447,2773.19939,2758.086169,2301.464472,2708.248654,2686.710368,2666.363216,2646.490228,2626.590915,2611.391753,2595.418696,2583.998221,2561.470629,2544.184381,2356.694813,2218.208379,2263.972853,2629.89074,2337.814026,1886.585869,2130.067307,1887.943855,1897.984641,1886.91244,1887.111122,1895.60574,1886.72966,1889.903712,1889.987194,1888.066708,1889.148764,1888.484123,1889.814734,1887.581902,1887.021034,1920.543762,1871.754071,1884.048806,1896.137816,1907.871763,1904.200946,1896.445897
3477.458748,3437.420249,3397.094159,1983.254148,3322.716507,3287.645603,3254.266286,2604.199525,3195.963011,3079.160068,2647.071231,3119.500347,2700.749594,2701.356557,3054.326052,3036.516796,3019.49556,3003.980368,2991.994275,2974.055048,2957.170976,2946.33252,2926.662188,2566.407442,2406.992036,2494.064738,2248.77188,2474.542499,2530.634046,2329.304561,2247.505285,2316.560882,2510.118632,2249.25911,2322.665967,2602.41477,2249.807865,2238.702571,2248.839184,2248.09897,2481.560395,3299.554022,2251.821447,2250.333436,2250.727494,2258.717345,2377.468567,2248.450483,2249.96989,2247.999503
2360.173495,3843.718573,3803.771146,3769.934945,3734.420087,3676.594602,3664.422764,2984.666195,3607.933899,3579.625019,3555.252358,3532.053609,3507.024545,3488.119193,3473.149309,3448.535232,3138.900322,3426.456517,3408.553034,3395.883821,3383.154073,3372.687232,3192.907102,3335.400884,2909.136836,2854.134284,2847.03927,2639.138074,2634.352719,2636.711504,2652.809018,3039.557176,2871.010617,2944.308665,2642.102708,2641.09456,2694.588359,2709.216673,2672.446639,2749.512228,2683.429583,2639.431353,2648.539813,2626.328657,4982.937043,3086.796771,2984.493236,2782.013179,2860.790594,2774.047339
3178.130922,4281.170123,4242.853656,4203.697248,4146.449574,4139.237036,3353.285002,3377.570088,3957.158973,4010.881547,3993.770485,3971.828097,3949.662307,3929.251365,3907.066043,3899.230554,3880.427734,3865.30862,3855.379914,3843.517587,3832.657782,3821.429922,3812.985042,3801.134981,3780.60099,3389.187354,3176.32687,3411.278629,3063.745285,3060.980366,3061.047865,3060.32507,3062.386715,3300.549343,3240.316594,3255.756645,3057.619234,3385.170869,3236.568588,3402.070055,3085.832771,3094.226368,3082.219115,3055.289038,3042.27985,3042.822984,2979.560107,3470.144101,3262.401142,3439.845433
4778.991522,4741.884528,4705.70643,4668.866452,4629.991658,4600.479086,4564.470657,3799.927779,4492.925694,4483.402781,3869.785919,3888.139897,4410.575244,4398.599883,4382.193541,4366.46016,4352.582896,4340.704553,4327.308275,4319.125829,4312.955188,4305.966338,4292.628125,4286.055237,4076.684387,4271.727658,4003.024331,3801.179345,3772.603527,3856.773024,3925.617531,3546.320365,3509.951415,3512.202932,3513.437739,3509.415287,3514.585667,3556.88037,3527.874132,3508.878257,3508.139729,3509.254739,3501.130779,3508.450054,3496.930586,3510.797373,3512.202929,3508.720596,3494.209484,3498.273641
3490.74625,3446.373108,5188.963685,5155.057826,5118.885636,4191.808168,4210.34889,5025.790137,4983.115058,4949.172569,4951.083491,4319.464662,4403.209983,4893.201218,4369.933865,4859.904038,4852.711828,4841.704722,4830.014627,4819.903742,4810.355138,4807.273814,4799.896499,4795.368174,4792.654582,4787.39202,4782.355509,4777.016265,4143.970497,4538.909187,4333.747582,4572.229393,6656.790719,4300.16527,4302.597458,4019.313963,4003.082387,3985.305661,4016.649368,3993.03637,4015.966236,3993.480535,3990.763508,3991.091484,4023.573082,4024.810388,3993.577443,4053.888627,3983.18327,3999.96437
5779.988106,5741.677949,5700.489919,5666.757404,5632.362062,5598.575658,4682.814663,4691.567615,5494.993587,5475.643287,5469.681146,5451.225806,5429.926755,5414.356662,5396.683131,5384.944144,5375.4543,5365.461932,5359.450321,5349.398819,5342.834216,5339.30136,5332.955114,5328.205007,5324.966902,5322.72703,5319.71595,5318.157159,5315.068794,5118.818657,5311.576395,5309.462028,5165.429654,5187.815794,5029.998924,5054.713978,4976.606304,5011.636281,4837.296989,4900.582563,4800.599378,4851.152478,4838.599838,4799.586975,4824.969466,4925.338321,4988.888391,4971.047072,4968.461104,4747.352352
6302.203676,6281.968999,6244.105327,4365.398839,6171.228488,6143.176733,6112.452556,6072.198148,5263.573198,5260.294138,6014.107402,5363.291516,5971.948628,5962.566224,5948.106042,5929.999304,5926.514609,5911.725242,5910.447287,5900.01113,5899.39628,5948.215154,5891.186644,5887.708503,5884.527054,5880.558902,5878.995073,5879.950081,5875.709596,5875.999583,5874.540003,5874.561249,5874.057014,5873.765535,5873.441273,5873.269359,5873.063058,5633.656904,5873.00592,5872.755852,5872.914224,5872.912084,5872.796418,5872.636746,5872.749376,5872.44735,5872.515564,5872.563175,5872.59693,5858.59953
6879.280494,6844.626066,6803.765309,6772.237649,6739.343413,5662.142102,6657.080134,5737.399444,6628.672996,6605.395193,6584.593834,6568.69151,6539.414613,6531.644241,6523.966009,6512.609108,6503.038149,6490.601256,6489.723801,6483.660234,6584.136745,6474.598331,6595.701888,6468.818946,6467.837191,6466.152453,6462.986938,6462.837471,6462.609497,6461.013275,6461.730528,6463.765068,6460.488365,6459.639267,6463.372443,6459.222768,6462.820519,6460.124095,6460.515245,6460.224933,6460.095294,6460.018322,6462.600604,6460.228493,6130.888005,6459.593716,6459.928449,6460.220464,6459.805257,6459.914206
6083.188886,7433.288781,7394.583488,7331.344596,7331.48402,7278.91979,7250.134832,7244.363367,6337.003341,7201.541588,7052.877022,7163.699656,6594.303008,7129.056202,7125.624272,7109.297474,6556.849513,7098.778602,7091.838435,7089.559704,7085.594659,7080.274634,7077.590858,7076.23195,7075.506986,7074.446144,7071.87945,7072.580772,7070.070924,7425.640156,7070.329009,7069.473098,7086.77016,7070.420706,7070.06803,7069.881273,7069.827627,7069.635564,7069.816013,7069.493831,7070.314537,7069.59408,7069.841846,7069.214262,7069.497933,7070.308562,7070.521293,7070.424835,7069.937933,7070.201437
6594.171428,8048.996856,7980.770213,7944.591165,7920.148258,6789.518422,6870.109605,7866.283464,7703.188712,7684.675798,7788.908022,7787.628884,7774.037876,7607.255632,7741.711081,7616.11541,7732.543762,7111.08652,7720.347202,7720.19948,7711.481503,7709.347638,7710.536766,7707.395321,7705.65104,7794.233434,7704.844611,7704.995765,7705.564923,7704.49045,7703.952133,7704.688816,7959.821421,7705.03271,7703.797385,7704.480323,7703.967029,7704.566031,7702.699536,7703.347739,7703.865695,7703.25254,7703.315261,7704.121606,7969.829637,7702.598558,7703.076695,7703.376213,7703.872217,7703.146194
6376.49101,7236.843406,8656.848145,7334.571547,8591.865711,8563.016414,8536.65453,8300.666561,8471.822154,8454.315751,8452.096987,8240.846468,8257.269488,7672.9556,8400.822109,8246.862458,8377.58858,8379.636091,8376.103383,8375.426354,8368.723263,8365.967819,8365.224396,8405.109779,8369.933793,8364.349655,8362.953822,8603.538134,8364.461982,8362.784448,7814.657065,8363.266259,8359.822939,8347.821049,8362.439585,8361.88834,8361.810121,8362.729827,8362.775926,8361.906035,8360.661975,8372.844852,8896.471102,8360.861672,8362.730299,8360.310263,8362.708062,8390.195413,8444.433712,8360.991485
6963.962632,9328.010678,7889.555652,9290.459082,9263.483631,9235.631502,9211.114406,8987.730997,9137.833025,9114.481368,8168.582842,8925.645651,9093.572606,9084.799708,9082.286488,8897.636482,8918.514325,9063.564438,9055.335999,8909.22643,9053.466617,9051.623882,9046.805627,9047.824172,9447.693219,9336.014995,9046.565828,9047.557954,9007.294523,9042.430461,8984.436275,9482.970299,9046.263605,9042.550245,9042.62417,9596.158087,9047.712344,9270.537857,9045.138955,9046.363625,9045.139613,9142.230164,9049.838604,9043.780603,9090.089188,9042.657971,9260.188801,9121.787983,9044.887429,9048.043273
10081.923548,8488.373609,9987.117448,8175.967948,9957.444584,8655.173172,9687.397818,9868.424994,8744.622099,8814.254198,9798.352654,9815.239129,9597.192389,9784.595343,9586.61651,9780.005228,9769.82177,9768.083246,9762.897454,9761.110961,9757.416707,9754.849592,9757.887285,10175.402176,9757.633207,9754.903342,10327.765935,9750.14489,10121.934775,9754.918766,9748.738403,10342.307453,9756.369677,9752.675533,9754.10194,9750.712542,9753.398503,9754.343495,9743.749195,9753.201094,9753.133335,9753.168118,9753.723949,9754.869032,10542.743923,9754.444999,9742.902952,9855.720355,9689.483596,9753.310228
10773.433021,8176.992766,10735.685032,10706.128697,10678.419852,9323.616903,9388.435128,10604.560217,10586.252485,10569.102957,9464.008693,10542.757358,10335.490497,10523.658769,10314.236564,10504.335657,10496.488082,10487.612052,10490.480095,10493.933696,10491.126572,10572.773831,10591.985535,10785.318874,10486.687059,10490.495617,10485.365782,10486.580744,10615.862033,10433.53415,10935.588882,10488.080885,10740.217421,10504.356571,10836.319968,11277.359679,11098.691178,10453.006222,10480.198467,10683.30577,10488.42828,10488.913148,10481.147115,10488.185932,8472.238193,10488.446706,10487.790897,10632.544962,10487.75344,10487.881972
11520.861096,9831.557324,9905.183804,9951.418102,11423.699353,11397.801294,11163.684059,11354.348459,11314.858555,10197.890891,11306.481737,11128.208423,11265.1927,11053.146477,11266.160276,10387.588168,11256.594334,11252.543454,11250.180953,11249.267412,11263.871624,11246.265204,11275.567116,10739.467326,11247.30421,11241.580997,11239.424749,11246.654036,11249.525899,11238.79341,11132.686335,12571.587142,11235.350938,11235.685532,10821.041008,11356.961858,11247.511017,11245.894973,11329.901188,14479.962816,11244.216905,11236.009502,11247.527607,11239.639137,11727.427251,11285.399123,11869.756056,11246.97615,11246.296677,11246.972466
10520.276704,12280.661287,12251.501558,12188.330811,12197.921301,12035.18622,12128.509089,10903.417077,12112.404257,11883.782793,12050.883499,12074.420787,11865.811289,11873.388629,12035.906399,11827.411594,11855.985145,12037.0598,12182.86444,12026.241043,11837.606322,12027.380257,12022.249311,12028.820438,12031.292021,12020.998239,12026.601724,12018.532014,12124.505995,12051.34792,12236.164413,12468.037709,12030.165547,12366.960882,12022.754277,9585.160954,12163.314801,12031.028275,12054.838549,11299.325567,11139.24888,11328.783828,12029.64078,11234.230285,12030.496573,12029.282225,12023.209107,11343.578671,12029.567774,12006.500511
11261.302062,13076.393418,13030.050443,13020.684486,11525.454899,12726.877689,12950.018835,11598.802722,11686.327665,12865.07761,12853.38569,12865.692199,12700.283425,12852.370238,12857.131351,12844.044113,12631.52037,12842.095479,11986.752148,12832.045859,12873.814817,12834.415013,13127.51614,12832.944705,12829.29613,12834.250894,12832.602144,12835.24708,12772.081033,12839.459834,12841.361198,12903.924119,12831.924345,12675.657778,12829.457053,12854.249303,12841.928196,12870.151794,12889.777973,12704.468658,13235.735336,13019.17677,12831.844121,12824.486566,12835.020049,12833.694667,12733.012722,12835.085288,12839.238147,12845.112848
13911.748268,13898.678736,13868.69776,13842.908418,13820.037003,13795.869271,13774.453056,13740.09094,12384.98964,13727.47983,13530.133308,13529.867603,13519.457893,13471.151023,13677.341098,13679.368674,13678.363326,13670.200991,13669.902415,13667.329119,13672.753169,13665.938063,13666.501068,13668.183544,13917.782133,13554.296153,13675.14084,13675.405055,13661.901268,13710.106793,13498.1581,13693.843828,13668.9413,13667.264007,13661.272222,13677.094334,13511.648025,13669.073415,14509.853592,13672.153689,13662.671046,13674.230157,13673.986795,13672.042634,13630.918859,13536.881261,13664.95823,13493.983053,13661.474867,13532.734486
14750.782323,12883.013764,14684.571625,14690.626826,14666.611727,14647.012501,14626.786982,14589.133213,14599.710727,14364.956613,14351.573741,14344.018012,14529.527249,14519.223781,14538.14321,14538.338718,14541.531353,14526.627793,14531.977096,14314.729165,14528.675356,14531.719606,14519.198606,14531.94997,14518.136527,14518.068779,14517.359791,14524.9244,14533.979236,15288.034613,14790.280098,14507.200206,14532.827191,14520.498728,14522.736516,14547.182996,14529.399439,14509.793912,14519.32266,14532.046471,14396.831482,14609.679554,14533.813721,14535.005293,14531.686259,14534.227886,14533.568921,14723.17024,14618.804836,14519.253163
12441.082742,13696.954162,15593.851419,15566.823731,15541.957751,15304.837054,13905.752111,13934.812022,15428.471276,15242.423394,15204.389759,15442.908863,15220.783429,15403.478362,15418.066603,15196.919258,15180.49511,15413.214414,15405.73564,15413.96755,15416.104012,15400.470451,15415.033384,15399.555319,15415.594985,15472.903394,15417.971276,15318.897029,15404.096047,15706.918704,15402.818142,15407.663069,16147.034985,15464.302169,15400.351872,15416.592165,15418.743787,15402.235586,15416.663408,15400.819676,15416.876441,15563.416396,15407.593903,15408.877306,15405.130389,15409.849539,15409.941722,15409.321854,15413.417467,15400.57533
