2697.651832,2662.33919,2584.305129,2592.572486,2657.771743,2610.499028,2420.043952,2664.463693,2429.939086,2381.219753,2533.70332,3130.613298,3140.495857,3130.065198,3102.865003,3095.212797,3075.747879,3064.484016,3066.338712,3060.549429,3032.376888,3037.805438,3010.275492,3047.591579,2980.84087,2974.641387,2993.76637,2974.051699,3037.606175,2985.644653,2988.853282,3111.460743,3013.802866,2966.357222,2947.37502,2960.58617,2956.975214,2977.732117,2991.833648,2968.991274,3003.342724,3137.09809,2935.06298,2974.701415,2949.405366,2943.144646,2947.334823,2970.37513,2924.178848,2951.292097
2859.01569,2739.710315,2815.858166,2572.643637,2681.4285,2747.182317,2510.54648,2523.420942,2470.932786,2497.122777,2531.447632,3194.822557,3217.19917,3226.469616,3183.920515,3177.961227,3161.511028,3131.121397,3119.625718,3107.274482,3082.191799,3113.407275,3334.538605,3100.532619,3109.935361,3064.375264,3048.604514,3047.696962,3070.14863,2966.659729,3009.849068,2944.477793,2967.697041,2959.306605,2997.276855,2991.504399,2991.60368,3015.755928,2974.262369,2998.150492,3064.890461,2998.610064,3014.515993,2970.204618,2967.211671,2882.134415,3020.260677,3013.738072,3022.040971,3044.640839
2851.601405,2791.907125,2925.894024,2715.702054,2749.815116,2871.353781,2676.752128,2602.877929,2703.640899,2705.230333,2723.984058,3366.283932,3338.172896,3430.219297,3280.239761,3264.448725,3283.355653,3262.342745,3228.749354,3193.019415,3220.78179,3180.063358,3206.500273,3173.854538,3161.42406,3118.717345,3141.856274,3066.497356,2933.252191,3019.305761,3056.23308,2969.848639,3014.029681,3065.114206,3067.587886,3391.656281,3116.492991,3095.847727,3125.489497,3035.93017,3089.711658,3111.062276,3155.743654,3068.743431,3108.362764,3107.724193,3058.26508,3104.773024,3113.014822,3095.681046
2986.244077,2986.99422,2983.207395,2892.83232,2785.42262,2948.265715,2816.758059,2674.851453,2728.624828,2684.409291,2691.326536,2783.747428,3468.42601,3671.174443,3434.364083,3394.124637,3347.969822,3362.364444,3354.089687,3361.115615,3325.047666,3300.857937,3295.343921,3258.261167,3241.306778,3062.070823,3071.808544,3195.17105,3082.137414,3077.631031,3175.569155,3203.958021,3126.018442,3156.856895,3202.501254,3171.462876,3436.766654,3200.892872,3183.721418,3208.670498,3186.039699,3203.536505,3202.652598,3265.616568,3199.5069,3206.255253,3209.694933,3154.820683,3340.456563,3219.01522
3302.792638,3133.873255,3148.903724,2974.6398,3110.088131,3030.222648,2930.048816,2883.420176,2797.794298,3208.971752,3096.936333,2796.626116,3607.77596,3598.67304,3602.610387,3568.477372,3497.833359,3492.488764,3491.847866,3468.295403,3582.471061,3495.80883,3466.235479,3372.553866,3202.22744,3251.580093,3144.337592,3212.396174,3361.771695,3527.765483,3295.775584,3353.817791,3295.616654,3297.018783,3303.22643,3326.113746,3352.446457,3334.443366,3328.941609,3320.691301,3354.220293,3342.621756,3324.5683,3300.180848,3319.95608,3302.328513,3319.943082,3265.821707,3317.994688,3333.342013
3419.597498,3267.953758,3597.627122,3508.514979,3313.311922,3283.086461,3426.891341,3066.617451,3036.196418,3113.972502,3085.109675,3010.323937,3812.008006,3748.199541,3694.0801,3744.29504,3718.711308,3626.843433,3802.697422,3628.440427,3628.600918,3574.026005,3631.636521,3435.848583,3320.284839,3362.466735,3501.131806,3496.669731,3467.144947,3489.853707,3488.084358,3474.481241,3483.992398,3470.93938,3495.796551,3738.370545,3463.630077,3432.863294,3482.67585,3470.439349,3491.094425,3487.453366,3454.021167,3485.953717,3520.948825,3478.026411,3483.689691,3450.364296,3511.363883,3486.746591
3697.046307,3569.833578,3541.932504,3472.437517,3384.109351,3395.371616,3420.875883,3255.558925,3395.423103,3244.363593,3503.039377,3378.191154,3991.67567,3923.558041,3970.691991,3910.60732,3884.847306,3871.606031,3877.135748,4080.171131,3817.349177,3801.818063,3730.243892,3532.004853,3530.006335,3577.412536,3627.854854,3581.893847,3707.701145,3696.737241,3653.64419,3671.703442,3617.582047,3630.048462,3631.410142,3584.09535,3619.619939,3613.0574,3614.584108,3616.823227,3673.524207,3662.907378,3606.472646,3627.91188,3623.807586,3622.894492,3562.085404,3644.705898,3639.016274,3650.650801
3863.939526,3824.439041,3695.355838,3741.57603,3563.640672,3634.958348,3571.304355,3536.503247,3440.146339,3649.772954,3519.301742,3440.026793,4215.659684,4194.399357,4183.734605,4095.61894,4118.380223,3964.386243,4063.463877,4052.541051,4018.085578,4036.366178,3871.262466,3655.399336,3705.245179,3756.640455,3824.967446,3835.2888,3853.253581,3874.751713,3907.974161,3824.913979,3844.804058,3825.547971,3841.116602,3828.952192,3829.372308,3812.878078,3834.392275,3805.15024,3787.199531,3885.983516,3835.567114,3856.304729,3862.972555,3868.279286,3828.693865,3811.56912,3855.081068,3870.316868
4157.376453,4048.768757,3936.574073,3849.741556,4223.602248,3993.549659,3929.637684,3951.843984,3695.699775,3809.150885,3763.978888,3799.882355,3711.087409,4431.134247,4429.661313,4369.059062,4341.029797,4334.86129,4306.708683,4271.418886,4331.936902,4264.608034,4116.722034,3968.08094,3906.908736,3959.264707,4148.414787,4164.851482,4114.830639,4073.851451,4123.760203,4151.539594,4017.676932,4092.354809,4121.862147,4063.209965,4048.974451,4081.96634,4005.453028,4099.968144,4082.179573,4106.848682,4102.590008,4039.257527,4111.685353,3990.765316,4100.166624,4042.367429,4074.073466,4136.734541
4331.791519,4299.130586,4467.696031,4274.419685,3984.720173,4277.495583,4164.856132,4193.036932,4132.554791,4266.961188,4228.146013,4159.920147,3873.522407,4645.144901,4670.780456,4648.879914,4621.306794,4594.791294,4545.180371,4554.611097,4552.053269,4451.726804,4365.332706,4505.229891,4247.1181,4242.307065,4219.616573,4445.360058,4391.225609,4404.593755,4348.995459,4344.415875,4317.823418,4279.453423,4276.689679,4325.123539,4333.867277,4292.232744,4354.399032,4330.798976,4368.159896,4323.145502,4350.690131,4342.044304,4542.430502,4332.733125,4339.08712,4360.948744,4345.971961,4315.045144
5074.742252,4885.491976,4414.488469,4489.037398,4650.244075,4704.278567,4352.110211,4403.790804,4430.397871,4446.193157,4391.082452,4499.897242,4160.796587,4936.768644,4916.032393,4883.555324,5040.393192,4879.010474,4815.971008,4859.83694,4829.181482,3968.890155,4596.567408,4412.880239,4463.752676,4538.925217,4476.014281,4599.722674,4509.563823,4724.658699,4663.722414,4705.213448,4656.513975,4675.662698,4634.130801,4673.41295,4666.417472,4616.475552,4660.375535,4637.247238,4626.492354,4570.01616,4581.895201,4606.585771,4557.424832,4674.171505,4652.51968,4617.181358,4829.483144,4610.996566
4877.145253,4885.886377,4725.481975,4811.18134,4832.378085,4825.780422,4997.382205,4768.249548,4894.915983,4910.205205,4642.801223,4519.518179,4536.104087,4702.820736,5217.331816,5256.583327,5234.241191,5181.143851,5191.154705,5186.453783,5158.868704,5133.707476,5048.860927,4621.999764,4850.996114,4903.246667,5203.572909,4993.520596,5096.213927,4873.519834,4955.791211,4956.140823,4994.986866,5002.212034,4995.292727,5033.798304,5007.365801,4974.024683,5006.162203,4920.898766,4979.189862,5024.083016,5007.009065,5018.175933,5022.163118,4903.626525,5017.579852,5038.648447,4861.199896,4999.207935
5581.669982,5633.604099,5373.406449,5097.003545,5085.614227,5244.224466,5018.431943,5195.154753,5055.886308,5082.278587,5160.692357,5052.892705,4882.104608,4843.612196,4831.756114,5572.462803,5610.099515,5553.672702,5538.133433,5465.511954,5501.185776,5423.787977,5416.573123,5260.618071,4973.570144,5161.759888,5088.466974,5141.171247,5287.191467,5201.315205,5580.373057,5234.117659,5284.545429,5322.906696,5343.315183,5387.573635,5360.799258,5379.917181,5305.911664,5390.159761,5392.430296,5271.495261,5276.757666,5402.41751,5377.177416,5337.992057,5371.458126,5403.87982,5363.676935,5400.14459
5766.809251,5944.183912,5574.619777,5563.310758,5758.359869,5503.116679,5750.801994,5607.695891,5440.605828,5481.012881,5307.842271,5354.146646,5341.384244,5199.557404,5142.572144,6026.210452,5721.132335,5914.902051,5846.855402,5926.11653,5820.714649,5977.618101,5795.077344,5793.617163,5331.951468,5286.574791,5419.898169,5617.796346,5655.526338,5565.027691,5659.608161,5725.555703,5622.862554,5686.712098,5647.376228,5706.800954,5629.843184,5776.640747,5685.988195,5694.818548,5677.131904,5740.292327,5744.590658,5746.08194,5765.525682,5739.702966,5742.614856,5829.450808,5656.313909,5689.473177
5976.0622,5900.213778,5884.462121,5729.841151,6047.19703,5814.813179,5687.123547,5919.373577,5802.967352,5968.197804,5842.650439,5861.906249,5678.069298,5609.325102,5494.55539,5473.409903,6235.676202,6287.329915,6304.764643,6273.2019,6127.56678,6257.408946,6187.452278,6135.354401,6135.706586,5932.986032,5736.333089,5935.701504,5776.625672,5871.629125,5978.662303,6064.694988,6142.640796,6032.568165,6326.146274,6004.087361,6115.739731,6105.752407,6150.292236,6115.032415,6019.079157,6124.487807,6153.992736,5999.478533,6093.522607,6061.155589,6075.1655,6058.020197,6069.13522,6097.204551
6509.295076,6366.665575,6375.727397,6023.320856,6276.043752,6441.925906,6474.847399,6237.597459,6378.70862,6081.813168,6344.106792,6013.563037,6253.455557,6035.186657,6223.801274,5930.124092,6251.461395,6649.766891,6734.5528,6626.756499,6730.082559,6699.13071,6641.999258,6585.556509,6592.257545,6583.856975,6582.527493,6193.620857,6184.878836,6226.813085,6158.031747,6226.287812,6166.734591,6205.623659,6447.532556,6450.176822,6482.57079,6464.179658,6400.054379,6376.930081,6728.563636,6542.391459,6545.86462,6483.485639,6426.888496,6419.791873,6413.669765,6388.500506,6361.946348,6380.851968
6861.932199,7096.750716,6660.487579,6568.908474,6752.269374,6722.556486,6868.156689,6695.763671,6710.856011,6687.341227,6584.144165,6705.287625,6569.784662,6550.716036,6376.739769,6692.124278,6620.992409,6295.120663,7064.549187,7143.064108,7045.107284,7035.618674,7092.597231,7056.997896,7018.612468,7049.648065,7029.522321,7038.385723,6968.456805,6677.349019,6622.254642,6790.877373,6787.297224,6725.001267,6634.101171,6620.264773,6569.915011,6682.675488,6737.453704,6742.748387,6772.271657,6666.24184,6657.262124,6693.331685,6964.906644,6655.315559,6598.698641,6589.99518,6586.660523,6751.970588
7286.066729,7297.635768,7134.291489,7142.694631,7075.970066,7153.525905,7064.764025,7087.755307,7099.339827,7018.018171,7007.39862,6905.146705,6831.212524,7228.971632,6841.087068,7095.143727,6830.469286,7118.335251,7041.660889,7097.786568,7494.557318,7580.87208,7593.518232,7423.695277,7554.999746,7458.163555,7510.216355,7476.327732,7476.690159,7463.501653,7448.255212,7486.241157,7544.490522,7099.060144,7231.097519,7143.332369,7033.748231,7000.450293,6993.60296,7117.70262,7131.745125,7096.546116,7094.364615,7174.07959,7486.868315,7043.351783,7165.248964,7225.349762,7313.84322,7239.235447
7738.702408,7744.913051,7520.516275,7692.427466,7726.620082,7625.558619,7598.162352,7654.366119,7501.203023,7796.042361,7573.784617,7344.598711,7500.385748,7572.581302,7596.658943,7400.39192,7563.799196,7375.635362,7608.317738,7296.733887,7495.126601,7261.066946,8044.388609,7961.628039,7921.545345,7931.856886,8115.030366,8044.808466,7919.777482,8014.351399,8126.572043,8051.497046,7937.654513,8055.420837,7936.006381,7982.123385,7996.089615,8085.546175,7930.973182,8039.023474,8062.331478,7903.614677,7972.987029,7959.387913,8027.775263,7909.076334,7980.068873,7972.418496,7907.174778,7998.312653
8208.05881,8078.560513,8155.961556,7970.057961,8175.929564,8094.367674,8127.86554,8106.357757,8216.861585,7982.557755,8077.365503,8181.123351,8017.822701,7878.618316,8088.977987,8034.202087,8277.685306,8063.453021,8050.581923,7780.439621,7828.410524,7683.865663,7764.257194,7783.03732,7979.944825,8617.299619,8470.291958,8470.081237,8473.376619,8565.954684,8425.632664,8551.400883,8541.067718,8449.481933,8459.663427,8538.840341,8457.779503,8477.62527,8486.000098,8461.758741,8541.883836,8464.741446,8443.178683,8463.512116,8448.497025,8768.299138,8641.101965,8542.009537,8520.032435,8431.264982
8798.456859,8843.368411,8720.967158,8708.251908,8771.970676,8841.45364,8650.471849,8823.478531,8525.657083,8769.741524,8466.088008,8439.523539,8533.928905,8366.933978,8616.340804,8368.416447,8747.533447,8519.679788,8562.548412,8556.913287,8690.979356,8221.554315,8428.871146,8267.017621,8450.486493,8224.088702,8278.177418,8645.955415,8445.997442,8605.985406,8304.772747,8251.113811,8636.961301,9013.602877,9104.563195,8932.434575,8992.744502,9000.355354,9081.193466,8992.976816,9025.138878,9029.504613,9097.058668,9004.485879,8990.215343,9036.283602,8971.070261,8987.481434,8978.433516,8965.21287
9247.039674,9389.936888,9275.25634,9249.527643,9230.179196,9351.855619,9370.499289,9288.948722,9102.533219,8960.394295,9101.416773,9136.099335,9250.960554,9030.06192,9129.721338,9155.038823,9208.195207,9162.117858,8847.363624,8806.134047,9193.494981,9114.277877,9213.610631,9108.728567,8847.997748,8843.400733,8836.685248,8802.614937,9052.810174,8771.105336,9068.012862,8766.411706,9025.159689,8983.938689,8729.107715,8804.484558,8851.225538,8894.59716,8987.997595,8763.297454,8951.281279,9001.558885,8846.142218,8827.417849,8820.103629,8995.704544,8794.353981,8898.456085,8836.044726,8844.162735
9983.44068,10033.281055,9792.994982,9774.9397,9732.448777,9912.381947,9548.436157,9661.838982,9640.515071,9705.729938,9513.980852,9780.719716,9804.770303,9479.301401,9474.055587,9707.64247,9755.952054,9701.093772,9312.554214,9402.378971,9679.040122,9759.827765,9620.066493,9648.139239,9522.921206,9447.579438,9669.314736,9551.460121,9511.270837,9444.537988,9676.2359,9409.657487,9323.851055,9777.696602,9605.401356,9306.766987,9607.002897,9530.851083,9366.792021,9388.366457,9338.451812,9564.447286,9513.904685,9528.710283,9386.410782,9428.705287,9505.151875,9691.342468,9324.209125,9653.623018
10673.921244,10695.520727,10494.538998,10457.103885,10396.684107,10419.360734,10190.933638,10283.566249,10418.773833,10379.789023,10296.552736,10289.400604,10117.025401,10384.046172,10341.938381,10286.907315,10296.249545,10076.821321,10086.354067,10301.488253,10250.765033,10389.494996,10145.358506,10056.973145,9995.940119,10274.738569,9931.07222,10020.411139,10076.033961,10381.857643,10012.72091,10089.912514,9980.83128,10240.164948,10351.503303,10331.975405,10134.956359,9900.573213,10030.538656,9951.920559,10213.691266,10393.73256,10263.847919,10247.372986,9960.512953,10225.428528,10321.767393,9971.167012,10076.151863,10178.739562
10994.889146,11142.019684,11057.269742,11056.616563,11146.723278,11095.873144,11096.529083,10994.450761,11066.773556,11008.660644,10958.775203,10820.060553,11112.64029,10722.280753,10762.14717,10952.980024,10830.904879,10575.104945,10946.716853,10896.62174,10512.482233,10655.620976,10598.902074,10939.857511,10618.732249,10999.700307,10970.739202,11042.485615,10961.163767,10651.13564,10906.220132,10995.952662,10952.010225,10947.24738,11018.363701,10640.322588,10890.257191,10694.101447,10869.008726,10713.99916,10622.579099,10893.639317,10892.353473,10975.914172,10634.233114,10778.756352,10591.692343,10967.706599,10968.950496,10747.255931
11560.605723,11826.002832,11802.10602,11513.803474,11620.63092,11719.138244,11712.912617,11421.158954,11666.520765,11449.20006,11720.014806,11374.095195,11419.50924,11586.608613,11555.348298,11805.505986,11538.988553,11418.575437,11278.612639,11316.701858,11576.243905,11538.078359,11341.28045,11453.176561,11206.142016,11575.891958,11578.629247,11512.462749,11596.170911,11574.141667,11506.059958,11515.41427,11609.695641,11242.560963,11650.448553,11492.510996,11481.683803,11718.324434,11259.56944,11532.465677,11264.483059,11610.15588,11677.825594,11591.612372,11259.975634,11591.93008,11271.74392,11629.522747,11555.856264,11643.654505
12621.805156,12299.595686,12118.08517,12202.159994,12258.563261,12394.783969,12369.949195,12343.663507,12112.764464,12328.038323,12245.874854,12267.976556,12150.636944,12357.031783,12125.134698,12179.217572,12138.139565,12232.904926,12094.810427,12172.650705,12183.319768,11961.016309,12205.374058,12154.477112,12329.147965,12043.257807,12142.037381,12295.693133,12216.808399,12266.749124,12257.448301,12131.543101,12272.448684,12146.714367,11932.031479,11902.922761,12175.562313,12247.328312,12227.265734,12313.318306,12293.926901,12159.287094,12188.410517,12355.694086,12168.262545,12258.127842,12275.134251,12258.692903,11861.768769,12290.683731
13229.588997,12869.398825,13055.66882,12934.114752,13080.698329,12900.022874,12991.786879,12813.396152,12795.808362,13098.524811,12994.1176,12752.873072,12781.326208,12639.733989,12928.335163,12661.037425,12740.084738,12678.524189,12802.406881,12610.372221,12829.570271,12912.478155,12670.736407,12591.460246,12623.716312,12591.954211,12600.52986,12950.676855,12779.700252,12983.366783,12893.657644,12949.35665,13001.050136,12832.237415,12747.188492,13042.974446,12554.650414,12912.568391,13016.513015,12958.864472,12930.636649,12974.332694,12914.115527,12944.008362,12951.668346,12971.843202,12943.957899,12862.958543,12712.514534,12775.171223
14120.702876,13948.118464,13535.321549,13780.565732,13632.455749,13266.741733,13298.119514,13703.695683,13856.919947,13596.782393,13515.682019,13535.221005,13692.214867,13422.717842,13545.793192,13647.710686,13617.298987,13394.914743,13558.492232,13593.505773,13290.09029,13511.232266,13622.476545,13498.940853,13418.814202,13519.715985,13315.615746,13616.442723,13354.640805,13649.022417,13722.382767,13501.684475,13545.810235,13608.847683,13609.376627,13605.298335,13270.451139,13526.90062,13581.162881,13593.488169,13519.497466,13270.880215,13684.781273,13601.844516,13653.883198,13636.875962,13670.438405,13564.343637,13558.749425,13598.749027
