793.662841,715.54335,673.580937,609.733616,561.829954,517.795806,511.136147,469.456996,443.275098,402.788774,383.204086,360.144806,351.456404,416.046869,409.371632,392.067337,384.870679,375.825335,370.36971,365.570387,358.330119,357.732875,352.004267,353.312963,351.552087,347.468394,349.841987,348.983519,344.996545,346.074919,344.881223,345.151092,344.109271,345.337133,347.458999,344.592495,349.651699,346.25013,344.356351,343.712325,343.829053,343.502879,346.155747,343.932502,346.487169,344.791876,346.882237,347.267366,344.37003,344.14037
772.172895,721.893284,655.593669,626.168853,563.882338,524.866796,503.446796,452.13333,426.418815,396.728064,377.957971,358.778368,346.390853,407.732608,394.470197,381.68168,370.286643,362.024498,353.212942,351.360914,345.607926,339.292133,336.394272,337.701676,335.526225,331.907532,329.914619,332.676059,329.321216,332.009793,332.826635,327.712846,331.029526,324.749453,327.2166,324.484491,326.490499,326.917367,326.586155,326.919978,329.185015,326.362849,330.215313,326.367447,329.48314,328.211838,326.106766,326.824277,326.356672,328.247988
816.283626,754.919003,701.177066,652.826039,584.751514,564.121561,513.476941,483.28509,450.182399,414.681762,396.671756,367.125241,351.468367,418.315463,403.58046,387.386527,376.974397,370.827588,359.207426,353.672259,350.063621,343.874264,344.382594,340.614545,335.597981,336.004405,334.77499,331.733645,335.746817,333.15772,330.970635,332.482166,328.071198,331.816354,331.549043,328.433177,331.824777,327.811584,328.863916,330.065483,329.493024,329.555311,330.473825,327.386471,326.990198,328.030469,330.335992,327.19244,327.181462,327.170552
849.069883,797.886138,702.990525,677.066998,636.155262,598.515717,554.178075,507.275105,489.027799,441.577591,421.390363,402.351955,381.688633,448.267346,432.94803,418.52922,406.693371,398.032932,385.441736,382.306365,372.245399,370.984244,366.931967,360.322373,360.519137,357.73028,357.046027,353.109649,354.758181,354.07758,348.964407,352.097514,347.913403,348.179842,350.885502,348.507421,351.377005,348.127817,350.700367,347.375074,348.5643,347.161192,350.226519,272.847731,349.894532,350.656174,350.153746,347.467101,348.910314,348.453588
891.376695,849.13718,795.97349,744.655159,696.147038,652.619742,614.28416,579.820929,533.229833,505.373296,477.181446,452.076059,437.760863,500.234123,479.704732,466.963887,454.103716,442.234581,430.952165,421.838928,420.47757,411.038998,409.043309,405.693377,398.589852,399.477701,396.994282,391.026383,393.366343,388.91606,390.350333,390.491245,390.296557,386.137845,385.587143,386.743993,386.067978,388.115418,388.056584,383.948281,387.095605,384.18364,383.813824,383.76881,384.692363,387.476743,383.904682,383.98196,387.127991,383.633228
980.780245,929.67359,861.396447,810.495016,774.894562,730.947012,691.386824,642.494229,604.239732,588.471573,545.74596,529.257514,510.27136,560.160729,545.558711,535.69762,516.725498,509.230931,496.014743,489.179132,479.83452,477.443706,472.155231,466.10325,463.320567,455.239307,452.896381,453.706093,449.519595,445.841502,442.990317,441.825022,441.938135,439.891176,432.02554,433.061033,426.771786,424.339719,426.693316,425.736024,421.295093,420.262146,420.479296,414.552268,413.747592,412.86065,411.122462,409.209053,410.999109,403.829314
1048.427489,1013.581345,965.786026,920.696638,873.617655,826.159938,782.745169,746.815495,712.704515,671.815822,644.087453,613.411316,601.064519,652.42543,640.479487,622.513227,605.37363,596.657388,581.9583,577.31079,570.917394,560.965198,554.216459,545.201113,542.646198,534.968852,529.752452,523.523686,518.827523,515.433327,502.90251,497.571888,482.585403,476.495794,436.007833,452.818015,451.602923,389.003514,430.351566,406.086118,392.465423,424.009192,488.054179,440.532367,437.233391,420.447129,408.941307,404.602131,407.668925,365.677918
1194.311704,1126.083415,1075.760126,1036.282578,986.718034,938.1191,898.303301,854.638263,813.819089,779.886982,752.333045,732.771665,706.505654,762.645235,748.113203,728.208749,717.506209,703.979852,692.340151,675.708035,670.443067,663.597817,651.131471,647.617411,640.473838,633.204744,624.991048,613.932109,595.237321,576.377132,557.891568,477.668667,447.433319,445.082714,475.17277,449.247049,453.382603,447.473784,451.222942,454.74529,460.958309,470.236475,473.724547,414.879164,440.823932,444.332261,445.121853,434.383576,453.247348,426.743495
1344.290011,1270.867116,1203.122376,1134.619221,1122.546596,1069.473055,1032.608275,994.616815,945.668828,920.180624,898.522013,868.646987,844.259205,895.037112,875.742362,856.620912,845.62412,831.826448,816.046221,801.43622,793.571274,784.139842,774.013894,768.385757,753.787887,742.551049,725.873875,705.004316,656.041734,564.410695,512.428941,543.269624,522.400384,460.470726,445.465565,527.209353,493.991627,531.740601,507.505342,558.525723,581.906276,550.103392,454.157192,454.589746,453.44379,,447.977053,460.968952,8.63742603279676e+35,501.228213
1495.852984,1407.700816,1380.164817,1328.786391,1277.065701,1231.800026,1187.943837,1139.418347,1108.94493,1077.685108,1048.438485,1011.30894,999.093562,971.732715,1023.695379,1010.377408,989.571126,981.663403,963.245424,949.188396,938.091987,931.474215,916.373567,903.845246,894.597128,876.840333,851.68558,779.938932,693.521885,639.214139,643.064848,548.200326,13957.632107,454.575425,457.933726,566.511225,,581.444299,600.290651,599.859641,671.76549,459.073282,590.660827,791.975122,667.427561,679.070804,458.217047,478.186863,,2266.937446
1627.375689,1611.025541,1551.271561,1507.2243,1452.724428,1408.921379,1363.405651,1323.570712,1287.162472,1250.772127,1218.481798,1194.62026,1170.353201,1143.363401,1201.107967,1178.148507,1157.817137,1147.301164,1131.163221,1121.406444,1106.222459,1097.551601,1080.90804,1070.505838,1049.69477,1029.613705,977.72528,883.138668,793.788544,678.98597,,,567.230031,,573.576027,569.995838,572.264921,,568.975152,572.448344,580.492398,600.706304,567.904647,571.837438,566.08934,,569.922469,569.324513,569.433635,565.881295
1865.338185,1788.379067,1740.702756,1695.222581,1647.329758,1600.185138,1558.515544,1502.084004,1466.872614,1441.227493,1413.757918,1376.73517,1354.166473,1336.483482,1389.034019,1373.462133,1351.28645,1340.566799,1322.527411,1307.781548,1295.157529,1281.646556,1268.130104,1256.653782,1232.376273,1207.132419,1130.636838,1008.278364,907.049203,856.084863,,,8621.853202,,,734.804624,,713.925274,4.685448907781492e+35,,57435018.112427,717.933208,711.916376,714.562681,4.504461051854137e+36,1075.271241,718.645582,,712.822032,711.002367
2097.421093,2013.037663,1967.09475,1921.38102,1853.173862,1815.321697,1753.52272,1712.016428,1679.574568,1659.171151,1630.757782,1593.226587,1570.657228,1548.419573,1534.16276,1582.516299,1567.545759,1549.046599,1537.996952,1524.491311,1506.944489,1491.020955,1478.88451,1467.014422,1442.948566,1417.293271,1346.377665,1220.902787,1152.058635,1070.612024,976.2622,1164.981883,890.65479,2158.502295,3012.621089,1571.517689,887.752837,8.878598662332261e+32,890.343169,885.313249,937.859607,913.218305,886.481724,933.124002,,1.4806630054536833e+34,,886.273031,886.242024,
2308.871359,2253.071933,2180.93338,2140.3723,2094.537291,2049.236455,1993.757349,1954.428801,1929.676917,1891.250718,1858.642765,1839.581144,1810.70271,1782.676076,1768.729848,1815.242667,1803.147661,1782.289459,1769.500351,1754.579081,1740.841251,1727.813266,1713.639791,1699.060999,1680.897572,1658.748238,1609.92062,1528.096314,1370.815815,1318.062523,1246.451375,1091.344435,,1113.752185,,,,,,1084.228676,1233.547873,1085.167026,1089.865289,1084.432247,,1090.934172,1120.074562,1087.133816,1085.980411,1086.417269
2531.739853,2468.510456,2462.030121,2383.849365,2349.157005,2281.154566,2260.116623,2218.429205,2163.953111,2139.661523,2115.995855,2091.520574,2062.964863,2042.562143,2022.957056,2006.002936,2053.494427,2038.931645,2022.004589,2010.334384,1997.702923,1990.038044,1972.922104,1958.841251,1943.597216,1926.918097,1903.41172,1829.188077,1685.434042,1545.943448,1537.110177,1499.172345,4928.716119,1320.186338,1315.000447,2980486.623412,2286.152679,,1402.647544,1318.645651,1316.854407,,1315.46602,,,1319.8898,,1315.170973,1315.812551,
2815.796589,2790.662364,2713.889113,2655.304038,2618.544079,2551.796269,2532.262129,2472.926559,2458.855461,2407.406629,2397.920738,2356.737484,2340.832586,2318.471869,2298.679116,2281.034233,2328.525413,2318.460296,2299.45168,2289.525782,2278.802988,2268.998024,2253.527405,2245.017063,2230.495978,2221.314122,2202.819874,2181.753539,2129.88843,2055.414368,1938.47208,1810.929337,1868.974091,1813.645586,,1577.228957,1574.318506,,1636.798382,1735.777467,1368693.421461,,1576.615915,1573.375023,,1731.444808,1634.79824,1637.145025,2064.65376,15822.971659
3119.449683,3074.276843,3032.238226,2956.549076,2912.228411,2869.287133,2821.323927,2762.125771,2739.97887,2702.783351,2673.838556,2650.793019,2633.881212,2613.907247,2590.479775,2573.856812,2563.115091,2612.25541,2601.000345,2591.136162,2577.702535,2567.762704,2557.896711,2547.782829,2538.829019,2532.261133,2518.651043,2508.652137,2497.107205,2472.479699,2429.79424,2356.367835,2315.011996,2263.680336,2168.671085,2129.57937,2158.780207,2107.539351,2149.960136,2109.718785,308772.41506,,1861.56701,1860.441754,,1904.091611,1859.096075,8383.563834,1944.230948,41164.329478
3422.2194,3403.833098,3316.231904,3265.152151,3228.744546,3180.404604,3137.637799,3076.169046,3056.880631,3034.591316,3007.829463,2953.315618,2949.313265,2927.333506,2914.308189,2896.567349,2880.539162,2866.963196,2921.062611,2913.021273,2901.186254,2888.046751,2881.447182,2874.31686,2869.204084,2863.74635,2853.878484,2847.182816,2840.695967,2835.849377,2829.722515,2818.756756,2799.176868,2787.064575,2768.765952,2716.003273,2681.21488,2619.616688,2592.594544,2581.23536,2574.437129,2591.581958,2608.612839,2525.4838,2472.011023,2465.303298,2421.496319,2497.85056,2430.237189,2461.663477
3774.455535,3714.838167,3635.571029,3603.225691,3543.051788,3515.705286,3452.084275,3415.127816,3391.496122,3365.000899,3334.86085,3303.799445,3274.504518,3261.730424,3250.687115,3235.329456,3223.060846,3207.083989,3195.407893,3255.366758,3243.275075,3236.339791,3228.335432,3224.495629,3217.927163,3211.020036,3209.274243,3202.224456,3198.89517,3195.239446,3192.667595,3189.241167,3186.830263,3188.487237,3186.831784,3180.916041,3178.869428,3174.194487,3169.242323,3165.333187,3162.273577,3161.616643,3159.441086,3155.543999,3160.991275,3138.423641,3148.687255,3151.341306,3131.280938,3148.006792
4186.359223,4060.437692,3995.275904,3945.814246,3901.933028,3855.814124,3827.079617,3787.814181,3744.456066,3705.761976,3688.087255,3662.23152,3637.886829,3626.070332,3609.028011,3595.036263,3582.837187,3569.102762,3557.434812,3548.157811,3543.036271,3600.441385,3595.712016,3588.032948,3584.334586,3580.198776,3576.207142,3576.32389,3575.33103,3569.584369,3567.840609,3566.180594,3564.669972,3567.209775,3563.369981,3562.93489,3566.061956,3565.322194,3560.767754,3561.928991,3560.465727,3563.712478,3563.463557,3564.929684,3561.088408,3564.737851,3563.374896,3563.079005,3563.226057,3560.601671
4501.650794,4391.082562,4377.770701,4333.62068,4260.892253,4234.42577,4199.458152,4151.139362,4129.498358,4090.12668,4072.078186,4050.150576,4005.674395,4004.156094,3988.077723,3975.308105,3961.677429,3949.925384,3941.557786,3934.656187,3926.311221,3921.060452,3915.650003,3911.639085,3972.926274,3969.063142,3968.310873,3963.712315,3962.485013,3964.384203,3960.576519,3960.008152,3962.011687,3960.556196,3957.716726,3959.965639,3956.078818,3956.642698,3960.871993,3956.477081,3956.219784,3960.428179,3956.001013,3956.004303,3959.917327,3956.374206,3956.297435,3956.368209,3956.095505,3958.55579
4908.306705,4770.680857,4743.093888,4686.473217,4668.570828,4630.592676,4588.537533,4549.912981,4502.300203,4492.665797,4463.881093,4443.879328,4394.981489,4397.578164,4384.110041,4375.103526,4358.948585,4352.533152,4343.679876,4335.199091,4329.473385,4326.059862,4322.335693,4319.494359,4316.261208,4313.136673,4308.29321,4309.763739,4372.102867,4371.692692,4371.161002,4373.117558,4369.204255,4372.899364,4369.25171,4371.944309,4371.15528,4369.310647,4368.619352,4370.98698,4368.390711,4368.192437,4368.00368,4371.962209,4368.118168,4369.780115,4367.683142,4371.699145,4370.828952,4369.380693
5220.758319,5215.942732,5215.056306,5158.309031,5057.139334,5018.406184,4995.430993,4932.847944,4935.647097,4895.268338,4880.965303,4863.770202,4838.716964,4812.085232,4805.491856,4794.519452,4783.962404,4775.107219,4767.330975,4759.924881,4754.566026,4751.454909,4748.380529,4745.326763,4742.206865,4741.072523,4738.737798,4738.789336,4736.087664,4736.864397,4734.917692,4735.364208,4733.161195,4732.959432,4732.493528,4732.246725,4733.827182,4733.942233,4733.163671,4733.111712,4732.54194,4731.755131,4733.956723,4734.561025,4731.787691,4731.876479,4733.425492,4733.202065,4732.870839,4732.710592
5753.333509,5677.244232,5599.002618,5550.567581,5521.391533,5469.424717,5419.659585,5377.544732,5372.521506,5334.023157,5307.112439,5295.443549,5262.994913,5259.857347,5253.079668,5234.316999,5220.322074,5217.857961,5209.180726,5203.923948,5198.249506,5195.097839,5193.890489,5191.161469,5189.803054,5186.898472,5185.530234,5185.28477,5184.12085,5183.191157,5183.039103,5183.187625,5181.384323,5181.64578,5182.07069,5182.168418,5182.105865,5181.451093,5180.091557,5182.174728,5181.897086,5181.479867,5182.282851,5182.053648,5182.253027,5182.221593,5181.889636,5182.141132,5181.930844,5182.180635
6112.576521,6070.519042,6052.461325,5991.372114,5947.029102,5918.404257,5870.956159,5856.480557,5810.730603,5755.894292,5780.349989,5752.400994,5733.84935,5705.871227,5694.375359,5693.923356,5686.008622,5679.10555,5673.185097,5665.798157,5662.87649,5661.130991,5656.447689,5656.032795,5654.551417,5652.861322,5651.093068,5651.437255,5648.353781,5649.972535,5649.257367,5649.732125,5649.429779,5649.40052,5647.945844,5649.25156,5649.025047,5648.869401,5648.770486,5649.039808,5649.039981,5649.216881,5648.932578,5647.773657,5648.843832,5649.09295,5648.176389,5648.204419,5648.76431,5649.147232
6627.588509,6583.983755,6534.994738,6438.297322,6418.528277,6382.119756,6341.468801,6321.184581,6280.299302,6266.116274,6231.098596,6229.154492,6209.22832,6175.256618,6166.668299,6152.656049,6165.872975,6158.786128,6154.078908,6150.296349,6146.285563,6141.323346,6139.454015,6137.567214,6135.884547,6135.911786,6137.210483,6136.366354,6135.614997,6134.840444,6133.890835,6134.681411,6134.454697,6134.640624,6134.805632,6134.797142,6133.970205,6134.554167,6133.87012,6134.104215,6133.895508,6134.430371,6133.475607,6129.804269,6134.07295,6133.563581,6134.45386,6134.128131,6134.130108,6134.724505
7135.683133,7070.451317,6992.087624,6951.076664,6889.260573,6853.111257,6848.393212,6814.320963,6759.815885,6754.344072,6723.692479,6718.55112,6694.690218,6680.504567,6665.927101,6666.649904,6666.261753,6658.728774,6653.236188,6650.952687,6635.875103,6640.37877,6642.015132,6640.293325,6641.074912,6639.095119,6636.983859,6638.722368,6636.605383,6633.543623,6639.266299,6637.358977,6637.268205,6638.359582,6637.553539,6638.2106,6638.437793,6638.566662,6638.995978,6638.004783,6637.877641,6637.902312,6637.901617,6637.586263,6638.181359,6638.715797,6637.717071,6638.766317,6638.563776,6638.298459
7666.803007,7523.756545,7491.265255,7470.709368,7415.21991,7396.98724,7356.357005,7304.550656,7282.735801,7226.1786,7216.489152,7239.520267,7216.857906,7205.268214,7168.004824,7191.906466,7177.84326,7169.273236,7168.790487,7172.430151,7167.06306,7167.548959,7165.35345,7163.056561,7162.697826,7162.634982,7160.576433,7160.333202,7162.135905,7158.788994,7159.88497,7158.79773,7157.990176,7158.744547,7158.628737,7158.170389,7158.596862,7158.838686,7158.785338,7159.244009,7160.571538,7158.69703,7158.767131,7160.152476,7158.606182,7158.488376,7158.466146,7159.102455,7158.331432,7158.99615
8088.193767,8103.101922,8025.226455,7951.013164,7960.641447,7931.230363,7885.932936,7859.521156,7832.108819,7788.360079,7766.558753,7751.010461,7738.216746,7748.860437,7735.621238,7705.950213,7709.121733,7713.216028,7695.905667,7712.642201,7694.923078,7692.917407,7693.061364,7705.868752,7701.903714,7702.853866,7702.064108,7704.046982,7702.425431,7703.300216,7703.147238,7700.900342,7702.646031,7703.07685,7700.676494,7700.516626,7700.755192,7701.203201,7700.488124,7700.643231,7702.560633,7699.789987,7702.929344,7700.598803,7702.930922,7703.373502,7701.243498,7700.002623,7703.476883,7702.864508
8602.353511,8661.240606,8562.393213,8529.263722,8520.770031,8454.347824,8421.995765,8391.976415,8367.892362,8349.522217,8308.873332,8300.645232,8264.770027,8299.131856,8293.259712,8283.552267,8263.430301,8267.555026,8263.266766,8270.408859,8272.327296,8268.628949,8265.14997,8265.365505,8262.317827,8259.87273,8263.297487,8263.925237,8262.06395,8262.997446,8262.00539,8263.011372,8251.203331,8263.629858,8262.764957,8263.653821,8249.827175,8261.682812,8262.322819,8262.776997,8263.321545,8263.514038,8263.420442,8263.329972,8261.828032,8250.424523,8263.460529,8263.472667,8261.573904,8263.535697
9201.280227,9206.121527,9137.845715,9102.074822,9002.717605,8969.858965,8982.320812,8936.210857,8902.853016,8909.840368,8913.404853,8901.819293,8811.246364,8876.675068,8859.774293,8836.746709,8855.290445,8851.757569,8827.86037,8835.349755,8865.449467,8840.721619,8825.738257,8840.306839,8835.248699,8836.061208,8842.72566,8820.794296,8811.17059,8822.85382,8842.612773,8842.762374,8842.679308,8841.649815,8842.323079,8841.764905,8842.697615,8842.774329,8841.414932,8829.559596,8824.719649,8828.204947,8832.907919,8842.611974,8833.427912,8842.330114,8843.08542,8833.985776,8841.036875,8842.329548
9814.085334,9777.887276,9733.44386,9707.071905,9604.619513,9584.741184,9588.122921,9535.43198,9498.22669,9510.93829,9507.173833,9482.982797,9451.575414,9461.566078,9453.998946,9421.576205,9437.626746,9450.558836,9437.373225,9416.347002,9416.264031,9423.412815,9428.926561,9433.600941,9418.528933,9443.125398,9406.174443,9437.924088,9387.503442,9410.772595,9423.140671,9413.643245,9432.918277,9432.124108,9428.673761,9433.193925,9420.521354,9439.664933,9427.15573,9437.133654,9431.877072,9427.585723,9439.571353,9423.076845,9440.103537,9441.015632,9440.671147,9427.959515,9437.559672,9434.53791
10409.339209,10381.904265,10296.337494,10335.904205,10293.822052,10212.696505,10185.191692,10156.151819,10151.536641,10115.836153,10088.380706,10065.102432,10085.160126,10055.860854,10077.986006,10051.487404,10054.909147,10059.324725,10060.106843,10036.024517,10041.646693,10051.91642,10026.034898,10050.943985,10053.000539,10002.484309,10052.286298,10054.754711,10045.25792,10023.550833,10034.884162,10021.842891,10044.656354,10037.405969,10054.855785,10057.972032,10049.393785,10042.032086,10025.310679,10055.421069,10060.675667,10055.291876,10032.3273,10031.679433,10055.056239,10048.571101,10032.101261,10044.018108,10019.424493,10040.709809
11129.490302,10963.542115,10898.524591,10882.012078,10808.356825,10870.846733,10757.043771,10815.566423,10798.265399,10756.141285,10746.91086,10725.006974,10697.680198,10690.568995,10704.030377,10683.383957,10699.27607,10701.6613,10675.868531,10677.663049,10679.292986,10649.718048,10704.447146,10672.692377,10687.377012,10685.984169,10680.521867,10692.995393,10654.422591,10689.962724,10686.04221,10680.206067,10664.494035,10651.310219,10670.865999,10687.455158,10667.945872,10652.943794,10676.122527,10673.26524,10681.064424,10689.856224,10683.860874,10661.010893,10690.120302,10671.603797,10673.916934,10651.002567,10695.879944,10678.556857
11641.845865,11577.055326,11617.625198,11514.652723,11546.405142,11515.663105,11489.10548,11395.996423,11413.153467,11406.757694,11394.947802,11333.579177,11383.674307,11364.550195,11310.727226,11348.559821,11328.869466,11327.433094,11289.229205,11322.064576,11336.159316,11300.063428,11310.049918,11313.400009,11338.51255,11321.551516,11318.007924,11325.316476,11338.566108,11317.938699,11278.583494,11334.971576,11327.423877,11303.401983,11328.097684,11336.518521,11304.744416,11321.046676,11311.567131,11335.389411,11306.672794,11337.013032,11338.037725,11338.527566,11332.848809,11325.781308,11336.453504,11337.688112,11312.867134,11341.854206
12375.689465,12261.563635,12234.487014,12175.907042,12139.823412,12100.82315,12149.665335,12115.517274,12071.137856,12001.476581,12050.107956,12038.543636,12001.859665,11991.902762,12002.982896,12013.755202,12023.374327,12019.13582,11973.788035,12004.066162,11987.538416,11974.716512,11992.327909,11966.737419,12030.134895,12016.634467,12012.055366,11928.180853,11978.97332,12011.021169,11956.786784,12008.798297,12019.941775,11983.13499,11987.19287,11984.559838,11970.656444,12001.223304,11991.778764,11995.410758,11995.014332,11998.283101,11984.506488,11995.865955,11992.506521,11981.769009,11984.627406,11998.648704,11989.752544,11978.38837
13070.717188,12952.684569,13020.477337,12803.121084,12792.700258,12792.727437,12733.342139,12758.131945,12734.870994,12710.021906,12716.416804,12693.077697,12695.2601,12655.931298,12697.570797,12671.574863,12645.197983,12724.153446,12660.214239,12688.782905,12701.249356,12669.392872,12698.094507,12621.990228,12702.255484,12676.045928,12695.838954,12585.325791,12707.366029,12669.80519,12668.255654,12664.560057,12674.294796,12688.834578,12691.241568,12712.002752,12690.338547,12580.573673,12680.191482,12668.57141,12579.289762,12607.748875,12670.26671,12672.041307,12661.642923,12662.114263,12641.331996,12734.095499,12666.144335,12709.818969
