1826.605595,1793.842398,1757.142471,1722.756662,1689.133459,1650.616432,1618.891897,1590.260571,1561.097226,1535.936119,1508.083213,1483.442358,1459.766278,1437.513337,1416.192877,1396.646981,1376.646142,1357.576624,1338.666533,1319.520433,1299.375339,1275.303235,1075.967003,902.719277,808.428155,811.460047,815.08611,786.319544,780.706434,788.684551,797.171586,795.765268,792.150397,793.748981,784.945534,780.415658,777.273019,781.091474,777.942298,787.013044,776.269374,780.817665,774.461524,775.732743,782.481087,774.047316,776.2977,777.137182,780.644663,789.544499
2111.089837,2082.359464,2047.608435,2011.015077,1977.104112,1937.249608,1910.62198,1877.294246,1848.829821,1822.606296,1795.113489,1771.278698,1746.745798,1724.124082,1702.717754,1682.970348,1663.02078,1643.625524,1624.535885,1605.159133,1584.690465,1559.705547,1400.785992,1078.441373,1045.889113,1036.292471,1027.580822,1034.151388,1029.909429,1032.568252,1037.279969,1052.938552,1040.40909,1035.991029,1026.829312,1027.519784,1036.36605,1030.451377,1034.013458,1048.387535,1033.064572,1041.016772,1024.110227,1020.801063,1024.45994,1029.203182,1018.140966,1030.203455,1023.387468,1027.431402
2430.420085,2400.513112,2360.726759,2323.645188,2289.343473,2257.664957,2225.259303,2192.237008,2163.011998,2136.982829,2109.691243,2085.389832,2061.559822,2039.537407,2017.503525,1997.710232,1977.962578,1958.821869,1939.904339,1920.981524,1901.037654,1876.688935,1703.305628,1465.173108,1311.188936,1321.700491,1335.711357,1311.919105,1305.712544,1345.217764,1339.336752,1339.097305,1296.728715,1326.475708,1346.557861,1302.310029,1338.503849,1311.43532,1326.084834,1320.111883,1348.059471,1310.577917,1324.402669,1324.910952,1324.204407,1314.710866,1313.382607,1315.828894,1318.713421,1319.258635
2763.700182,2737.935558,2700.829083,2659.29004,2633.713298,2596.736368,2564.605427,2534.231768,2505.294809,2477.984671,2452.052131,2428.21675,2404.13435,2382.120785,2360.32159,2341.109154,2321.825232,2303.234786,2285.000722,2266.860759,2248.092939,2226.010214,2057.992799,1904.352736,1633.593541,1639.470189,1618.801249,1651.476595,1613.310525,1604.26638,1627.494609,1670.891708,1601.356801,1619.178369,1696.70424,1616.292312,1617.061759,1614.168072,1616.116161,1629.445941,1611.599042,1629.510992,1617.547952,1631.644287,1613.168284,1636.709414,1611.243384,1614.684361,1622.377067,1642.212278
3139.565677,3108.874147,3063.913742,3027.569867,3001.092696,2965.960954,2935.53442,2903.574133,2874.721216,2847.520425,2821.602237,2794.109263,2774.52475,2752.440434,2731.893344,2712.724939,2694.408159,2676.576883,2659.230611,2642.451008,2625.371682,2606.286852,2580.175161,2190.81334,2158.390356,1968.438105,1949.80497,1995.571446,1975.652307,1987.2381,1968.329908,1944.842598,1972.844069,1997.271342,1998.362067,2035.36059,1972.118542,1953.57484,1969.475619,1970.218432,1967.769196,1959.208752,1981.752196,1974.34035,1971.051714,1950.328084,2023.330526,1967.142986,1980.193719,1987.3195
3538.241558,3503.125819,3467.726624,3429.57704,3397.494833,3359.742098,3328.981346,3299.054353,3270.58021,3245.122857,3218.960677,3195.017903,3172.938757,3151.381797,3131.496814,3112.818273,3095.51501,3078.777089,3062.659229,3047.28197,3032.032569,3016.157354,2997.526853,2835.678908,2605.647469,2372.891914,2359.897827,2341.390011,2359.993031,2342.021869,2351.675757,2389.997112,2395.516247,2395.771201,2337.767576,2344.803255,2328.631902,2350.532055,2350.999229,2327.982676,2372.024664,2333.262512,2351.318282,2359.765669,2406.800123,2357.354093,2388.216687,2347.153733,2336.712445,2324.22963
3959.31096,3923.79507,3888.58151,3853.490647,3821.089729,3781.713535,3751.638836,3721.447567,3694.732092,3669.697439,3640.496069,3620.567561,3598.640842,3578.319489,3558.974751,3541.184073,3524.976806,3509.336163,3494.695738,3480.820413,3467.535349,3454.553481,3440.513995,3423.311583,3283.510178,3022.872549,2885.222169,2793.992531,2781.592948,2769.103266,2743.629762,2737.653076,2767.549219,2760.373082,2765.164889,2769.047493,2764.071143,2775.452,2757.030353,2779.270463,2813.62083,2744.507344,2771.73565,2749.594521,2749.087208,2769.926725,2719.779224,2737.571676,2755.946266,2742.40687
4401.859728,4369.752387,4335.871925,4301.018213,4270.757577,4236.596947,4204.204669,4172.052221,4146.17061,4120.068612,4096.221217,4073.356083,4052.434407,4032.686464,4014.588156,3997.695633,3982.355214,3968.238681,3954.925168,3942.575372,3931.149336,3920.356197,3909.681047,3898.747972,3885.442389,3736.282109,3521.617049,3507.426839,3411.374785,3253.801764,3233.54948,3263.883666,3184.162956,3165.590072,3192.280046,3180.987696,3199.471179,3217.859027,3204.10573,3180.536569,3230.989258,3231.774449,3195.051874,3231.78865,3237.872575,3166.045616,3204.795711,3212.368801,3223.899782,3241.196549
4887.604521,4844.127253,4814.878569,4777.104326,4745.767303,4714.38368,4681.46206,4649.753537,4622.759829,4601.487162,4575.62511,4551.361231,4533.804312,4514.971656,4497.756603,4482.245456,4467.734683,4455.021564,4443.070232,4432.255405,4422.372425,4413.397699,4405.226019,4397.313785,4389.602542,4381.42727,4368.109451,4250.163773,4040.720729,4003.454412,4032.716173,3911.398659,3699.679382,3656.414825,3710.583518,3747.363121,3747.005611,3754.308554,3746.560317,3723.660184,3677.189155,3716.527751,3707.039777,3668.386914,3662.057243,3653.300742,3651.110133,3677.073063,3686.512573,3698.310721
5386.759583,5350.649236,5317.490097,5280.429579,5249.132635,5217.68907,5186.052646,5154.709101,5130.289708,5106.500586,5082.924169,5061.581407,5042.566299,5024.991777,5008.684178,4994.252074,4980.73572,4969.190079,4958.737502,4949.254241,4940.856824,4933.355772,4926.819778,4920.968072,4915.626508,4910.711339,4906.152973,4901.644852,4895.881031,4775.465909,4788.383531,4716.728595,4548.451485,4599.726175,4577.899633,4510.565974,4516.133266,4400.169256,4421.435935,4336.305965,4215.748217,4204.202949,4211.474117,4187.359041,4214.972023,4233.69692,4238.853774,4254.424215,4230.765001,4237.081924
5913.024844,5877.201454,5844.125897,5810.945902,5777.689071,5748.414213,5713.990047,5686.098096,5661.976118,5640.070134,5617.332478,5597.89061,5579.436546,5562.147414,5547.249487,5533.942218,5521.918978,5510.742277,5501.742574,5493.447382,5486.361726,5480.090252,5474.572449,5470.17609,5466.288287,5462.965557,5459.919854,5457.473185,5455.289306,5453.413974,5451.780072,5450.223802,5448.403274,5445.996823,5290.238302,5395.424958,5401.077067,5395.381092,5349.035456,5331.122308,5290.941834,5310.871934,5273.13703,5183.831439,5098.592021,5159.62451,5130.083124,5125.095379,5120.507826,5120.265635
6465.332028,6432.531515,6398.528446,6366.778465,6336.979633,6304.661192,6276.07022,6245.2063,6221.441043,6202.166842,6180.51993,6160.166775,6142.200246,6126.679717,6113.191624,6101.215729,6089.627345,6080.078099,6071.505099,6064.625582,6058.411914,6053.249407,6048.957749,6045.194575,6042.185674,6039.755673,6037.69284,6036.045094,6034.712877,6033.51637,6032.666144,6031.920272,6031.363553,6030.921444,6030.580134,6030.306885,6030.07959,6029.904058,6029.778882,6029.691772,6029.627771,6029.576916,6029.510617,6029.475658,6029.461214,6029.468642,6029.446417,6029.442274,6029.439261,6029.437396
7048.917142,7016.594743,6985.325243,6950.35549,6918.810168,6884.67235,6857.942506,6831.68023,6811.618224,6789.702989,6767.774188,6749.684512,6732.947,6718.288706,6706.172459,6694.446181,6685.079723,6676.079001,6668.465018,6662.336047,6657.210452,6652.832142,6649.147739,6646.262845,6643.912354,6641.951545,6640.423212,6639.161967,6638.294161,6637.435345,6636.877867,6636.489455,6636.138672,6635.896438,6635.655261,6635.515101,6635.39181,6635.31307,6635.233267,6635.158502,6635.16099,6635.187009,6635.118753,6635.135439,6635.10629,6635.077299,6635.086591,6635.098456,6635.081446,6635.080356
7658.065936,7624.794974,7591.247671,7554.713883,7531.188429,7501.966738,7468.611515,7445.193786,7421.404077,7401.710003,7384.225574,7365.694537,7351.584931,7337.005431,7325.573968,7315.263709,7306.537114,7298.750755,7292.411204,7286.633181,7282.317315,7278.739642,7275.726936,7273.199727,7271.271101,7269.823392,7268.642527,7267.727399,7267.019597,7266.470922,7266.05331,7265.730556,7265.376285,7265.206152,7265.229218,7265.123424,7265.034906,7264.964547,7264.916912,7264.884172,7264.849663,7264.81985,7264.808738,7264.799675,7264.817318,7264.828571,7264.813968,7264.780746,7264.873117,7264.881564
8292.931137,8262.049629,8231.20752,8195.326721,8167.13147,8138.929796,8113.27755,8086.411328,8063.005902,8043.928286,8026.110219,8011.017829,7996.173471,7983.198951,7972.337302,7963.997049,7954.689037,7948.34228,7942.674166,7937.889821,7933.834114,7930.65885,7928.394138,7926.430823,7924.767814,7923.369556,7922.490292,7921.781058,7921.299219,7920.850104,7920.551806,7920.321171,7920.162632,7920.007167,7919.944068,7919.898653,7919.828265,7919.803551,7919.791715,7919.733435,7919.729994,7919.731314,7919.746109,7919.751699,7919.760884,7919.766465,7919.771555,7919.800585,7919.72348,7919.750055
8954.255275,8924.069923,8890.029105,8859.954854,8829.037117,8805.688834,8777.953149,8752.154251,8730.872429,8714.955554,8689.27441,8679.875452,8668.039447,8656.959198,8645.381819,8637.030482,8630.645891,8624.494672,8619.450176,8615.302038,8612.035338,8609.357967,8606.876324,8605.364551,8604.185987,8603.202382,8602.388655,8601.849551,8601.272135,8600.836792,8600.491224,8600.533419,8600.374405,8600.253825,8600.095236,8600.205677,8600.223968,8600.177876,8600.155716,8600.162001,8600.162687,8600.086218,8600.124254,8600.124701,8600.102459,8600.098541,8600.130316,8600.122822,8600.119657,8600.148543
9640.536318,9610.643505,9577.661833,9547.510515,9519.844894,9491.409193,9467.291901,9444.623905,9424.922129,9407.567398,9392.839943,9379.946368,9366.575283,9355.248117,9345.637634,9338.162739,9331.748381,9326.714812,9322.511126,9318.939554,9316.152214,9313.638355,9312.05121,9310.287544,9309.357174,9308.426551,9308.057467,9307.562786,9307.380887,9307.025341,9306.867879,9306.708228,9306.599977,9306.515204,9306.561512,9306.506572,9306.524883,9306.427724,9306.40021,9306.364597,9306.380704,9306.412905,9306.376564,9306.414707,9306.202152,9306.216756,9306.104146,9306.072085,9306.112218,9306.200407
10351.424592,10322.767348,10292.97212,10268.553798,10238.241388,10213.9469,10186.062026,10166.264,10146.747114,10132.063457,10117.870053,10104.270223,10091.207991,10081.179176,10072.475515,10065.429254,10060.56284,10056.004716,10051.709236,10049.005359,10046.457209,10044.595487,10043.063667,10041.85971,10041.091726,10040.316991,10040.020616,10039.288982,10039.01596,10038.64277,10038.559549,10038.504588,10038.43337,10038.433241,10038.457562,10038.397975,10038.476466,10038.423103,10038.434171,10038.543245,10038.492903,10038.413199,10038.583717,10038.530354,10038.546581,10038.488067,10038.549132,10038.507511,10038.500398,10038.554025
11098.106063,11063.344558,11040.764743,11012.300638,10984.37453,10960.547766,10938.074974,10913.082242,10894.1844,10878.401524,10864.893799,10852.878008,10842.323049,10836.160173,10826.964333,10821.287824,10814.408041,10810.853748,10807.159693,10805.029709,10803.517372,10801.440527,10800.524561,10799.468466,10798.639464,10798.019024,10797.486325,10797.100183,10797.104317,10796.898261,10796.730532,10796.546685,10796.565535,10796.144471,10796.253191,10796.163558,10796.326821,10796.331798,10796.273723,10796.284924,10796.29779,10796.306661,10796.366546,10796.309913,10796.413457,10796.373928,10796.401754,10796.283626,10796.346048,10796.279433
11863.731421,11836.154677,11805.300829,11781.692313,11754.39896,11732.243648,11705.393155,11690.431178,11670.29058,11654.466547,11643.131666,11631.865329,11623.698299,11613.190237,11606.855714,11601.041867,11596.663046,11591.957461,11589.08578,11586.892797,11585.621127,11584.50848,11583.587803,11582.737774,11581.72936,11581.784739,11581.627463,11581.501671,11580.884712,11580.798352,11580.595247,11580.589011,11580.714508,11580.707816,11580.597998,11580.247456,11580.248172,11580.54871,11580.291113,11580.337876,11580.514579,11580.496626,11580.625639,11580.630063,11580.598942,11580.593548,11580.602017,11580.60966,11580.604071,11580.478139
12662.739362,12629.511386,12601.521372,12577.688465,12552.39063,12530.598989,12509.367772,12490.281928,12473.033845,12456.191752,12446.036501,12433.808845,12427.788052,12417.746276,12414.527699,12408.181667,12404.659718,12401.277089,12399.616895,12398.856211,12394.744609,12394.883639,12392.802311,12392.330069,12392.044754,12390.966012,12390.89664,12390.640187,12390.306927,12390.595908,12390.549999,12390.434568,12390.573921,12390.502525,12390.488057,12390.49941,12390.468165,12390.557583,12390.592732,12390.800995,12390.706532,12390.643797,12390.839922,12390.863267,12390.71735,12390.816505,12390.80807,12390.722757,12390.800671,12390.813986
13486.405249,13453.983567,13426.69957,13401.786687,13375.825242,13353.320779,13336.932083,13317.930871,13300.870904,13285.502507,13271.518348,13266.851289,13258.538614,13249.837379,13244.559457,13240.523165,13237.65166,13235.346182,13232.621968,13231.087606,13229.572787,13228.177135,13227.598565,13227.056602,13227.116074,13226.061763,13227.438132,13226.543416,13227.040199,13226.874506,13226.782919,13226.049089,13226.117636,13226.125996,13226.105651,13226.157464,13226.175518,13226.169196,13226.179415,13226.255175,13226.216214,13226.349013,13226.355013,13226.162106,13226.406862,13226.337338,13226.150413,13226.240579,13225.835793,13225.797343
14330.951116,14303.974348,14276.479974,14252.646021,14227.677395,14203.88199,14185.319629,14169.326468,14156.930035,14141.627931,14131.087649,14121.904251,14114.644173,14108.773106,14104.043672,14103.815976,14096.827294,14094.982215,14093.408371,14091.585159,14091.411023,14090.62111,14088.955024,14088.601478,14087.410148,14087.294968,14087.804781,14087.709407,14087.404043,14087.392255,14087.388594,14087.404006,14087.2421,14087.221835,14088.214564,14088.360774,14087.963423,14087.135055,14088.044988,14088.213558,13999.952442,14089.765666,14088.07791,14088.55366,14088.595103,14088.180513,14088.792767,14089.926264,14090.08534,13772.744516
15203.894778,15178.772157,15149.275896,15126.59625,15105.432729,15083.417282,15064.729614,15052.668887,15037.760175,15024.075551,15013.310443,15005.521275,14998.682937,14993.644791,14988.544553,14984.863465,14984.272219,14981.781183,14980.038306,14978.554521,14978.215795,14975.905206,14975.055508,14975.815579,14976.823544,14976.696107,14976.554308,14975.502295,14977.288583,14976.508876,14975.479899,14975.503966,14974.991688,14975.409062,14975.257314,14975.493316,14975.362796,14975.57671,14975.408429,14975.536669,14975.464725,14975.346991,14975.538768,14975.685949,14975.662646,14975.498595,14975.752281,14975.56399,14975.620013,14975.356318
16113.884185,16078.19119,16052.989525,16033.737504,16009.819694,15987.569265,15973.777355,15955.780978,15943.788123,15933.76855,15923.792291,15914.615004,15908.504738,15907.037235,15901.345373,15898.208556,15896.61217,15893.690105,15893.29886,15892.141321,15890.780757,15890.097972,15891.159344,15890.298944,15890.078544,15888.736179,15889.158752,15888.766958,15888.065367,15888.256151,15888.293675,15888.201127,15888.502534,15887.98287,15888.469707,15888.598222,15888.708806,15888.313146,15889.574538,15888.458301,15888.502433,15888.574497,15889.512535,15888.209252,15888.667434,15888.544338,15888.487766,15888.771889,15888.79045,15888.609464
