2994.659218,3085.006888,2937.581462,2820.068785,2783.513781,2769.548168,2747.696292,2717.869217,2748.735441,2622.614852,2649.58084,2595.357181,2548.644727,3029.724068,3103.324379,3087.564679,3033.516817,3029.613228,2932.322557,2961.995711,2918.492113,2898.181784,2960.309793,2876.386688,2876.50549,2830.78088,2814.989809,2799.001438,2648.701371,2491.003395,2600.373307,2540.859991,2504.155549,2467.712689,2531.986872,2564.387282,2526.575788,2522.83265,2488.457954,2457.911021,2465.499715,2556.513865,2471.794427,2521.905021,2482.549042,2510.956071,2560.554018,2550.589521,2545.289468,2564.617734
3172.430142,3123.781292,3080.127847,3136.265354,3123.26808,2942.999264,2914.79632,2862.742423,2848.857024,2935.976009,2835.849544,2766.707197,2752.39692,3212.67602,3218.187931,3283.749034,3168.674733,3143.629673,3137.230644,3125.530412,3130.513534,3161.830648,3135.51167,3065.950302,3033.908294,3035.516794,2974.925469,2972.154482,2759.865128,2694.682715,2718.701354,2631.864268,2721.211316,2743.027834,2714.272037,2723.239231,2704.562894,2675.695414,2645.85705,2751.00642,2641.538186,2658.108803,2705.77201,2628.120951,2738.803985,2724.711606,2736.967624,2677.469391,2660.679363,2697.749329
3391.60373,3443.72932,3220.205247,3383.837806,3285.103098,3165.430187,3149.00052,3094.511117,3150.290167,3113.785555,2991.340132,2997.521571,2971.163711,3469.532621,3437.636585,3442.457824,3394.212435,3402.597216,3345.068904,3417.701,3346.964729,3297.041153,3270.92343,3278.589463,3352.25201,3242.069002,3259.88047,3135.940335,2951.870579,2932.313596,2810.032048,2900.593873,2855.259632,2909.926234,2897.419886,2910.533728,2830.981498,2845.800439,2920.855591,2859.658797,2924.310612,2951.977303,2830.000836,2863.716858,2888.502304,2884.295327,2923.389555,2878.960499,2979.751842,2894.854513
3846.720067,3622.409016,3630.00358,3587.260702,3512.066631,3433.795358,3524.679992,3321.452982,3300.410674,3276.593752,3268.807686,3221.126065,3201.385685,3237.578561,3659.465354,3691.664413,3650.086888,3610.993778,3595.471481,3595.756187,3564.729948,3537.958093,3583.874807,3518.13701,3522.228311,3563.383529,3466.865057,3479.789742,3204.598834,3187.606497,3130.039441,3092.872721,3160.707617,3108.972914,3191.114096,3189.152607,3135.119087,3083.49817,3157.091096,3083.064959,3149.765198,3187.969938,3042.650413,3099.846211,3180.788167,3255.959555,3138.806721,3130.928634,3141.848208,3181.931125
3904.251016,4004.747684,3965.640705,3733.978807,3724.502665,3686.014532,3616.357278,3656.107987,3601.630784,3508.56728,3546.822081,3477.342958,3452.700548,3443.510198,4113.16999,3959.228537,3861.385484,3943.141859,3870.021807,3842.276234,3834.156398,3893.007353,3880.721316,3793.042056,3788.173615,3767.977286,3778.16811,3683.554609,3610.25751,3500.132366,3336.75841,3404.367364,3347.610883,3391.268384,3342.496702,3407.885731,3386.676333,3401.859772,3436.520597,3453.728754,3367.494667,3426.941978,3417.111869,3408.863028,3362.616586,3373.391912,3367.549145,3383.353286,3320.158581,3397.390097
4130.515403,4127.673321,4125.748345,4125.854612,3945.605655,4058.450475,3855.794473,3919.903937,3881.622331,3869.649352,3790.048041,3755.020851,3696.581676,3709.77453,3684.464392,4151.069717,4249.698768,4135.717854,4153.123381,4126.914413,4124.654415,4088.43638,4053.210665,4075.149879,4069.49376,4130.965585,4055.362365,3998.374417,4037.711746,3977.651278,3823.153006,3663.061022,3659.764868,3700.727658,3617.891852,3666.136807,3634.254336,3701.043237,3633.385865,3668.836972,3631.781267,3629.561689,3585.1307,3691.283627,3677.065896,3594.171741,3673.057587,3625.685781,3604.463645,3752.070526
4530.672338,4571.457933,4289.075243,4275.61199,4419.38244,4273.797587,4160.417149,4244.453171,4154.06072,4132.212254,4134.567636,4061.806354,4026.505417,4002.569857,4006.089962,4024.01893,4445.424878,4435.295393,4410.133036,4484.09406,4391.019661,4403.523035,4383.155428,4361.179266,4361.017465,4407.393319,4342.665495,4363.213966,4342.061026,4325.853268,4301.107119,4333.545402,4216.765774,4128.556234,3948.552461,4082.8211,4038.06667,3962.154003,3971.45409,3890.803141,3904.099202,3869.44338,3920.092641,3906.377087,3915.953352,3935.784494,3992.994499,3898.098145,3966.603489,3973.537133
4970.412488,4780.980949,4747.809943,4678.004646,4605.236513,4513.350945,4533.448152,4484.166754,4439.008105,4522.112788,4418.553896,4380.767757,4311.349229,4325.780783,4302.208168,4383.434173,4755.910534,4745.942532,4728.333538,4740.628555,4786.582524,4710.819127,4695.542721,4707.158223,4694.750729,4673.420001,4663.041493,4715.093998,4732.392934,4749.853878,4657.950336,4738.522609,4653.594729,4681.718546,4614.185466,4637.395186,4569.012056,4560.369894,4484.194342,4488.144896,4508.213153,4306.065434,4318.115291,4323.889108,4221.314114,4279.827543,4336.657189,4332.011677,4314.268702,4328.228316
5229.016741,5077.611413,4954.915298,5106.518826,4982.032862,4848.029276,4860.533709,4803.243641,4834.195603,4821.464723,4745.33616,4817.310894,4670.318626,4663.762963,4646.878321,4590.591629,4610.205885,5107.706707,5094.628499,5055.290222,5055.118395,5085.430565,5015.412901,5053.374386,5112.606917,5037.716806,5030.276491,5032.227498,5019.536894,5027.878563,5008.217504,5003.714386,5036.106491,5045.996439,5013.686015,5012.370114,5000.003197,5007.500452,5005.644842,4999.013226,4986.703064,5027.134771,5010.975813,4983.884699,4987.323397,5012.648754,4985.988377,4983.90525,4970.856805,4988.162942
5727.139798,5494.040249,5343.313607,5150.29217,5375.808854,5321.418432,5143.283433,5163.420558,5209.846083,5225.960928,5058.655894,5152.879902,5096.148836,5020.201648,5009.849533,5086.464745,5073.173305,5057.315784,5463.662111,5452.889025,5454.059633,5454.569131,5385.083842,5419.071304,5485.021632,5422.954049,5398.960662,5389.292421,5397.938808,5382.693234,5397.057068,5376.678341,5360.054165,5402.492247,5397.99754,5394.007243,5391.792629,5416.102747,5380.708587,5396.220523,5358.481964,5435.968033,5381.596631,5480.240417,5373.479106,5469.758756,5394.321392,5534.505028,5387.657912,5391.91336
5794.939439,5955.969423,5834.129809,5767.39768,5678.931916,5674.578923,5623.660685,5494.168722,5569.961022,5481.905506,5470.757622,5493.149302,5475.545507,5410.130279,5485.345314,5342.134808,5326.464297,5306.746928,5294.361792,5423.258254,5818.866966,5782.725688,5765.570205,5816.192772,5817.312544,5837.593301,5801.33438,5765.93554,5786.259445,5790.002021,5791.747308,5829.752854,5779.766772,5784.605199,5770.585788,5838.540284,5789.761954,5784.448425,5786.294796,5829.641246,5770.394694,5780.284068,5760.302894,5800.982383,5779.363099,5779.733295,5773.865698,5788.158386,5781.572715,5817.508379
6187.95613,6139.807175,6161.670412,6045.037575,6090.065888,6144.069473,5979.658416,5965.760065,5952.687984,5931.498988,5787.676254,5820.708982,5817.084686,5782.659343,5775.971347,5856.199712,5808.424765,5698.62596,5718.117338,5707.241544,5700.046998,5707.640914,6221.951792,6212.82483,6185.152219,6193.981434,6196.048371,6202.759474,6203.193917,6190.980606,6168.65194,6330.28885,6200.338272,6170.916921,6191.211268,6191.588905,6131.129396,6187.846456,6199.405245,6227.573537,6194.815043,6198.566263,6198.568015,6192.240081,6190.499289,6114.091051,6185.050117,6216.344271,6235.286942,6196.027452
6643.961284,6808.4856,6597.59491,6389.279797,6521.09997,6383.116835,6503.932935,6389.564008,6323.719896,6346.783244,6272.874721,6365.98938,6230.487571,6207.857374,6309.985181,6246.089844,6159.637899,6145.339432,6200.230959,6172.718636,6190.667495,6114.320299,6082.923889,6122.270367,6103.494028,6619.715882,6658.87062,6683.512445,6635.713895,6717.616091,6613.723186,6609.398312,6667.347202,6592.303099,6666.39794,6623.18856,6604.095185,6597.435415,6620.507576,6620.004305,6625.791586,6624.99128,6617.375863,6689.019462,6613.758488,6621.99306,6617.400678,6615.777991,6621.899487,6622.72039
7165.633802,7007.198291,6920.064506,6939.515925,7009.55452,7020.099365,6803.476719,6813.494609,6800.467521,6747.397998,6702.344156,6750.80024,6659.248201,6765.779031,6635.078589,6603.541331,6617.676205,6662.266921,6604.308839,6648.288324,6607.248785,6593.638444,6588.53404,6568.017479,6569.568841,6551.098887,6527.233423,6580.055329,6599.730281,6554.733102,6572.867208,6583.982862,6571.703633,7060.797832,7048.546473,7073.268387,7071.316211,7075.980424,7078.41209,7073.753319,7039.834525,7064.516903,7080.072045,7100.799288,7062.926261,7065.011844,7077.787694,7148.674993,7057.805919,7069.125871
7548.901961,7419.170147,7407.934815,7533.693849,7274.766853,7287.314114,7295.079681,7259.030619,7238.250901,7168.949209,7183.594158,7139.44966,7190.574726,7130.497165,7206.678948,7097.179041,7181.284386,7120.234679,7110.000937,7064.771577,7041.892939,7023.31287,7006.227401,7023.75494,7059.021684,7020.024056,7042.490261,6989.061487,7025.718822,7020.302608,7004.258077,7126.36523,7011.869625,7047.016152,7115.061217,7015.329348,7110.073911,7024.050389,7012.510354,7069.534261,7039.893944,7038.485688,7043.872524,7015.797854,7040.817391,7024.392389,7019.555069,7025.787712,7011.346175,7007.849539
8023.036241,7949.80875,7940.84743,7923.96137,7859.826644,7818.078868,7857.48791,7683.149587,7811.19534,7746.783668,7755.70991,7633.935473,7650.825806,7582.058342,7595.849798,7587.062321,7580.550186,7561.01742,7560.460326,7508.292132,7644.518566,7524.940518,7504.026837,7497.44336,7487.194524,7534.407675,7497.504585,7486.692992,7517.32288,7540.578612,7520.758548,7514.334635,7531.834756,7489.366639,7545.227012,7516.54291,7504.227849,7590.469019,7632.23664,7594.373435,7515.551505,7496.511202,7564.195081,7539.64852,7502.840752,7521.317129,7532.787305,7498.58795,7524.715637,7539.622919
8435.610143,8562.154449,8509.491382,8342.074519,8208.563128,8212.849032,8256.628171,8251.757201,8193.88812,8197.156897,8264.722201,8108.574135,8087.514654,8103.062349,8087.920144,8036.689717,8080.570133,8160.591512,8155.479139,8052.423318,8057.759251,8142.166201,8011.056756,8020.46926,8141.392695,8080.674994,8000.515616,8020.869213,8140.207063,8005.633658,8022.839005,8052.990096,8146.465119,7989.51697,8046.711181,8043.55522,7982.674735,7984.607066,8009.285607,8000.33598,8035.735646,8028.837622,8045.887726,8017.257205,8043.914625,8017.085379,7989.358369,8024.492601,7999.110428,8012.795654
8958.014226,8967.833277,8884.535125,8913.627444,8729.506886,8840.800906,8832.085382,8883.469025,8802.976384,8685.234222,8674.716665,8745.643176,8630.564228,8598.446997,8566.019037,8596.636325,8597.666163,8588.453427,8562.297347,8579.454956,8579.253446,8643.100658,8572.95923,8658.530518,8550.393011,8545.794609,8517.727625,8506.96664,8529.466034,8613.235786,8542.229684,8521.295172,8662.702709,8530.744356,8542.586088,8567.738175,8520.790414,8525.68752,8539.292706,8539.98861,8657.996455,8508.610436,8661.283837,8531.911598,8663.146562,8544.960257,8530.672548,8618.777736,8547.264285,8571.440169
9648.318383,9470.959067,9631.432349,9345.094286,9280.023669,9202.214088,9309.368036,9224.040733,9302.972751,9197.898295,9302.163236,9180.24561,9141.633929,9141.468465,9245.486919,9076.831968,9139.435577,9220.349869,9130.267016,9129.123915,9121.581607,9099.427284,9174.534611,9111.482134,9109.290813,9085.293854,9083.789525,9090.083714,9106.505577,9078.815665,9088.705853,9071.51596,9204.458971,9089.687661,9142.537664,9062.30743,9072.549419,9199.138978,9057.662828,9104.96899,9074.387927,9088.377116,9092.308625,9074.893243,9085.974916,9089.636498,9139.565855,9093.285529,9081.424813,9076.571683
10113.515495,9944.315952,9893.271568,9862.628274,9779.60804,10061.918892,9631.790202,9888.716157,9892.587484,9828.025302,9734.081998,9733.994112,9831.792026,9804.815522,9666.900802,9681.773996,9684.850972,9786.370293,9673.81147,9795.233616,9681.371175,9686.248195,9718.714422,9647.891816,9738.227144,9672.525847,9674.089951,9681.173146,9666.706161,9780.264885,9641.117045,9635.425497,9666.180788,9768.305531,9766.234585,9673.527339,9672.082307,9775.223212,9761.994239,9766.318243,9639.65452,9761.457796,9670.635844,9772.015337,9671.455974,9776.588249,9642.423297,9632.597273,9763.17337,9766.592551
10546.388733,10486.952172,10691.150784,10333.636532,10512.965,10499.36884,10560.049816,10279.958669,10350.863578,10386.333642,10265.53495,10266.535242,10276.730023,10198.039556,10287.701677,10241.309583,10370.223118,10302.780709,10373.386286,10371.396066,10260.342364,10261.487396,10362.173238,10360.10645,10359.183592,10359.947111,10308.37833,10253.131335,10358.995227,10256.227024,10253.453786,10351.089865,10358.606583,10234.378961,10351.626929,10348.885005,10238.24422,10360.918632,10360.357099,10250.50579,10229.562866,10358.177254,10255.641947,10349.835147,10353.46981,10235.860706,10256.560133,10348.70711,10351.318748,10227.610463
11309.989174,11047.824025,11058.260448,11097.709055,10904.946945,11051.088663,11015.185787,10893.142718,11073.788953,10926.552731,10833.907389,10887.11037,11012.556366,10975.68856,11037.572028,10791.440081,10850.913252,10976.321493,10973.644721,10970.962037,10974.801366,10972.446278,10868.931749,10955.933766,10957.347867,10961.368505,10959.270727,10959.446477,10959.130918,10957.424923,10851.207954,10860.330036,10955.902082,10858.35929,10855.472465,10852.015033,10856.129428,10853.441616,10853.23185,10855.281268,10858.828874,10854.105293,10854.796515,10857.325815,10865.097,10959.445293,10951.290311,10837.950572,10918.43426,10859.879469
11987.974142,11630.630168,11821.879606,11690.700686,11792.604511,11703.195094,11783.924646,11667.689194,11664.760885,11530.662165,11493.96416,11456.605013,11477.185615,11438.00541,11583.815688,11578.767007,11595.77295,11464.958899,11484.345653,11587.602739,11588.192671,11475.236848,11584.044484,11463.092421,11486.360518,11580.624961,11578.389485,11480.909708,11473.541921,11577.178561,11572.27988,11476.543238,11472.942803,11478.900832,11474.916331,11574.863209,11477.119892,11477.864234,11579.796787,11446.228752,11450.107527,11576.599723,11453.95065,11473.469433,11574.817377,11476.691462,11473.427306,11580.086291,11472.392391,11579.92237
12402.991992,12578.641389,12435.886326,12241.211845,12087.313478,12283.764262,12150.589802,12295.002077,12136.783498,12034.928896,12055.188158,12152.303286,12254.438407,12249.305177,12164.616586,12108.996454,12062.40273,12045.558675,12222.68714,12220.979101,12117.163608,12117.348174,12105.554318,12222.987458,12220.718731,12220.08635,12095.187156,12108.101107,12103.18759,12121.497035,12214.134064,12216.423593,12118.199447,12093.087051,12121.182007,12090.069458,12211.951326,12209.43096,12217.185057,12114.639469,12116.310001,12217.323821,12211.545359,12215.362675,12116.817748,12114.420671,12119.211808,12115.552505,12117.184863,12116.894709
