28368.037061,24261.058325,20724.833101,17719.623003,15122.565078,12951.486269,11063.841675,9464.550045,8092.162856,6918.021366,5917.895304,5060.995796,4339.1206,3708.258324,3175.140857,2716.339998,2321.213879,1985.092916,1696.127015,1449.99622,1239.289196,1058.90572,904.747149,772.147458,659.92412,562.950932,482.176336,409.860148,350.063491,298.818911,254.858289,217.232146,185.467027,158.22429,134.929996,115.028809,98.115019,83.58955,71.292135,60.829873,51.869456,44.203815,37.697734,32.12585,27.39117,23.343717,19.903489,16.975848,14.459046,12.324276
28385.735061,24263.825081,20740.624148,17721.832274,15157.973123,12953.625487,11076.564105,9466.031447,8102.65972,6928.888374,5924.709005,5068.36924,4346.684651,3712.66333,3180.349113,2721.102134,2324.337516,1989.775686,1701.57749,1454.234053,1243.739221,1062.910568,908.051423,775.745022,662.475949,565.890356,482.985333,411.854205,352.026914,300.436457,256.21995,218.67924,186.573086,159.141475,135.652373,115.699513,98.461394,84.168396,71.800824,61.22105,52.173122,44.500887,37.932861,32.341048,27.574688,23.503516,20.028172,17.085227,14.559049,12.414546
28368.017286,24273.993266,20740.060966,17732.702322,15149.638324,12957.623204,11075.185406,9474.259597,8102.374418,6933.089776,5931.150028,5073.784663,4353.824469,3719.758443,3183.390478,2726.096491,2332.576594,1995.058896,1706.31496,1457.791972,1248.03951,1066.811466,910.895336,778.989899,665.971337,568.732514,486.164516,414.484338,354.067862,302.25978,257.885473,220.08138,187.691117,160.198242,136.653132,116.52572,99.354907,84.77574,72.304508,61.597108,52.568062,44.808379,38.197313,32.519188,27.778302,23.685563,20.185733,17.209971,14.671749,12.505508
28388.410895,24267.288145,20758.919512,17737.973513,15161.876672,12958.626687,11080.042239,9483.027438,8102.529532,6940.043851,5936.16213,5072.465099,4348.714992,3728.138346,3192.64578,2731.1139,2338.419629,2000.616274,1711.966895,1463.496497,1252.585626,1071.196458,915.645857,783.102069,669.173971,571.925273,488.419249,417.324729,356.410791,304.273904,259.74751,221.280155,189.095975,161.223581,137.690196,117.449324,100.193137,85.44577,72.87916,62.152463,52.996794,45.202975,38.553568,32.852066,28.015917,23.879803,20.360223,17.359379,14.789308,12.616906
28393.579665,24272.517341,20700.72723,17740.526419,15164.250681,12967.960253,11086.464576,9487.882509,8117.3007,6941.254101,5933.87622,5083.742656,4360.536641,3730.589104,3192.409405,2736.093869,2344.063451,2005.543013,1715.675571,1470.038296,1257.452068,1072.190202,920.343304,786.875766,672.379827,574.780451,491.645616,419.307821,358.595733,306.532133,261.870645,223.480795,190.723421,162.875934,139.040134,118.626794,101.147971,86.330416,73.599552,62.805459,53.586485,45.689879,38.945816,33.212496,28.314413,24.150129,20.568268,17.557536,14.961822,12.759014
28415.446392,24280.765281,20756.499914,17748.928498,15157.148996,12967.920183,11091.854383,9488.98409,8121.786666,6951.187581,5945.245785,5089.99761,4370.444216,3740.095053,3195.748105,2733.78167,2349.391001,2011.61035,1722.269591,1474.650992,1261.405,1080.561622,924.711148,791.408586,676.773987,579.111868,495.348922,423.594999,362.109646,309.516201,264.312262,225.649509,192.656107,164.828406,140.676358,120.17141,102.449727,87.5348,74.694692,63.711672,54.36742,46.378953,39.568187,33.683554,28.79055,24.557089,20.922269,17.83951,15.212504,12.969644
28397.653296,24284.281411,20758.215554,17742.568214,15176.189348,12979.15327,11082.522848,9485.508536,8125.634974,6954.342279,5951.102941,5094.379443,4370.52471,3745.620762,3203.733593,2746.935593,2353.554144,2016.804266,1726.657221,1477.749228,1264.812274,1085.979999,928.529262,796.315518,681.82453,583.51038,499.729392,427.939604,366.218893,313.080282,267.882589,229.468011,196.17756,168.120752,143.731186,122.860032,105.113862,89.827023,76.894884,65.553663,56.136677,47.99301,40.963271,35.058965,29.89965,25.561451,21.839299,18.636876,15.859064,13.450351
28411.820117,24286.553333,20768.811046,17740.271078,15173.700938,12981.277059,11087.269151,9500.162048,8128.394909,6959.669108,5957.494507,5098.735496,4380.053662,3747.057741,3213.093546,2754.034392,2359.502134,2021.916709,1731.537237,1481.577554,1272.205078,1088.059532,935.413029,801.387647,687.340096,588.719602,505.311202,433.805589,372.312643,319.117056,274.442439,235.699038,202.784538,175.165291,151.509528,130.478686,112.724325,97.071237,83.940978,71.029408,61.249382,53.127454,46.37329,38.923541,33.571812,28.15753,24.022944,21.138775,18.187372,15.09608
28399.003086,24309.878807,20775.35946,17749.564627,15168.668255,12986.081768,11110.189024,9469.669514,8133.556984,6963.660986,5960.316805,5105.179456,4379.209134,3751.895402,3218.267801,2758.578366,2362.472097,2023.474802,1738.603784,1490.3512,1275.274386,1095.278698,941.070615,808.055525,693.787032,596.50994,513.435074,440.165634,381.572866,329.784904,288.807707,250.382961,219.07775,186.269235,173.962108,143.24391,129.397402,111.722671,97.811439,82.44279,70.24471,60.026436,51.005657,43.718845,37.581517,32.012997,27.31358,23.834472,20.188523,17.342045
28431.317173,24285.541234,20747.131582,17750.491189,15180.289152,12989.55391,11107.379093,9498.232174,8137.888327,6965.837095,5966.170179,5109.020611,4377.262077,3759.98227,3222.795783,2763.072418,2369.530704,2031.635667,1743.016029,1495.94269,1283.70529,1102.722394,947.407636,815.048368,701.484007,605.213316,523.409686,454.350544,398.779601,356.672488,305.87687,271.532249,256.600443,224.412968,190.632485,157.666212,135.074432,113.513902,98.538108,84.663487,71.500303,60.585685,52.647776,45.292504,38.538833,32.818115,27.540354,24.033419,20.341611,17.425764
28388.909982,24289.547275,20780.247763,17756.071065,15156.896393,12991.626653,11122.520977,9510.805124,8135.343657,6971.878941,5969.345543,5111.183162,4392.257217,3764.285177,3227.205662,2766.862884,2373.392931,2036.953595,1746.669213,1500.711174,1288.996243,1104.221445,954.2968,822.714431,710.181,615.331886,533.440439,475.568899,431.378201,368.619841,360.690028,307.26154,262.070302,224.517468,190.213372,162.647001,138.389176,116.796342,99.376246,85.2814,72.760015,60.840299,52.128319,45.305851,38.524313,32.871325,27.997088,23.939806,20.378936,17.338909
28426.911851,24303.003643,20769.188682,17754.442527,15188.29349,12984.112425,11114.270493,9515.378285,8142.368876,6973.292542,5970.63933,5111.131492,4384.01997,3767.940106,3230.862029,2770.75348,2376.601037,2040.960655,1748.526269,1505.708436,1294.169051,1113.495094,959.424659,829.874601,716.207606,626.67157,554.097032,509.154864,451.418859,418.33819,360.343396,307.454837,262.016042,223.351553,190.499273,162.326221,138.14255,117.815075,100.5378,85.666295,73.304208,62.273362,53.13766,45.141643,38.552912,32.816205,27.900279,23.955097,20.385431,17.373738
28443.881113,24306.684411,20787.974685,17720.05276,15183.432249,12998.121366,11082.944701,9519.405249,8133.522299,6975.035884,5974.116204,5113.935326,4386.628463,3770.757724,3232.22254,2774.105921,2381.057476,2038.054657,1754.972191,1509.093933,1298.663741,1118.382291,965.375428,835.679519,725.550423,635.646324,574.094018,513.229572,490.851726,423.244602,361.304077,307.112901,261.96944,223.361772,190.1624,162.33749,138.08901,117.977707,100.829842,85.717499,73.057723,62.207326,53.055346,45.157731,38.565746,32.908727,28.114229,23.87605,20.349002,17.37641
28469.147611,24315.294181,20791.634723,17787.116878,15184.210561,12990.770561,11115.189324,9514.903854,8147.369165,6974.921371,5968.80424,5118.244361,4389.065568,3771.935721,3234.319473,2775.059538,2383.393226,2045.859256,1758.75981,1512.233425,1301.711059,1119.862686,969.010231,838.818981,730.716243,642.622455,590.46628,528.928974,497.369645,423.816348,360.495384,307.290005,262.199811,223.612187,190.655212,162.504716,138.508323,118.266251,100.608251,85.876258,72.996499,62.348406,53.046746,45.346555,38.578099,32.887257,28.128686,23.978107,20.35339,17.358138
28414.528834,24263.365763,20783.222376,17734.743378,15189.072918,13003.248001,11124.152315,9522.392946,8135.816516,6972.146112,5980.147102,5121.507727,4390.533862,3773.23134,3235.893136,2777.068871,2384.334991,2048.401714,1760.783037,1513.264763,1302.733954,1122.767681,969.913903,840.802469,731.757499,641.726489,583.371451,529.815601,495.461265,423.991629,360.557144,307.796804,264.320425,223.781798,190.496493,162.303722,138.707922,118.264648,100.741097,85.706053,73.588402,62.234404,53.301525,45.414775,38.645336,32.856824,28.386971,23.889999,20.427217,17.391234
28438.039542,24309.74634,20792.175214,17769.411863,15182.259019,12981.811883,11122.516757,9516.697118,8148.701753,6978.155189,5968.637816,5114.973963,4390.812819,3764.130735,3235.866786,2776.39101,2384.344726,2047.831288,1760.70507,1513.832813,1303.780105,1123.855443,970.196033,839.701922,729.126414,638.418679,569.775337,489.945062,492.687099,425.478589,360.72975,306.906693,262.824307,224.47282,192.332682,163.449864,138.861247,117.893515,100.614455,85.773127,73.178935,62.654815,53.187424,45.214695,39.09535,33.471223,28.242121,24.00375,20.479133,17.533912
28443.888332,24308.213629,20794.9969,17780.227175,15176.492726,13006.156943,11120.481151,9520.46885,8140.731506,6980.718743,5975.653186,5121.236955,4390.393057,3764.588388,3238.508591,2775.185826,2383.645702,2047.534872,1759.851813,1509.984964,1301.396105,1122.003165,968.274762,835.639732,724.535391,629.731799,548.267317,510.409683,465.927152,425.220987,362.29197,308.321965,262.88767,224.113851,191.03421,163.134206,139.826215,118.83297,101.657325,87.3857,73.77003,63.064814,53.292397,45.396677,38.96565,32.892354,28.093388,24.108057,20.490618,17.445825
28400.734723,24319.541138,20758.730367,17781.098987,15202.839627,12989.407742,11126.9651,9513.025913,8146.254854,6965.146837,5978.536655,5123.259534,4389.534645,3762.797826,3227.282603,2776.123688,2383.646666,2046.307094,1758.277318,1511.508349,1300.016327,1116.170975,963.341038,831.67539,718.69701,622.285354,540.49402,472.564655,436.142288,373.481403,354.372431,309.251619,263.636397,224.471766,190.896537,162.762965,138.334811,119.270552,100.491462,86.477969,73.499573,62.568162,53.155851,45.561943,38.736337,32.972184,28.116463,23.992031,20.409007,17.425678
28449.018702,24316.929599,20792.665122,17748.423967,15176.977452,13009.68246,11106.041874,9520.919981,8151.839807,6974.344637,5969.071636,5120.110392,4388.127512,3761.222304,3226.65142,2761.914447,2380.865149,2043.565535,1754.679315,1508.432606,1296.186996,1115.089954,959.234931,826.527363,712.249694,613.265789,530.541078,458.061484,400.553385,351.708389,324.231822,274.024221,258.092363,223.053078,191.57034,163.616424,139.249268,118.723967,101.550442,85.956003,73.372176,62.370153,53.011159,45.36,38.737923,32.984735,28.148144,23.952938,20.448115,17.415622
28468.885128,24276.028151,20802.726196,17779.642278,15190.913093,12960.058358,11113.148492,9520.452079,8148.007178,6975.312613,5960.660408,5115.090164,4384.390792,3759.737649,3218.863008,2762.374133,2379.126758,2039.336043,1751.870012,1504.61146,1292.081617,1110.868656,954.926099,820.747214,705.979626,607.208506,522.662529,450.161236,388.535253,335.536595,288.792895,251.106165,222.065321,198.95378,176.001045,143.948175,131.152033,112.564692,99.322597,84.599851,71.082385,62.739911,53.466884,45.594193,38.774841,33.120367,28.250597,24.060888,20.469381,17.434589
28448.485341,24310.72722,20771.202256,17763.19787,15209.765762,12974.4956,11125.028672,9520.664901,8145.04247,6974.692176,5973.266371,5115.292593,4384.428344,3755.978588,3220.645631,2760.268772,2365.155441,2036.70901,1747.598646,1500.757496,1287.353442,1105.334357,948.496309,814.917772,698.774292,601.023987,516.074731,443.339685,379.377195,326.690885,280.835986,241.352346,206.811233,177.897278,152.691107,131.508573,112.781189,97.061314,83.740356,72.20259,63.9777,55.079347,47.294639,40.835344,34.812881,29.811669,25.542903,21.97996,18.939395,16.007467
28425.456485,24292.646547,20751.621586,17751.51141,15185.502877,13017.636731,11107.120866,9515.113258,8131.271447,6972.345365,5971.20912,5112.727961,4378.819046,3752.215416,3216.411565,2755.639129,2362.740986,2025.726779,1742.951607,1496.254753,1282.647992,1099.918517,944.189725,809.672012,692.359696,595.292975,510.084181,437.512831,374.981724,321.424021,275.115921,235.671512,201.633424,172.827072,147.79062,126.331771,108.095242,91.844862,78.918792,67.447242,57.638636,49.123208,42.00498,35.411911,30.579004,26.085616,22.262705,19.043573,16.216675,13.832787
28427.351576,24317.846124,20789.655728,17757.703823,15182.706819,12989.871625,11112.257594,9503.892672,8142.370174,6966.346984,5962.799029,5108.90719,4375.799687,3749.287283,3211.428247,2753.529057,2359.668822,2021.532019,1732.799784,1484.918579,1276.683159,1094.834639,938.231475,802.900417,688.521258,588.762861,505.448094,432.762918,370.130992,316.464304,271.076184,231.583428,198.216521,169.398929,144.667919,123.506924,105.593681,90.204114,76.980355,65.64518,56.013442,47.851184,40.814944,34.853426,29.671807,25.315424,21.591689,18.434678,15.702561,13.346567
28425.090727,24287.3,20794.075615,17759.295476,15192.466919,12996.391202,11106.617904,9499.127744,8140.764991,6966.027728,5963.397756,5107.09522,4373.285339,3743.419173,3208.555039,2745.275255,2354.168071,2016.751132,1727.545703,1479.628445,1264.118431,1085.855523,933.104664,798.793521,684.074758,585.534526,499.8443,428.448876,366.449669,313.318315,267.532271,227.984681,194.968906,166.89879,142.098424,121.687357,103.706683,88.62314,75.616224,64.483666,55.017569,46.780226,40.043249,34.142058,29.07805,24.838287,21.176821,18.047634,15.323583,13.113141
28471.418979,24276.483996,20760.21973,17782.252827,15181.779183,12979.799248,11104.797762,9504.96312,8134.216254,6964.953602,5956.786111,5101.721814,4368.560304,3740.631945,3202.284783,2742.301064,2345.089193,2011.411342,1720.888427,1473.855132,1260.930866,1080.997179,925.45117,791.844164,677.167796,580.836124,497.066283,424.138448,363.069232,310.06292,264.75783,226.359719,193.205046,164.759559,140.763394,120.084969,102.432274,87.402274,74.618362,63.627025,54.260459,46.284997,39.446738,33.576608,28.692624,24.474271,20.860994,17.788258,15.154949,12.923866
28467.973715,24316.196316,20751.367452,17763.462024,15176.099021,12991.13833,11102.718077,9493.256873,8129.808885,6958.821094,5951.113676,5096.564074,4364.448936,3735.11465,3196.937188,2738.304501,2343.713566,2006.272718,1717.349618,1469.69759,1257.972035,1076.122675,920.983789,787.721512,670.382541,575.715379,491.557977,420.287538,358.951242,306.751043,261.822742,223.584405,190.932112,163.117,139.318785,118.781231,101.393977,86.444785,73.73006,62.883013,53.598222,45.732226,39.009283,33.258495,28.34974,24.180031,20.621805,17.551888,14.977326,12.771884
28466.359386,24307.549568,20770.623793,17763.801602,15168.244705,12971.93142,11117.521831,9502.599539,8131.217302,6955.247686,5944.364715,5094.411915,4353.364834,3731.370007,3192.264024,2733.489558,2338.10235,1997.321317,1711.105302,1460.618503,1252.898471,1071.504556,916.470881,783.442772,669.767373,572.238427,488.644918,417.589724,356.405993,304.215111,259.814916,221.536926,188.521749,161.443353,137.087473,117.466172,100.182446,85.298449,72.882282,62.177687,52.993998,45.179889,38.525415,32.840933,28.015767,23.890487,20.361153,17.361399,14.792387,12.612486
28442.000508,24277.536255,20772.28475,17735.468054,15185.314606,12991.575989,11094.778602,9484.834623,8118.774653,6934.406457,5946.648539,5079.888934,4353.171079,3725.94943,3185.527228,2727.706203,2332.336372,1994.920438,1703.768453,1460.052037,1247.857963,1067.242827,912.1063,779.720215,666.031006,568.845932,485.956741,414.857409,354.181601,302.279563,257.716363,220.153899,187.780698,160.137241,136.64229,116.533954,99.336794,84.745347,72.232198,61.497011,52.55106,44.797597,38.185488,32.570582,27.763734,23.670922,20.111451,17.205226,14.66181,12.50312
28441.308039,24334.585304,20765.362551,17774.056246,15171.784196,12981.438722,11106.830887,9496.951131,8136.350399,6940.140975,5938.58119,5095.903133,4349.218814,3720.12612,3180.899607,2718.332877,2327.097056,1990.167903,1701.757529,1455.36117,1243.976007,1062.594404,905.270061,775.750113,662.446562,565.838641,483.367087,412.431401,351.9588,300.418792,256.309418,218.465971,186.420412,159.118262,135.71101,115.735039,98.721787,84.180652,71.57994,61.178252,52.174713,44.483408,37.926134,32.31408,27.554265,23.448724,20.036956,17.031862,14.519878,12.403693
28402.45649,24324.728402,20738.879385,17763.420236,15169.966599,12959.752317,11086.144774,9480.843829,8105.137725,6933.522494,5939.737832,5076.307061,4343.928618,3715.337794,3176.690078,2717.193449,2320.681492,1986.089603,1697.659567,1450.003993,1235.159213,1055.891409,904.896667,772.345419,659.742529,563.237449,480.877341,410.05219,350.110094,298.727287,254.882086,217.332476,185.339175,158.16062,134.902396,114.995882,98.081945,83.652397,71.307002,60.79975,51.810207,44.204757,37.663055,32.126638,27.374765,23.346322,19.903799,16.891037,14.462441,12.326113
28448.069407,24317.113023,20734.676071,17747.929185,15155.921366,12971.744893,11092.785676,9486.008042,8100.950738,6936.688755,5930.725439,5072.460989,4337.105464,3710.391115,3171.107892,2702.596767,2318.197386,1980.694172,1690.118425,1446.482024,1235.895378,1055.571268,901.028607,769.658562,656.861928,560.841912,478.6776,408.441761,348.415862,297.2686,252.588627,216.252939,184.385171,157.282658,134.026343,114.387813,97.554699,82.951119,70.907707,60.440959,51.534467,43.936706,37.45038,31.930338,27.223224,23.204626,19.765962,16.862972,14.374715,12.255764
28444.224411,24268.29327,20754.736391,17745.313094,15147.171218,12943.235009,11085.474355,9471.959036,8098.585704,6918.45828,5926.939705,5065.984185,4333.3163,3703.182832,3167.29148,2701.338111,2313.811551,1976.15415,1689.156792,1441.313285,1232.036184,1052.198793,896.649041,766.44405,654.246132,557.356805,476.648415,406.715198,346.974672,295.541199,252.365919,215.227748,183.566704,156.484637,133.437044,113.76464,97.034231,82.660916,70.509672,60.082991,51.273032,43.687972,37.256225,31.757808,27.077602,23.077851,19.679317,16.775026,14.292911,12.18399
28420.217209,24281.139873,20769.911137,17751.497507,15182.101127,12952.503283,11069.783685,9472.967409,8100.444079,6916.016155,5920.992533,5061.789382,4325.007862,3700.058872,3161.395935,2701.244576,2308.111016,1971.163842,1684.519771,1438.710118,1228.631034,1049.029954,895.254963,764.098559,651.424867,555.573916,474.587359,405.072295,345.375573,294.695917,251.335149,214.265397,182.677122,155.850849,132.633506,113.259255,96.596755,82.309899,70.20506,59.83996,51.032923,43.486526,37.092935,31.588498,26.947141,22.978506,19.583171,16.677187,14.228577,12.133299
28395.909425,24257.440662,20734.159762,17719.707798,15147.504565,12941.909139,11081.114471,9460.952002,8093.440591,6921.480271,5905.655737,5056.516482,4321.317822,3692.661905,3157.606375,2696.283149,2304.427204,1967.697709,1678.906807,1434.832378,1224.458207,1044.895741,892.597168,761.375925,649.922265,554.460959,473.040995,403.504228,343.772208,293.521772,250.40938,213.515879,182.009819,155.132067,132.363775,112.848922,96.21336,81.89033,69.929476,59.614913,50.785548,43.324512,36.922011,31.487932,26.841853,22.856675,19.498649,16.626914,14.16451,12.081904
28415.20461,24293.049859,20732.85814,17727.571554,15160.877567,12926.849508,11078.627754,9458.850624,8092.157755,6914.831012,5911.25782,5050.310186,4315.142992,3688.674427,3149.654552,2689.775075,2299.146521,1958.123292,1677.34358,1431.566138,1221.882853,1043.266858,890.012421,759.645862,648.102695,552.754977,471.501587,402.303032,343.070689,292.21167,249.398504,212.746165,181.207909,154.631487,131.875836,112.391646,95.853848,81.719667,69.640051,59.395594,50.631124,43.150142,36.796482,31.366818,26.731073,22.794342,19.430588,16.559996,14.118834,12.033156
28366.339687,24303.026034,20715.937574,17708.408198,15137.962031,12943.8912,11062.722178,9455.046331,8085.987842,6913.324666,5900.371951,5048.218002,4303.478234,3682.270201,3146.660998,2688.630148,2295.510171,1960.935342,1671.156759,1427.012279,1219.218821,1040.24419,887.628538,757.34677,645.394488,550.133379,470.187247,400.997403,341.938655,291.638358,248.618611,211.990872,180.814846,154.149689,131.42524,112.047368,95.440258,81.431662,69.411041,59.18902,50.45292,43.002065,36.656473,31.248795,26.647095,22.713184,19.346855,16.501743,14.06961,11.993077
28380.993605,24262.772999,20755.718817,17721.887518,15154.125159,12939.149189,11046.844503,9442.629296,8076.396503,6898.956089,5895.730856,5031.084448,4307.719693,3679.236842,3142.619238,2683.998355,2291.496053,1953.550176,1669.746982,1425.451438,1216.313334,1037.897824,885.66728,755.445765,644.432171,549.650032,468.432369,399.906552,340.962143,290.693122,247.9545,211.412252,180.266013,153.692089,130.897507,111.71097,95.221508,81.182603,69.137777,59.001929,50.29892,42.824927,36.549886,31.158277,26.555522,22.642281,19.278769,16.438455,14.024818,11.954819
28396.922762,24232.323819,20750.339455,17724.503445,15128.191486,12931.546919,11051.583934,9440.671484,8077.172526,6890.21061,5885.724352,5035.153812,4302.313609,3672.424758,3177.305852,2676.197616,2287.452031,1952.752079,1667.493256,1421.481083,1212.350973,1035.509236,883.350747,753.529399,642.502506,548.030313,467.455868,398.339798,340.119883,289.720468,246.775431,210.607956,179.614511,153.248245,130.535869,111.347177,94.959305,80.923439,68.876869,58.820315,50.098767,42.734378,36.439766,31.066054,26.47377,22.574504,19.238468,16.396956,13.98285,11.91603
28438.633225,24277.297092,20725.270353,17710.046961,15100.594201,12931.719435,11054.969617,9435.597857,8066.333497,6896.197032,5879.720947,5028.906921,4294.640978,3667.540302,3133.439625,2689.727064,2284.650411,1957.981831,1661.149595,1418.750488,1209.252653,1033.658654,881.551727,751.864578,640.50498,547.115812,466.495135,397.840538,339.219151,288.936277,246.610849,210.212359,179.242917,152.696073,130.279331,111.068547,94.670517,80.72251,68.799399,58.645675,49.993902,42.620358,36.334923,30.970699,26.419737,22.511547,19.180025,16.355541,13.927963,11.873385
28442.402941,24244.808131,20718.899826,17716.24549,15147.793003,12904.246444,11035.703675,9434.874405,8065.772605,6881.951853,5885.214243,5021.874338,4316.942393,3662.226185,3126.257153,2667.830972,2277.693,1945.946191,1659.457965,1417.581894,1207.427245,1031.329633,880.107219,747.948037,639.292654,545.536074,465.470266,396.420168,338.309016,288.57624,246.021276,209.796764,178.765156,152.395147,129.890836,110.766424,94.367529,80.457353,68.651693,58.453921,49.842447,42.513315,36.250504,30.892978,26.342019,22.448782,19.135509,16.311268,13.906253,11.856231
