39232.513974,33471.468328,28563.20279,24377.604611,20806.103898,17758.841314,15164.724175,12950.276459,11057.521129,9443.013898,8064.867991,6886.775987,5882.077403,5024.35474,4292.734704,3666.911413,3131.81176,2674.804597,2284.331052,1950.688397,1665.512374,1421.905159,1213.686326,1035.93683,884.185317,754.562342,643.841568,549.339068,468.653701,399.775948,340.997753,290.838881,248.037261,211.531396,180.861986,154.219054,131.498505,112.115788,95.588891,81.495618,69.480459,59.23327,50.497023,43.048477,36.698617,31.284372,26.668978,22.734346,19.379922,16.520483
39234.365559,33471.949034,28568.881182,24380.968304,20806.91836,17763.47558,15170.055604,12954.500464,11062.250802,9447.943942,8068.835414,6891.818693,5887.96187,5031.131204,4298.391896,3672.057507,3137.153377,2679.643453,2289.036548,1955.096439,1669.506686,1425.747184,1217.513841,1039.486816,887.413528,757.47976,646.496653,551.704184,470.755603,401.640368,342.638544,293.045398,249.943839,213.165561,181.785399,155.017103,132.1846,112.710162,96.101232,81.939058,69.856729,59.556868,50.774569,43.286874,36.901993,31.458766,26.81818,22.862001,19.489056,16.613643
39237.14406,33482.753001,28564.62107,24384.714318,20809.709288,17766.616011,15174.765927,12959.235716,11066.969433,9451.233474,8073.864597,6897.721812,5892.971428,5036.558293,4303.94473,3677.734186,3142.486295,2685.001367,2294.2376,1959.73513,1674.348643,1430.36259,1221.802529,1043.50329,891.081867,760.832273,649.529425,554.43118,473.192578,403.804546,345.403834,294.668462,251.368813,214.411324,182.873994,155.963469,133.003329,113.419261,96.712338,82.462635,70.310234,59.945956,51.10829,43.572401,37.146986,31.668318,26.997299,23.014952,19.619858,16.725396
39254.590807,33478.846623,28573.610805,24388.175957,20815.357123,17772.345144,15179.25304,12955.718981,11068.662051,9454.886859,8079.296151,6902.500376,5897.464112,5042.567345,4309.696565,3683.603625,3148.148524,2690.712929,2299.35133,1965.23213,1679.606434,1435.38477,1226.540605,1047.922474,895.206298,764.635458,653.008895,557.591503,476.042947,407.310462,347.623783,296.649597,253.116091,215.946414,184.216702,157.133891,134.02202,114.299441,97.474907,83.120626,70.876878,60.43428,51.527648,43.931908,37.456089,31.933151,27.224288,23.208942,19.785678,16.867059
39246.816281,33480.602321,28569.531411,24391.931766,20819.686859,17772.085087,15177.364137,12962.627156,11074.621602,9459.992744,8083.878398,6908.476057,5905.023766,5048.337046,4315.646365,3689.412731,3153.877879,2696.469459,2305.141359,1971.050574,1685.28488,1440.873725,1231.770334,1052.913234,899.900321,769.036285,657.090799,561.346205,479.470837,410.397641,350.407345,299.134047,255.326227,217.903607,185.939978,158.645007,135.342362,115.453079,98.476455,83.988632,71.627586,61.081461,52.085216,44.411912,37.86769,32.286673,27.527177,23.468584,20.007926,17.057597
39248.717139,33486.625454,28576.636968,24395.603276,20823.883557,17777.206136,15179.958978,12965.848611,11079.073604,9465.25477,8088.863817,6913.960519,5910.976529,5054.701107,4321.131583,3695.235718,3159.75913,2702.122092,2311.397182,1977.227768,1691.402717,1446.86972,1237.609814,1058.552818,905.344818,774.225107,661.983293,565.931538,483.734122,414.325165,354.002187,302.416932,258.300913,220.576539,188.331289,160.768594,137.220177,117.106119,99.931727,85.257502,72.731593,62.040342,52.916458,45.131018,38.487869,32.820808,27.986532,23.863175,20.346838,17.347616
39255.420879,33495.816245,28577.982969,24401.389008,20824.074555,17780.722764,15184.301029,12970.343928,11081.449827,9469.649237,8093.65744,6919.084462,5916.523814,5059.856496,4326.951263,3700.826374,3165.696101,2708.429635,2317.8308,1983.739674,1697.938084,1453.386154,1244.132207,1065.060494,911.735436,780.459922,668.055057,571.827787,489.368673,419.735296,359.164748,307.26388,262.829707,224.786647,192.221797,164.339637,140.48122,120.067345,102.600039,87.652531,74.871451,63.944332,54.601464,46.618775,39.794605,33.963735,28.983095,24.731973,21.098529,17.998884
39253.644552,33498.612125,28584.000839,24398.361959,20826.815134,17783.550007,15188.385376,12974.298739,11087.131206,9474.493727,8099.557122,6924.804537,5923.017664,5065.265683,4332.879628,3707.173419,3171.726382,2714.785001,2324.339662,1990.436833,1704.839722,1460.508163,1251.445354,1072.508938,919.329392,788.24054,676.006446,579.916807,497.761432,427.453054,368.300573,317.146434,274.909148,256.871535,218.989655,186.690849,159.155381,135.680487,115.664949,98.601896,84.054573,71.652289,61.080874,52.068456,44.38561,37.836491,32.253093,27.493845,23.436849,19.978869
39272.062347,33500.500383,28585.859372,24402.354339,20833.764392,17787.731758,15194.894934,12981.298582,11091.199306,9479.573249,8102.292724,6929.617072,5927.195569,5070.385081,4338.323347,3712.3269,3177.461214,2721.09859,2330.916587,1997.349247,1712.112133,1468.204966,1259.619358,1081.196154,928.71542,798.55315,687.783047,594.134887,521.109268,484.646014,413.848698,353.687819,301.563424,257.113857,219.213322,186.897708,159.338756,135.840825,115.809538,98.730099,84.167516,71.753692,61.168021,52.143827,44.451553,37.892541,32.301606,27.53526,23.47277,20.008864
39264.823535,33503.979631,28585.478598,24402.078222,20837.242956,17802.157681,15196.432569,12983.729289,11096.003143,9483.428763,8108.493815,6934.614855,5932.412386,5075.514253,4343.32534,3717.555919,3183.231505,2727.175401,2337.378146,2004.280226,1719.605162,1476.361319,1268.653465,1091.506557,941.099225,815.043649,749.498901,667.197229,568.651227,484.969246,414.298793,352.551285,300.900624,257.326751,219.411175,187.080785,159.514847,136.015999,115.953607,98.849269,84.27468,71.845008,61.249391,52.220951,44.517951,37.943504,32.346491,27.575299,23.505379,20.036915
39258.21845,33504.280963,28591.434278,24407.471053,20838.124811,17794.020546,15200.206895,12990.971955,11099.026859,9487.177434,8113.252941,6938.064625,5937.097208,5079.431673,4347.726044,3722.419392,3188.57753,2732.997778,2343.538807,2011.010703,1727.068734,1484.850896,1278.610051,1104.347517,961.740721,920.141508,783.58371,668.470677,569.74255,486.055561,414.813969,353.312355,301.615845,256.58285,218.856529,187.21722,159.632931,136.105407,116.046239,98.937831,84.348116,71.907667,61.301562,52.262822,44.558046,37.981807,32.378956,27.605736,23.531936,20.057534
39269.310755,33506.611023,28598.343128,24410.856059,20841.144692,17799.472079,15202.654208,12994.435783,11104.592355,9491.702666,8116.696301,6941.924801,5939.513742,5083.341197,4352.201094,3726.791411,3193.286844,2737.999949,2349.191092,2017.25393,1734.197105,1493.266284,1289.566768,1123.103727,1079.936764,918.757904,780.345091,666.421033,569.324888,485.793376,413.076138,353.616515,300.985979,256.364562,218.699924,186.685112,158.210762,135.942989,114.705099,98.791317,84.05053,71.540013,61.325888,52.437527,44.524293,38.889884,32.387459,27.613893,23.594312,20.12458
39270.479415,33506.115436,28593.940675,24409.11202,20843.249845,17811.968307,15205.972551,12997.016254,11107.065421,9494.556306,8120.278086,6945.151319,5943.551738,5086.650712,4355.954764,3730.495576,3197.250577,2742.3412,2353.970378,2022.701061,1740.565064,1501.334677,1302.122183,1257.432105,1072.242291,916.612904,779.766328,665.538477,568.208959,486.037988,413.011686,352.066334,301.176477,255.975536,218.524012,185.993843,158.96839,134.97789,115.575559,98.174061,84.171383,71.770739,61.038021,51.759171,44.245695,37.707475,32.44007,27.345521,23.420549,19.963929
39262.311599,33508.821226,28599.24753,24416.13269,20843.847936,17810.885003,15213.977483,12998.157009,11109.275534,9496.494067,8122.451568,6948.149659,5945.989157,5089.550648,4358.706225,3733.378114,3200.498059,2745.700088,2357.715223,2026.969836,1745.716245,1508.202575,1317.891557,1275.081415,1071.478096,915.421023,781.561377,664.749215,566.514743,483.104909,411.981622,352.002623,300.275141,256.180396,218.314585,185.582813,158.481377,135.250384,115.043036,98.545332,83.874721,71.601838,60.964725,51.81349,44.135511,37.585616,32.173466,27.388182,23.298227,19.870498
39272.981173,33513.715821,28599.360179,24418.475922,20849.23565,17812.377998,15216.019673,13001.134787,11111.778259,9499.272488,8123.377441,6949.787195,5947.253136,5091.251594,4360.659764,3735.433734,3202.575577,2747.983587,2360.188177,2029.750634,1748.987192,1513.224504,1454.08006,1267.255753,1071.171081,916.871999,779.754517,663.94983,567.184662,482.898297,411.405014,350.856294,298.941157,255.339147,217.559067,185.456296,158.509939,134.845352,115.147134,98.1289,83.623505,71.226843,60.84963,51.949007,44.088636,37.71975,32.101951,27.400593,23.297551,19.814423
39275.460134,33515.067903,28601.278288,24420.143179,20851.80144,17815.677439,15213.827933,13003.609669,11114.112442,9501.784024,8125.105903,6951.881756,5948.331597,5092.485914,4361.556021,3736.567128,3203.560606,2749.024417,2361.241183,2030.843844,1750.216278,1515.129791,1426.752383,1261.772859,1071.539761,912.42635,778.491999,663.733652,565.924487,483.451066,411.36546,351.397877,299.235739,255.044969,217.293532,185.314532,157.849325,134.637422,114.993749,98.027003,83.401157,71.103484,60.617597,51.710776,44.038798,37.5568,32.0092,27.314336,23.244011,19.828385
39275.221643,33515.971914,28607.525174,24423.584037,20855.010448,17812.164734,15215.963086,13003.550945,11114.841311,9502.192513,8125.987557,6952.44669,5948.801661,5093.195219,4361.72064,3736.786217,3203.557509,2748.824555,2360.86321,2030.174395,1749.145396,1513.622016,1434.936313,1270.922957,1069.005598,911.505275,778.308312,663.068938,565.062263,485.119429,412.800052,352.135681,299.0004,255.34626,218.006313,185.239499,158.171131,134.561638,114.881766,97.961455,83.639077,71.062177,60.67288,51.687206,44.147294,37.532716,31.992922,27.290145,23.219826,19.827996
39287.995096,33517.716563,28609.675452,24433.423214,20854.316391,17815.115894,15217.886109,13004.461718,11114.578444,9501.813333,8126.356422,6952.456547,5948.688576,5092.989626,4361.374768,3736.075955,3202.662018,2747.410002,2359.041466,2027.849675,1746.087281,1508.919357,1425.189121,1263.521854,1069.909611,912.268522,776.824428,664.18305,564.790369,482.30875,412.064619,351.900984,299.287311,254.682798,218.433139,185.028184,157.633574,134.586381,114.767472,98.051822,83.458838,71.281446,60.711633,51.67418,43.960821,37.592971,31.977395,27.233274,23.258545,19.935838
39279.976248,33517.913618,28623.426758,24434.578549,20857.770263,17815.550272,15217.432442,13005.111394,11113.210295,9502.053037,8126.105675,6952.131229,5947.877129,5091.449291,4359.819075,3734.69319,3200.607293,2744.900649,2356.094943,2024.135079,1741.359737,1502.089018,1304.763696,1273.727692,1081.643057,910.738631,776.825255,668.811938,564.577737,482.240204,411.321081,349.941686,299.282187,255.461801,217.716687,185.918898,158.122945,134.495924,115.431412,98.107729,83.538647,71.003321,60.682182,51.734055,44.021232,37.489537,32.124454,27.256845,23.242982,19.822822
39277.870038,33517.291017,28609.937653,24427.165262,20858.123555,17818.7624,15220.417299,13002.330624,11114.410936,9501.153427,8125.031882,6950.739129,5946.40873,5089.72501,4357.651673,3732.470532,3197.700241,2741.444889,2351.958801,2019.316368,1735.533511,1494.210206,1290.989634,1223.537747,1085.119103,913.481658,778.341039,662.352838,565.228847,481.458995,410.682873,353.787396,299.570884,255.424529,216.666432,185.198562,157.593607,134.425068,115.28493,97.449914,83.374942,71.048409,60.509571,51.578679,44.181699,37.505975,32.030767,27.226905,23.177282,19.767957
39279.455455,33519.439952,28610.424232,24427.474386,20856.808815,17819.33022,15220.21906,13004.107839,11113.29931,9501.558687,8124.719247,6948.072969,5944.490384,5087.114959,4354.928082,3729.281512,3194.279092,2737.242082,2347.103321,2013.763653,1729.003767,1485.960726,1279.683334,1106.839338,1048.077573,927.565677,784.484426,664.061434,565.798853,481.97521,410.048707,349.911626,298.745038,254.642464,217.221643,185.027282,157.852532,134.571002,114.587088,97.8715,83.551648,70.8533,60.564978,51.539902,43.963615,37.497417,31.91642,27.169293,23.183487,19.763613
39291.924665,33525.618783,28614.843773,24425.875116,20855.76076,17813.539089,15216.064894,13002.699074,11111.69151,9499.140377,8121.738125,6945.798131,5941.696609,5084.283048,4351.410563,3725.357433,3190.114544,2732.631853,2341.736538,2007.809925,1722.204968,1478.13398,1269.941967,1092.704488,943.84477,906.784575,787.213715,670.453158,570.536352,483.407988,410.828319,352.046132,298.392984,253.848515,216.730651,184.622339,157.973676,134.596883,114.747948,97.189903,83.461923,71.135441,60.506158,51.711611,44.117146,37.328168,31.938042,27.241557,23.238446,19.835781
39279.760492,33525.647974,28609.700026,24427.195382,20856.368553,17810.393499,15212.584766,13001.520656,11109.491284,9495.440611,8119.456111,6944.118884,5938.766711,5080.832014,4347.480635,3721.316394,3185.750129,2727.468725,2336.062525,2001.522057,1715.413782,1470.661979,1261.307989,1082.531715,929.939044,800.310968,694.758152,661.290874,571.269046,487.655798,414.949277,354.885812,298.598587,254.180528,217.18609,185.720485,158.322527,135.009664,115.031339,97.918586,83.422917,71.167585,60.612182,51.587009,43.947129,37.509747,31.866403,27.242663,23.270524,19.840846
39279.617751,33520.671044,28609.640493,24428.472552,20854.088055,17809.67023,15213.532321,12999.87706,11110.298624,9495.518495,8116.822704,6940.351748,5935.195108,5076.871039,4342.996538,3716.647281,3180.685802,2722.33901,2330.426793,1995.30945,1708.820076,1463.631422,1253.81104,1074.280088,920.726651,789.425848,677.189389,581.405808,501.069179,474.886946,411.503435,350.020075,302.302876,255.714599,218.980897,188.99083,159.475538,136.042029,115.917311,98.490595,83.324428,70.973256,60.517361,51.516084,43.983367,37.542081,32.010216,27.304228,23.246257,19.813178
39284.897387,33523.516014,28611.658862,24424.285943,20854.491812,17807.193587,15214.980459,12998.934947,11107.403791,9492.839686,8113.511557,6937.379565,5931.884099,5072.353401,4338.586286,3711.602354,3175.359852,2717.009183,2324.673191,1989.37882,1702.444089,1457.107703,1247.133855,1067.363351,913.521091,781.820356,669.22592,572.786573,490.313456,419.708285,359.269369,307.717497,263.992283,227.335145,217.038701,178.601791,154.340879,132.104531,115.118802,98.704705,83.605574,70.504183,60.810933,51.889353,44.673004,38.016508,32.51398,27.614521,23.522954,20.0483
39282.37096,33522.902796,28615.003259,24423.959852,20851.906415,17805.80398,15209.921715,12996.447706,11104.59915,9488.017431,8109.432009,6933.436321,5927.21596,5068.194586,4334.053358,3706.544521,3170.251151,2711.54341,2319.135349,1983.531853,1696.646255,1451.058882,1241.078888,1061.41643,907.613166,776.022647,663.428786,567.086063,484.66112,414.228353,353.926294,302.361266,258.283426,220.593663,188.375975,160.833858,137.299992,117.194913,100.008429,85.344074,72.821429,62.130482,53.008706,45.217782,38.569452,32.896451,28.055464,23.925609,20.402581,17.397457
39285.939921,33521.443035,28608.519424,24424.3827,20849.616364,17811.051336,15212.972829,12992.096062,11099.980921,9484.825087,8106.598882,6928.839732,5922.645678,5063.393553,4329.040346,3701.414042,3164.85221,2705.936621,2313.70741,1978.123318,1691.054159,1445.648212,1235.659264,1056.116299,902.557985,771.219294,658.852881,562.788347,480.648705,410.437027,350.421486,299.133735,255.31911,217.886982,185.924291,158.650962,135.347863,115.459527,98.48191,83.994334,71.632031,61.08579,52.089726,44.416075,37.872246,32.290794,27.530903,23.47115,20.010219,17.059311
39282.970456,33522.087635,28610.366937,24430.212611,20847.202195,17802.02238,15209.997855,12991.89789,11098.684471,9482.656571,8101.325391,6924.289409,5918.474863,5058.521795,4324.018188,3696.10754,3159.475077,2700.678359,2308.543306,1972.969683,1686.001685,1440.615594,1230.880044,1051.471271,898.165194,767.077126,655.041855,559.278508,477.448338,407.527361,347.79693,296.770389,253.214512,216.025302,184.274232,157.179293,134.057543,114.32891,97.497157,83.138853,70.89167,60.446042,51.53753,43.940461,37.462638,31.938588,27.228581,23.212925,19.788782,16.869718
39283.560874,33521.464468,28606.091151,24421.180668,20845.904072,17801.31236,15200.715907,12988.926952,11093.80593,9478.521005,8098.517052,6920.383585,5913.517428,5053.62077,4318.767076,3691.377762,3154.13509,2695.520122,2303.340347,1968.056708,1681.250823,1436.101722,1226.594895,1047.424985,894.378426,763.528806,651.778319,556.308788,474.755674,405.114237,345.646823,294.879263,251.541271,214.554812,182.992981,156.06128,133.085322,113.485771,96.76768,82.509083,70.348728,59.978424,51.13555,43.595349,37.166199,31.684613,27.01114,23.026542,19.629759,16.733725
39280.216142,33514.323458,28606.327655,24419.289195,20845.480077,17797.214226,15198.306031,12985.906088,11091.722232,9474.066293,8093.823805,6915.545025,5908.822673,5048.820683,4313.756953,3685.599125,3149.352022,2690.62053,2298.403105,1963.212371,1676.800378,1431.962451,1222.686211,1043.820875,891.051069,760.483172,649.011362,553.813114,472.537515,403.094617,343.877077,293.300831,250.155957,213.345091,181.942397,155.144693,132.290299,112.797831,96.174348,81.997718,69.908978,59.601404,50.811923,43.317904,36.928757,31.481539,26.837308,22.878037,19.50274,16.625243
39287.590265,33528.134707,28609.921291,24426.007014,20843.071333,17804.08243,15202.499378,12982.298421,11087.742386,9470.412547,8089.624807,6910.167728,5903.668927,5043.499928,4308.646417,3680.836228,3144.016954,2685.571086,2293.772938,1958.810204,1672.673351,1427.964303,1219.100422,1040.537362,888.070436,757.794935,646.592022,551.648918,470.592235,401.393974,342.360023,291.993275,249.009612,212.346595,181.071821,154.392652,131.639939,112.238343,95.696532,81.584116,69.553769,59.29601,50.550551,43.093754,36.734064,31.3149,26.695443,22.756858,19.399079,16.536643
39287.05018,33529.133313,28607.128905,24414.468883,20840.849411,17793.968459,15198.271463,12977.908792,11083.800189,9466.305124,8084.805129,6905.797971,5898.990514,5038.631899,4303.681527,3675.866477,3139.529114,2681.02327,2289.374317,1954.676193,1668.742444,1424.480186,1215.790636,1037.467184,885.351716,755.384481,644.467478,549.722374,468.911579,399.909484,341.060879,290.854288,248.02299,211.489994,180.329883,153.754793,131.09058,111.765134,95.284226,81.231983,69.251645,59.038556,50.329014,42.904677,36.57509,31.178921,26.578718,22.657163,19.3143,16.464268
39289.539444,33529.271714,28602.034618,24412.176111,20838.647817,17789.199884,15187.707753,12974.83021,11079.735925,9461.631871,8080.898852,6901.054317,5894.321142,5033.494804,4299.365284,3671.55491,3134.746927,2676.729986,2284.957461,1950.872247,1665.109316,1421.107963,1212.793708,1034.802198,882.901817,753.192104,642.426367,547.98701,467.389087,398.602031,339.916309,289.867666,247.168951,210.735905,179.683892,153.193357,130.606758,111.349607,94.930418,80.929741,68.992907,58.815662,50.137547,42.742323,36.436442,31.06051,26.477656,22.570229,19.239694,16.400812
39291.356105,33515.764325,28602.118225,24409.827019,20835.653545,17786.281804,15192.419063,12965.922365,11076.797397,9458.174479,8076.271748,6896.012636,5889.518165,5028.971885,4294.42279,3666.77597,3130.682967,2672.408441,2281.192194,1947.102925,1661.902838,1417.879001,1209.995281,1032.295703,880.58801,751.179614,640.761882,546.479277,466.034519,397.420939,338.887269,288.944934,246.378067,210.062305,179.098265,152.68614,130.17224,110.985079,94.611222,80.656091,68.758619,58.615305,49.970576,42.598268,36.313093,30.955137,26.387618,22.494005,19.174523,16.34481
39277.308548,33525.017193,28599.573887,24407.881622,20833.805945,17783.327163,15182.798622,12961.244783,11072.713203,9452.44382,8072.612176,6892.266725,5884.790115,5024.663934,4289.236561,3662.413602,3126.451176,2668.821951,2277.837208,1943.977356,1658.704599,1415.378524,1207.384257,1029.907976,878.574053,749.36846,639.102183,545.03267,464.775888,396.34576,337.961967,288.157748,245.689663,209.470215,178.587919,152.252792,129.797022,110.654565,94.332566,80.424615,68.559766,58.445169,49.822014,42.470796,36.204604,30.862605,26.308646,22.426388,19.117279,16.296259
39273.009822,33511.692588,28598.14383,24403.852784,20830.896077,17788.347524,15176.728841,12957.602935,11064.100168,9448.319744,8066.454141,6887.90739,5880.172065,5020.008,4285.411887,3658.204734,3122.556354,2664.862255,2274.200307,1940.625431,1655.711209,1412.514168,1205.008471,1027.819052,876.671266,747.680257,637.746811,543.813294,463.685694,395.392952,337.121113,287.445078,245.067214,208.934836,178.126014,151.857329,129.461152,110.365313,94.085026,80.20579,68.373099,58.285568,49.685032,42.3545,36.104339,30.777181,26.234976,22.364114,19.062984,16.249911
39271.214393,33508.186147,28594.499978,24401.188016,20827.43577,17785.127348,15181.798559,12960.722765,11059.895009,9444.120454,8062.512434,6882.872607,5876.254157,5015.8123,4281.321396,3654.187635,3118.579083,2661.453049,2271.000299,1937.621426,1653.080134,1410.195274,1202.771653,1025.887826,874.92046,746.119195,636.334119,542.593548,462.648943,394.487677,336.347454,286.766887,244.485853,208.434765,177.722683,151.50328,129.158343,110.09291,93.864829,80.012346,68.554866,58.152307,49.566812,42.254877,36.016938,30.702763,26.172713,22.312058,19.018666,16.496642
39277.294151,33507.440781,28592.83568,24409.065965,20824.600261,17781.57622,15177.533302,12948.690793,11053.68497,9439.667367,8058.217339,6878.786791,5871.318953,5011.544824,4277.090145,3650.067727,3114.841654,2658.091533,2267.856722,1934.770483,1650.431454,1407.695158,1200.654062,1024.098321,873.449084,744.850978,635.143291,541.547209,461.829413,393.722698,335.669135,286.186382,243.97759,207.998654,177.323801,151.17319,128.87215,109.861973,93.653598,79.836851,68.056673,58.014606,49.454874,42.157932,35.937056,30.633984,26.114226,22.260162,18.975212,16.174842
39264.657522,33512.11858,28590.266651,24395.273252,20821.56528,17776.342088,15167.217855,12951.336581,11055.076142,9434.108628,8054.901711,6874.369975,5866.794126,5007.17524,4273.112369,3646.708245,3111.450812,2654.696372,2265.432457,1932.196227,1648.114876,1405.741385,1199.129698,1022.455458,871.988462,743.484849,634.008786,540.564649,460.875886,392.944942,335.014696,285.616185,243.499697,207.580214,176.973577,150.862923,128.607899,109.635699,93.467574,79.671839,67.916686,57.896634,49.356358,42.069198,35.862778,30.57052,26.059236,22.213947,18.935922,16.141299
39274.845384,33508.639213,28587.985958,24394.482385,20818.257414,17772.858712,15168.8578,12942.223967,11051.113275,9430.775382,8049.117608,6870.391916,5863.382991,5003.764137,4269.275746,3643.100583,3108.293478,2651.512919,2262.011702,1929.590119,1645.853173,1403.787332,1197.205353,1020.927605,870.582612,742.337188,633.039203,539.688849,460.133476,392.29828,334.436029,285.185314,243.079983,207.265473,176.666694,150.606116,128.381956,109.439703,93.285836,79.536181,67.902861,57.791284,49.263889,41.994467,35.79566,30.515215,26.011989,22.172513,18.901345,16.111779
